2017-05-20 23:40:00-2017-05-20 23:50:00,监测点id
1919,10100203
1518,10100406
1385,10100404
1348,10100204
1259,10100206
1151,10300207
683,10300201
653,10100405
627,2010289
543,10100403
542,10200402
539,10100408
527,10300202
503,10200104
499,20204001
499,2010131
486,20100301
477,10100407
470,20104607
449,10200102
448,10200103
427,10300504
412,10300212
400,20501408
394,10100211
391,20501404
384,2010054
377,20501405
374,20100306
371,10301101
361,20504603
360,20507303
359,10200903
356,2010326
348,10100205
347,10300505
343,2010325
339,10300503
334,2010302
331,20501407
322,20500304
319,20501409
317,2010138
313,20501402
306,20501412
304,30606702
299,20501413
299,20501406
299,20104605
298,20104401
292,20507304
290,20501803
288,20504202
287,10300506
285,2010364
281,10300213
277,20104403
277,20507302
276,20504602
266,20501411
259,20501403
255,30606708
251,20104402
251,10301102
246,10200901
240,20507301
240,2010319
237,10203802
230,10100606
228,2010044
221,10200614
215,10306101
214,10203801
214,2010019
213,30606703
213,20501811
207,20501410
204,2010290
203,2010320
202,2010250
201,20605301
199,2010135
198,2010249
195,20602603
195,20605302
193,2010137
190,2010336
186,20606503
185,20300615
184,10200613
182,20104404
179,20101816
178,20502004
176,20504601
174,2010288
174,20501807
173,20602602
172,2010017
171,2010248
170,20602101
168,2010021
167,20501805
166,10100612
165,2010123
164,20504604
160,20501804
157,10300601
157,20504901
157,10103501
156,10101003
154,2010381
154,20501802
153,2010335
152,20501810
151,20606603
150,20504203
147,2010018
146,20606504
145,10101004
145,2010198
144,2010020
144,10103502
144,2010363
143,10300602
139,20400804
138,2010048
138,10300607
138,20301815
137,2010303
135,10100610
132,10100605
131,10100604
130,20101813
130,20501809
130,2010205
127,10101201
127,10103901
127,2010216
125,30606709
124,2010341
123,2010199
122,10100609
120,2010047
120,10100603
120,2010277
117,2010025
113,20502003
112,2010309
112,20602104
111,20606601
111,30606705
111,20507403
110,2010051
110,2010026
110,10101001
109,20400803
108,20602201
108,20602405
107,2010337
107,2010278
105,20104606
104,30606002
103,2010045
102,2010342
102,20200905
101,20504205
101,2010311
100,30701903
99,2010043
99,2010345
98,2010046
98,2010382
97,2010042
97,20400802
96,2010287
94,2010002
94,20602102
94,20400801
94,20507402
94,2010190
93,2010052
93,20504204
93,20503401
92,20101817
92,20300701
91,2010353
91,2010005
91,2010184
90,2010003
90,2010327
90,20602403
90,20400806
89,2010004
88,2010073
87,20605101
86,2010304
86,20606606
86,20602404
85,30701902
84,20605202
83,2010213
82,20602103
82,20606602
80,2010200
80,2010202
80,2010185
79,2010211
79,2010195
78,20606605
77,20504702
77,2010031
77,2010331
77,2010308
77,30603601
77,2010274
77,2010346
77,2010351
76,10101302
75,2010305
75,20403602
75,2010338
73,2010041
72,2010125
72,2010124
72,2010009
72,20504701
72,20504501
72,2010358
72,2010306
71,20602406
71,10107802
70,20606604
70,2010217
69,2010134
69,10107801
68,20504201
68,2010154
67,2010268
67,20503402
67,2010182
66,2010214
66,10101301
65,2010273
65,20101812
65,20602601
64,20504802
63,2010183
63,20605102
62,2010259
62,10101202
61,2010191
61,20605001
61,31006901
61,2010072
61,10104301
60,2010001
60,20501901
59,2010267
58,2010275
58,2010282
58,2010357
57,20602106
57,2010035
57,2010328
57,2010064
57,2010077
56,20501808
56,2010340
56,2010144
56,2010219
55,2010062
55,20605201
55,2010188
55,2010010
55,2010120
54,2010063
54,2010039
53,20605401
53,20504801
53,2010210
53,20200906
53,30605901
52,30707901
52,20605402
52,2010330
52,2010276
52,2010165
52,2010163
51,2010061
51,2010024
51,2010166
49,2010354
49,2010220
49,2010149
48,2010027
48,2010269
48,2010260
48,2010192
48,20605002
48,2010156
47,20807201
47,2010078
47,2010036
46,2010118
46,20204101
45,2010209
45,20605502
45,30707902
45,2010141
45,2010266
44,2010034
44,2010049
43,2010122
43,2010203
42,2010201
42,2010028
42,2010323
42,2010119
42,30608002
41,2010347
40,2010082
40,2010221
40,2010151
40,2010113
39,2010350
39,2010130
39,20402801
39,2010126
39,2010189
38,2010179
38,2010225
38,2010193
38,2010375
38,2010374
38,2010040
38,2010121
38,2010050
37,30603301
37,20807202
35,2010038
35,2010281
35,2010167
34,2010128
34,2010178
34,2010117
33,10107701
33,2010224
33,2010270
32,2010127
32,2010218
32,2010296
32,30608001
32,10403701
31,2010143
30,2010177
30,2010349
30,10107702
30,2010030
30,30602505
29,2010129
29,20501701
28,2010071
28,2010265
28,20605501
27,2010116
27,2010257
26,2010029
26,2010037
26,2010295
26,2010176
25,2010146
25,2010333
24,2010286
24,20301814
24,2010083
23,2010377
23,2010378
23,2010329
23,2010114
23,2010172
23,2010070
23,2010074
23,10207101
22,2010258
22,2010145
22,2010245
22,2010339
22,20807601
21,2010140
20,20602105
20,2010283
20,20602701
19,20807501
19,20504902
19,20807502
19,2010084
19,2010173
19,2010285
19,2010334
18,2010081
18,20807602
18,2010115
18,2010060
17,2010014
17,2010175
17,2010059
17,20602301
17,2010243
16,2010242
16,2010016
16,2010280
16,2010174
15,2010294
14,2010279
14,2010207
14,10207102
12,2010379
12,2010239
11,2010380
11,2010368
10,2010013
10,30602506
10,2010229
10,2010324
10,2010231
9,2010261
9,2010069
9,2010170
9,2010228
7,2010235
7,2010080
7,2010058
6,10101002
6,2010369
6,2010015
6,2010240
6,2010057
5,2010284
5,2010169
5,20507401
5,2010262
5,2010236
5,2010230
4,2010187
4,2010376
4,2010164
4,2010237
4,2010241
3,2010079
3,2010373
3,2010232
3,2010226
3,2010111
3,2010233
2,2010227
2,2010234
2,2010186
1,2010168
