2017-05-20 06:40:00-2017-05-20 06:50:00,监测点id
1528,10300201
1494,10100204
1483,10100406
1403,10300207
1054,10100404
852,30606706
663,30606707
644,30606704
492,10100205
478,20507302
473,20104403
457,10100203
443,20104401
440,20507301
425,10100206
402,30606710
368,10100211
346,20504603
341,30606702
334,20507304
313,20104402
305,20507303
304,20504601
293,10100403
287,2010131
268,20501805
217,20204001
213,20501803
199,2010135
189,20104404
186,20101813
185,20504602
185,20504604
162,20602405
155,20101816
143,2010018
127,2010054
126,20602406
124,20602404
119,20501810
117,20301815
114,20501809
109,20602403
105,20602104
105,20501802
105,20602103
99,2010052
99,20101812
91,2010021
84,20400802
81,2010047
80,2010048
77,20101817
72,20605002
72,2010073
70,20400801
68,20602106
63,2010051
62,2010039
61,2010056
58,2010041
56,2010042
50,2010050
49,2010036
49,2010043
41,2010055
41,2010126
41,2010127
40,2010129
40,2010128
39,2010049
38,30603301
33,2010040
32,20807202
29,2010037
25,2010038
24,20301814
23,10104301
22,20602105
22,20501808
22,2010130
20,30602505
10,20507401
4,30602506
2,31007001
