2017-05-20 04:50:00-2017-05-20 05:00:00,监测点id
1027,10100204
1004,10100406
963,20501803
945,10100404
935,10100205
929,10300207
672,30606702
563,30606706
448,30606707
446,10300201
425,30606704
358,10100211
348,20504603
269,30606710
259,20507304
217,20507302
183,20507301
163,20507303
159,10100203
144,20204001
141,10100403
115,10100206
100,20104403
92,20501805
87,20104401
80,20104404
77,20602405
62,20104402
60,20504601
59,20504602
54,2010135
52,2010043
49,20101813
48,2010018
47,2010131
46,2010054
45,20602404
43,20504604
43,2010042
40,20501802
38,20501809
37,20602403
33,20602406
33,20501810
32,20501808
27,20101812
26,2010048
26,2010021
25,20101816
24,2010052
23,20301815
23,20602104
22,2010047
20,20400801
20,20400802
18,2010050
18,20602106
17,20602103
16,20101817
16,2010127
15,2010051
15,2010040
14,2010036
13,2010055
12,2010129
12,2010056
12,20507401
10,2010041
10,2010130
10,2010126
10,2010049
9,2010039
9,2010073
9,10104301
8,20602105
8,30602505
8,20807202
7,2010128
7,20605002
5,2010038
5,20301814
5,30603301
4,2010037
