2017-05-20 07:40:00-2017-05-20 07:50:00,监测点id
1114,30606706
1039,30606707
996,10300201
947,10100205
944,10100211
939,10100204
886,10300207
856,20507304
821,20507302
816,30606702
804,20104401
801,30606704
784,20104403
706,10100206
706,30606710
691,20104402
690,20507303
689,20504601
661,10100404
611,10100403
594,10100203
591,20507301
555,2010131
547,10100406
522,20501803
492,20104404
490,20501805
488,20504602
476,20504604
401,20501802
392,2010018
383,20204001
366,2010054
365,20602103
362,20504603
334,20602104
332,20101813
324,20501810
324,20602405
306,20400802
272,2010135
239,20101816
232,20605002
211,20602404
205,20602406
203,2010039
201,2010048
201,2010041
198,20501809
198,2010073
192,2010052
188,2010021
188,2010047
186,20400801
175,20101812
174,20301815
168,2010036
160,2010050
153,20602403
146,20602106
144,2010051
137,20101817
136,2010056
125,30603301
123,2010055
118,2010043
116,2010042
111,2010040
100,2010128
87,2010129
78,30602505
77,20807202
77,2010126
74,2010038
74,2010127
71,2010049
67,2010037
67,20301814
55,10104301
44,20501808
42,2010130
32,20602105
23,20507401
17,30602506
14,31007001
