2017-05-20 01:10:00-2017-05-20 01:20:00,监测点id
1639,20204001
1479,10100406
1452,10100204
1262,10300207
1226,10100205
1198,20504602
989,10100404
906,20101813
881,20501805
842,20104607
641,10300201
572,30606706
523,20507302
488,2010365
445,10100405
432,30606707
432,30606704
424,30606702
415,10100403
414,20504603
405,10100408
396,20507303
394,10200402
367,10100203
364,10100211
359,20507301
354,10200104
342,10100206
342,10300202
336,20501408
331,10100407
327,20500304
312,20100301
312,10200102
289,2010131
287,20501404
285,20501405
276,10200103
268,20100306
264,10300212
254,2010054
232,30606710
230,2010326
229,10200903
216,10300504
216,2010019
214,10300503
214,20501409
214,20507304
212,20104401
205,20104402
203,20501412
202,2010325
202,20501411
202,20501403
201,2010138
201,2010302
197,10300505
196,20501413
195,20501402
194,20104403
189,20104605
189,20501407
189,2010135
188,20501406
187,20101816
186,10300213
182,10301101
177,20504202
173,10200904
172,10103901
166,10301102
165,10306101
159,2010018
157,2010137
154,10200614
149,10203802
146,10300506
144,10100606
144,10200613
144,30606708
143,20507403
143,2010017
142,2010319
142,20501410
141,20605302
141,2010249
141,20504601
140,2010250
138,20301815
137,10100604
137,10200901
137,20506501
136,2010364
135,10100605
134,20507402
132,20605301
131,10300607
129,10100610
128,2010320
127,2010044
125,10203801
123,2010366
123,20300615
122,10103502
120,2010123
120,20602602
120,20501811
119,10300601
118,20104404
118,2010289
117,10103501
116,2010290
113,20101817
112,2010021
112,2010336
112,10100603
109,2010335
109,20606503
109,20504604
109,20501807
108,20506502
107,10101003
107,20602101
106,10101004
104,2010045
103,20602603
103,2010381
101,2010288
99,20502004
99,20602403
99,20602405
98,10300602
98,20501809
97,2010303
96,2010248
94,2010134
92,10101201
92,20606504
91,20606603
91,2010020
87,2010051
87,2010198
87,2010199
86,10101001
86,2010052
83,20104606
81,20504203
80,2010363
79,10100612
79,30606703
76,2010046
76,2010047
75,20501810
74,2010048
71,2010341
70,10100609
68,2010042
67,10107802
67,2010304
66,20602406
66,2010190
66,20101812
65,10107801
64,20602102
63,2010216
63,20503401
62,2010213
61,20502003
60,2010002
60,30606709
60,2010309
59,2010342
59,2010005
59,20400801
59,20602404
58,20606605
58,20200905
57,2010003
57,2010382
57,20503402
57,20602201
56,2010327
56,2010205
55,20606606
55,2010004
55,30606705
55,20605101
54,2010043
54,20602104
54,20504204
54,2010277
53,30606002
52,2010311
52,2010026
51,2010036
51,2010182
50,20605202
50,2010056
50,2010337
49,30701903
49,2010219
49,10101302
49,2010144
49,20504205
49,2010306
48,20606602
48,2010357
47,2010211
47,10101202
47,2010287
46,20400804
46,2010351
45,2010202
45,20504901
45,30701902
45,20605102
45,2010345
45,20606601
44,2010156
44,20400806
44,2010305
44,2010338
44,2010191
44,2010025
44,2010009
44,10104301
43,2010268
43,2010331
43,2010346
43,2010353
43,2010358
43,2010073
43,2010278
43,2010143
42,20400802
42,2010163
42,2010200
42,20605502
42,2010040
42,2010039
42,2010055
41,2010184
41,2010195
40,2010064
40,2010063
40,20200906
40,2010166
40,2010031
39,20602103
39,2010126
39,2010377
38,2010214
38,2010220
38,20402801
38,20300701
38,2010141
37,2010041
37,30605901
37,20403602
37,10101301
37,2010273
37,20501808
36,2010010
36,20504801
36,20400803
36,20504501
35,2010050
35,20501901
34,2010308
34,2010128
34,20504702
33,2010378
33,20504802
33,20204101
33,20605501
33,2010035
33,20807202
32,2010124
32,2010224
32,2010183
32,2010340
32,20602106
32,2010194
31,2010185
31,20606604
31,2010127
31,2010328
30,2010062
30,30603601
30,2010375
30,2010217
30,20602601
30,2010038
30,2010120
30,20504701
30,2010125
30,30608002
29,2010221
29,2010151
29,2010354
29,30707901
29,30608001
29,20605201
28,2010034
28,2010267
28,10107702
27,2010193
27,2010129
27,2010154
27,2010281
27,2010275
27,2010218
26,2010269
26,2010165
26,2010259
26,2010167
26,2010192
26,2010260
25,20605401
25,2010024
25,2010149
25,2010203
25,2010118
25,2010274
25,20504201
25,2010061
25,20605001
24,2010282
24,2010140
24,2010276
24,31006901
24,2010001
24,2010060
23,2010077
23,30707902
23,2010072
23,2010130
23,2010027
23,10207101
22,2010296
21,2010209
21,2010121
21,2010082
21,2010210
20,2010178
20,2010339
20,2010189
20,2010374
20,2010122
19,2010201
19,2010059
19,2010188
19,20807201
19,20605402
18,2010117
18,2010179
18,20605002
18,2010270
18,20602301
18,20501701
18,10403701
18,2010225
18,2010049
17,2010119
17,2010349
17,2010113
17,20301814
16,2010295
16,2010145
16,2010286
16,2010030
16,2010029
16,2010028
16,10107701
15,2010350
15,2010347
15,20504902
15,2010330
14,20602701
14,2010176
14,2010258
14,2010257
14,10207102
14,2010071
14,2010037
13,2010266
13,2010323
13,20807601
13,2010074
13,2010283
13,2010078
12,2010334
12,30603301
12,2010177
12,2010146
12,2010294
12,2010285
11,2010239
11,2010116
11,2010243
10,2010333
10,2010329
10,2010265
9,2010284
9,2010175
9,2010115
9,2010084
9,20602105
9,20807501
9,2010207
9,2010245
8,2010380
8,2010081
8,2010114
7,20807602
7,2010070
7,2010069
7,2010164
7,20807502
6,2010172
6,2010379
6,30602505
6,2010173
6,2010228
6,2010232
6,20507401
6,2010262
5,2010242
5,2010083
5,2010174
4,2010368
4,2010261
4,2010057
4,2010080
3,2010111
3,2010230
3,2010233
3,2010015
3,2010079
2,2010170
2,2010236
2,2010058
2,2010235
2,2010014
2,2010369
2,2010373
2,2010231
2,2010376
2,2010229
2,2010187
2,2010013
1,2010240
1,2010241
1,31007001
1,30602506
1,2010234
1,2010169
1,2010186
