2017-05-20 02:50:00-2017-05-20 03:00:00,监测点id
1032,10100406
1026,10100204
1007,20501803
982,10300207
966,20501802
962,10100205
931,20101813
915,10100404
914,20501805
512,30606706
458,30606702
452,10300201
412,30606707
392,30606704
338,20504603
277,30606710
267,20504602
238,10100211
220,20204001
217,20507303
215,20507302
198,10100203
186,10100403
137,10100206
123,2010131
103,2010135
101,2010054
92,2010018
86,20104403
84,20507301
81,20104402
80,20104404
74,20104401
65,20101816
63,20504601
61,20602406
55,20507304
55,20504604
50,20602405
47,20602404
44,20501809
43,2010042
42,20301815
38,20602403
38,2010051
35,2010047
35,2010043
34,2010052
32,20602104
32,2010021
30,2010048
26,20400802
25,20602103
24,20501810
23,10104301
23,20101817
23,2010050
21,20400801
20,2010036
19,2010040
19,20101812
19,2010073
18,2010055
17,2010038
16,2010130
15,2010041
15,2010049
14,2010126
13,20602106
12,2010128
11,2010056
10,20501808
10,20605002
9,2010039
9,20807202
8,20507401
8,2010127
7,20301814
6,30603301
6,2010129
5,30602505
3,20602105
