2017-05-20 00:50:00-2017-05-20 01:00:00,监测点id
1749,20204001
1442,10100203
1423,20104607
1158,10100406
1067,10100204
1066,10100206
1000,10300207
950,10100205
899,20504602
795,20504604
703,20101813
678,10300201
660,10100404
654,20501805
633,2010365
509,30606706
501,10100405
458,10100408
450,10200402
407,10200104
406,10300202
395,10200102
394,10100407
381,20501408
372,20507302
370,20500304
364,20100301
362,20501404
347,20501405
343,10100403
334,10100211
333,20100306
327,20507303
324,20504603
322,10200103
320,30606707
320,10300212
292,20501402
287,30606702
287,20501413
282,20501409
281,20507301
280,2010325
278,2010138
277,10300504
276,2010302
271,2010326
269,10200903
268,10300503
266,2010131
266,20501407
262,2010019
256,10301102
255,20501412
252,20104605
252,20501403
247,10301101
243,30606704
236,10300213
231,20501406
228,2010054
225,20504202
221,20507304
219,10200904
211,10300505
210,10300506
208,20104401
201,10200614
198,10100605
196,2010249
196,30606708
195,2010137
194,2010364
192,30606710
192,10203802
190,2010250
189,2010319
189,20104403
186,20501411
182,10100606
177,20104402
175,10103901
175,20300615
173,10306101
172,2010017
169,2010366
168,20506501
165,20101816
164,2010135
164,20501410
160,20501811
159,20602603
157,10203801
156,20507402
155,2010289
154,2010290
153,20605301
151,2010320
150,20502004
149,20506502
149,2010336
148,20602602
148,10200901
144,2010018
143,20605302
142,10103501
142,20501807
141,20606503
140,10200613
139,2010123
138,2010044
138,10100610
135,2010303
135,20602101
134,10100603
133,10300607
132,20606603
132,30606703
131,10300601
131,20507403
131,2010335
125,10103502
123,20104404
123,10100604
122,20301815
122,2010381
122,10100612
120,10101004
120,20504601
119,2010248
116,20504203
112,2010198
112,10300602
107,20104606
107,2010046
107,2010363
106,10101003
104,2010020
104,2010045
103,30606709
103,20606504
102,2010288
100,2010134
95,10101201
94,2010199
92,20503401
91,2010216
90,20504901
90,30606705
88,20501810
87,2010342
86,20602102
86,2010021
86,10101001
82,2010382
82,20200905
82,2010287
82,2010213
81,20602201
81,20400806
81,20502003
81,20602405
80,20602403
80,2010026
79,10100609
77,2010304
76,2010002
76,20101817
75,2010345
74,2010004
74,2010003
74,2010190
73,20602406
73,2010311
72,10101302
72,20605202
71,2010341
70,20504204
70,2010048
69,20606605
69,30701903
69,20400804
69,2010047
68,2010205
68,20501809
68,20602404
67,2010309
67,20606601
67,20300701
67,20200906
66,2010005
66,2010052
65,2010043
65,20606606
63,2010277
63,2010025
63,20400803
63,20606602
63,2010278
62,10107801
62,2010337
62,2010358
61,2010042
61,2010353
61,20503402
60,2010009
60,2010195
60,30701902
59,2010182
59,10107802
59,2010306
58,20501901
58,2010308
58,20504801
58,2010194
58,20504205
57,2010144
57,2010305
56,2010340
56,2010163
55,30606002
55,10101202
55,2010328
55,2010031
55,20605101
53,2010200
53,20605102
53,20606604
52,2010327
52,2010191
52,20504501
52,2010165
51,2010331
51,2010211
50,20504802
50,2010183
50,2010141
49,20400801
49,2010149
49,20602104
49,2010125
49,2010378
49,2010051
48,2010377
48,20602601
48,2010346
47,2010035
47,30605901
46,2010124
46,2010354
46,2010192
46,2010338
45,20605001
45,2010268
45,20605201
44,2010202
44,30707902
43,10104301
43,2010156
43,2010219
43,2010210
43,2010034
42,2010276
42,2010351
42,2010275
41,20602103
41,2010185
41,2010040
41,20204101
41,2010193
41,2010072
41,2010375
41,30707901
40,20101812
40,20605502
40,2010217
39,2010273
39,2010064
39,20504702
39,2010184
38,10101301
38,20504701
38,30603601
38,2010203
38,2010224
38,2010050
38,2010274
37,2010374
37,2010062
37,2010061
37,2010027
37,2010154
37,2010214
37,2010220
36,2010259
36,2010036
36,2010221
36,2010357
36,2010056
35,2010151
35,2010166
35,2010209
35,10107701
35,20400802
35,2010282
35,20501808
34,2010063
34,20403602
34,2010167
34,2010024
33,2010260
33,2010119
32,2010041
32,2010269
32,2010270
31,2010055
31,2010347
31,2010126
31,2010267
31,2010330
31,20605401
30,2010120
29,2010266
29,2010010
29,2010122
28,10403701
28,31006901
28,30608002
28,20402801
28,2010129
28,20504201
28,20605501
27,2010201
27,2010296
27,2010323
27,20602106
27,30608001
27,20501701
26,2010143
26,2010073
26,2010176
25,2010281
25,2010001
25,20605402
25,2010178
25,2010113
25,2010225
24,2010028
24,20602301
24,2010329
23,2010082
23,2010127
23,2010283
23,2010038
23,2010188
22,20807601
22,2010294
22,2010140
21,2010121
21,2010049
21,10207101
21,2010177
21,2010286
20,2010117
20,2010179
20,2010218
20,20807201
20,2010078
20,20807202
20,20807602
20,10107702
19,2010039
19,2010350
19,2010189
19,2010349
19,2010030
19,2010118
19,2010060
18,2010116
18,2010146
18,2010130
18,2010081
18,2010071
18,2010074
17,20504902
17,20605002
17,2010285
17,2010070
17,2010128
17,2010077
17,2010029
16,2010295
16,2010339
15,30602505
15,20301814
15,2010257
15,20602701
15,30603301
14,2010265
14,2010059
14,2010333
14,20807502
13,2010083
13,2010084
13,2010258
12,2010172
12,10207102
11,2010145
11,20807501
10,2010173
10,2010243
10,2010115
9,2010380
9,2010241
9,2010239
8,2010207
8,2010379
8,2010114
7,2010170
7,2010069
7,20602105
7,2010284
7,2010014
7,2010013
7,2010373
6,20507401
6,2010175
6,2010242
6,2010058
6,2010079
6,2010262
6,2010368
6,2010228
6,2010037
5,2010229
5,2010080
5,2010174
5,2010245
5,2010334
5,2010057
4,2010186
4,2010235
4,2010164
4,2010016
3,2010231
3,2010240
3,2010230
3,30602506
3,2010187
3,2010261
3,2010233
3,2010369
2,2010169
2,2010111
2,2010376
2,2010236
1,2010015
