2017-05-20 10:00:00-2017-05-20 10:10:00,监测点id
1495,20204001
1285,2010364
1280,10300202
1232,10200103
1211,10200104
1136,10300212
1029,10200102
1004,10100405
1003,10200402
980,20501405
950,20100306
942,2010325
936,20501408
925,10300504
924,20501404
901,20104607
897,10200903
895,30606703
871,30606708
857,20501407
844,10300503
843,20501409
829,10300505
786,20500304
784,20501403
780,20100301
766,20501406
764,10300213
748,20501811
746,10203802
732,2010288
706,10300506
705,20104605
684,10100407
675,10200901
663,2010302
638,20400803
629,2010123
618,20400806
613,10306101
604,10203801
590,2010137
582,2010290
577,20501807
575,2010289
546,2010138
539,20504203
534,10300602
534,2010320
534,2010044
532,20501402
522,10100408
517,2010319
511,2010381
506,20502004
504,20504202
488,20606504
485,2010198
473,20501411
465,20501410
456,10100603
451,10103502
451,20602101
451,20606503
450,2010363
447,10100604
444,2010072
435,10101001
433,30606705
432,20602102
418,10100211
418,10100606
417,20605302
416,20606603
415,30603601
408,20502003
405,30606702
401,10300607
398,2010278
395,10300601
392,2010341
388,30606709
383,2010199
377,2010382
373,10103501
373,2010277
371,2010287
367,10100605
362,2010250
355,20507402
352,2010249
343,20300615
342,20504201
342,10100610
339,2010335
339,2010336
337,2010124
336,20507403
336,2010200
333,20503401
333,10101003
333,10101201
331,20606602
329,2010345
327,30701903
320,20501810
320,20501809
320,20606604
318,30701902
314,2010125
314,20501805
312,2010303
311,2010205
309,20606601
304,10100609
304,2010301
304,2010342
303,10101004
300,10100612
300,2010026
298,2010248
297,10101301
293,20104606
293,31006901
293,2010216
292,2010331
286,10200614
283,2010029
282,2010327
278,20602405
277,20400804
277,2010213
273,2010045
273,20605301
271,20504603
269,2010001
268,2010338
268,10101202
265,10301102
264,10200613
259,2010267
258,20606605
257,20602603
257,2010035
257,2010346
255,2010190
255,2010259
252,2010274
252,20503402
249,2010025
248,20504702
247,2010195
246,2010340
245,2010260
243,2010054
241,2010009
241,30606002
240,10301101
239,2010275
238,2010214
238,2010046
234,2010031
234,2010273
233,20605202
232,10104301
231,2010353
231,2010020
229,20605002
228,2010211
226,2010202
222,2010281
221,2010019
221,2010042
221,2010268
220,20504901
220,2010221
217,20300701
217,20606606
217,20602406
215,2010034
215,2010182
209,2010328
209,20605101
209,10101302
207,20504205
207,2010163
207,30707901
207,20501901
207,2010113
207,2010043
206,2010036
205,10200904
205,2010282
204,2010156
204,2010309
203,2010339
202,2010185
201,2010154
199,20602602
199,2010002
199,2010062
198,2010004
197,20504501
196,2010051
196,20504701
195,20200905
195,2010052
195,20403602
194,2010305
194,20104403
194,10107801
194,2010003
194,2010050
193,2010311
193,30707902
193,2010166
192,20504204
191,20501412
190,20605402
189,2010183
186,2010220
185,2010041
185,20504601
184,2010134
184,2010165
184,2010017
182,2010131
181,20605102
180,2010225
180,10107802
180,2010024
180,20400802
178,2010201
176,20605001
176,2010276
175,2010027
175,2010039
173,2010357
171,20101812
171,20605201
171,2010055
170,2010061
170,2010217
170,2010337
169,2010269
169,2010306
169,2010330
169,2010184
169,10100403
166,20501413
166,20605401
165,2010040
165,2010056
164,20807201
163,20501803
163,20602106
161,2010304
161,2010203
160,20605502
159,2010351
156,2010047
156,20501808
154,2010005
153,2010194
153,20602104
152,2010141
151,2010219
151,20602201
150,2010063
150,2010120
150,2010048
149,2010178
149,2010021
149,10100205
148,2010270
147,2010358
146,10100404
145,2010192
144,20504801
144,20602103
144,2010329
142,20200906
140,2010140
139,2010010
139,2010144
137,2010119
135,2010064
133,2010191
133,10300207
132,2010038
132,2010149
131,2010266
130,2010122
130,20400801
130,2010374
129,2010354
128,20101813
126,2010209
123,20104401
122,2010193
122,2010308
122,2010118
122,20504604
121,2010179
121,20605501
121,10100204
121,2010129
120,2010151
120,20602601
119,10300201
118,2010242
118,2010121
118,20104402
118,2010265
117,30608001
117,2010074
116,2010224
115,2010177
115,2010117
112,2010030
111,2010028
111,2010176
111,20507303
110,20402801
110,2010188
109,2010210
108,2010257
108,2010037
107,2010286
107,10107701
107,10100206
104,20501802
104,2010347
102,2010296
102,2010127
101,2010258
100,2010218
100,20501701
99,2010324
98,2010082
98,30605901
96,20602404
96,20504602
94,2010115
94,20104404
88,20602301
88,10103901
88,2010071
87,20301814
86,30608002
86,2010114
86,10403701
86,2010333
85,20504802
83,10107702
82,2010323
81,2010285
79,2010013
78,2010078
77,2010077
77,2010081
76,2010334
76,2010189
74,2010126
73,2010059
73,2010060
71,2010084
70,2010116
70,20807601
70,2010294
69,20204101
69,2010239
69,10207101
69,2010073
67,2010143
64,2010295
63,2010083
62,2010128
61,2010283
59,20807502
58,20807602
58,2010380
58,2010284
55,2010145
55,2010262
55,2010375
55,20807501
54,20602403
53,2010379
53,2010207
51,10100406
49,10100203
49,2010175
48,2010243
47,2010146
47,20504902
46,2010079
45,2010172
45,2010368
44,2010016
43,2010174
41,30603301
40,30602505
39,10101002
38,2010173
38,2010228
37,2010240
37,2010167
36,20602105
35,2010069
35,2010378
34,20507304
34,2010014
33,2010080
33,20807202
32,2010261
32,2010070
31,2010369
31,2010245
30,2010169
30,10207102
30,2010241
29,2010164
28,2010187
28,2010015
27,2010229
25,20602701
24,2010230
24,20507401
24,2010231
22,2010130
22,2010170
21,30602506
21,2010373
20,20507301
20,2010377
19,2010186
18,20507302
18,2010135
16,2010057
16,2010058
16,20101816
16,2010237
15,2010111
15,2010049
15,2010376
13,2010233
13,2010236
11,2010235
10,2010226
10,20301815
9,2010227
9,2010234
9,31007001
9,2010018
6,20101817
1,2010232
