2017-05-20 14:00:00-2017-05-20 14:10:00,监测点id
2341,20204001
1798,30606701
1620,2010131
1387,20104403
1345,10300202
1310,10200104
1235,10100405
1183,10200103
1147,10300212
1145,2010364
1122,20500304
1103,10300504
1103,10200102
1091,20507304
1079,20104401
1077,20507303
1069,10200402
1057,30606702
1027,20507302
1020,20104402
1007,10300503
1000,20100306
991,20501405
981,10100211
962,10300505
938,20501404
938,10200903
930,20501408
897,2010325
895,20100301
882,30606708
830,10200901
828,20501409
821,30606703
820,20501407
819,10300506
804,20501805
761,20507301
751,20104605
748,20501406
734,20504601
724,20501403
716,10306101
715,20501811
711,10300213
709,2010326
706,2010138
700,2010137
693,20104607
679,10203802
675,10203801
673,20104404
644,2010302
643,20400802
639,20501810
635,20501807
629,2010123
629,10100403
623,20400801
607,20400803
589,20502004
588,20400806
585,2010319
584,10100407
583,2010320
575,2010054
574,10100603
569,2010044
558,20602103
554,20501402
543,2010018
539,20602101
533,2010363
532,20504202
526,10100606
521,20504603
514,2010198
510,20606603
503,10101001
501,20101813
496,20502003
494,2010381
483,10300602
480,20606504
473,10100604
472,20504203
468,20501803
465,20501411
463,10300601
462,20602102
460,10103501
458,30606709
451,20606503
450,10103502
449,2010382
449,20501410
445,10100408
442,2010199
439,30606705
439,20602404
435,20605302
433,10200614
431,20501802
429,10100610
420,10100205
412,20400804
412,10100605
409,20602405
401,10300207
401,2010072
399,20606602
399,10100609
398,2010341
386,10101003
382,20606604
381,2010073
376,10100612
369,10101004
369,30603601
360,20602104
359,2010021
359,10101201
356,10100204
355,20606601
352,30606002
351,20602403
348,20101812
346,10300201
342,10100404
340,20300615
339,10100206
339,20503401
336,2010200
333,10200613
328,2010335
328,2010249
326,2010303
326,20605301
325,2010001
324,2010052
317,20507402
317,2010336
315,20507403
314,2010248
313,2010041
310,2010039
308,20403602
308,10100203
307,10300607
306,2010020
302,2010205
302,31006901
302,2010045
302,2010047
302,20504604
301,2010213
299,2010250
294,20503402
293,2010202
293,20104606
289,2010211
285,2010342
281,2010002
280,10100406
278,2010345
277,2010035
277,2010026
276,2010003
275,2010004
275,2010182
275,2010125
275,2010025
272,2010124
271,2010009
269,2010331
268,2010031
268,2010214
267,20504901
266,20605101
262,2010042
260,2010046
260,20602603
255,2010195
255,2010048
255,20605402
254,2010190
247,2010043
247,20200905
245,2010327
245,2010194
242,10101301
241,20606606
241,20504602
240,10101202
237,20605202
237,2010183
236,10301102
235,2010338
233,2010225
232,2010135
232,20504702
227,2010185
227,2010051
226,2010337
226,20504201
225,20300701
224,2010346
223,2010163
222,20602602
222,20606605
220,20501901
219,2010019
219,20504501
218,2010154
217,10301101
216,2010034
215,2010309
214,20605102
212,2010217
211,2010339
210,20501809
210,2010184
207,20605001
206,10104301
206,20101816
203,10101302
201,2010340
200,2010219
198,2010328
197,10107802
197,2010311
197,2010224
195,2010305
195,20504204
194,2010017
193,2010281
190,2010221
190,2010156
189,20605002
189,2010010
189,2010063
189,2010040
188,2010282
185,2010029
185,2010304
184,10107801
184,2010061
182,2010127
181,20605401
181,2010353
177,2010036
176,2010178
175,2010134
175,20501412
174,20807202
174,2010129
173,2010130
173,2010165
173,20504205
172,20605201
170,20301815
169,2010056
165,2010166
165,2010122
165,2010062
164,20605502
164,20200906
163,2010024
162,2010358
160,20602406
159,2010179
157,20504701
157,30603301
157,20602201
156,2010120
156,2010306
154,2010113
154,2010209
154,20602106
154,2010201
153,2010203
152,20807201
152,2010357
152,2010351
152,2010027
151,20501413
151,2010064
150,2010210
150,2010121
149,2010005
148,2010128
148,2010050
148,2010126
146,2010220
145,2010141
144,2010030
144,2010193
143,2010354
141,2010216
139,2010191
138,2010149
137,2010118
129,2010347
128,2010144
128,2010323
127,20101817
127,2010329
127,2010330
125,2010114
125,2010055
124,30608002
123,2010308
122,2010151
121,2010218
121,2010038
121,2010188
120,2010119
119,2010028
119,2010140
118,20504801
116,30608001
116,2010192
116,20501808
116,2010374
115,2010242
113,2010074
111,2010115
111,2010177
109,2010176
107,2010016
107,20602601
107,2010243
105,2010294
103,2010060
103,20402801
102,2010116
100,10403701
100,20501701
99,20504802
99,2010071
98,20301814
96,30605901
96,2010296
95,2010049
93,2010059
92,2010082
92,2010117
87,2010189
87,2010037
86,2010078
85,20605501
84,2010013
83,2010324
83,2010014
83,20602301
83,2010333
83,10107702
81,2010239
81,2010285
81,2010295
80,2010145
79,10103901
79,2010081
78,2010334
76,10107701
74,20807602
74,2010283
70,2010286
68,20204101
66,2010146
65,2010143
65,2010069
64,2010207
63,20807501
62,10200904
62,10207101
61,20807601
60,20807502
59,20504902
58,2010083
58,2010378
56,2010077
54,2010375
54,2010070
52,2010172
52,2010167
50,2010173
49,2010284
49,10101002
49,2010015
45,2010379
44,2010084
43,2010245
42,2010380
42,30602505
41,2010174
38,2010369
38,2010175
35,20602701
34,10207102
33,2010079
33,2010080
33,20602105
32,30602506
29,2010232
29,2010231
28,2010377
27,2010164
27,2010228
27,2010187
26,2010229
26,2010241
25,2010170
25,2010368
23,20507401
23,2010057
23,2010230
23,2010169
23,2010058
22,2010240
20,2010234
18,2010373
14,2010186
14,2010235
12,2010236
11,2010376
8,2010227
7,2010233
6,2010226
6,2010237
4,31007001
