2017-05-20 13:20:00-2017-05-20 13:30:00,监测点id
1902,20204001
1657,30606701
1175,10200103
1136,2010131
1131,10200104
1060,10300212
1015,10300202
990,10100405
985,10200402
972,10200102
908,2010364
902,10100211
876,10300504
867,20104403
860,20500304
849,20100306
837,20104402
806,20100301
787,20501405
784,10200903
766,20104401
748,10300213
746,30606702
745,20501408
712,20501404
692,10300505
675,10300506
675,10300503
666,10100403
660,2010325
653,20501407
652,20501409
652,10200901
650,2010054
647,2010326
644,20104605
622,30606703
621,30606708
615,20104607
601,20501403
600,10203801
596,20501805
588,20501811
587,20501406
574,10100407
573,2010138
566,10203802
555,20501810
551,2010044
548,2010137
546,10100604
545,10306101
541,2010319
532,20504601
529,20501807
517,2010123
512,20104404
503,20501402
497,2010302
485,20501803
482,20501411
480,20400803
477,2010320
474,20400806
467,2010381
467,20504603
452,10100606
450,2010198
449,10100408
448,20602102
447,20502004
445,20504203
432,10300602
425,20504202
423,20602101
417,20502003
415,20606503
411,20602104
407,20606504
399,20501410
395,10300601
393,10100205
386,20605302
385,2010363
384,20602103
384,10100603
382,10300207
373,10300201
370,10100605
366,2010382
363,20101813
361,2010336
358,20606603
357,2010021
356,20602405
352,10100610
351,20101812
347,30606709
347,10101001
343,2010199
343,10103502
337,10103501
334,20501802
325,10101003
325,20400804
324,2010039
323,10200614
322,20602404
321,2010072
319,2010250
319,10101004
318,2010200
316,20104606
314,20400801
314,2010041
307,30606705
304,10101201
302,20606602
298,30603601
297,20400802
295,10100204
294,10100609
292,10100404
291,2010335
288,2010052
286,2010043
285,2010249
281,20605002
281,2010036
279,20300615
277,2010202
277,2010303
277,10100612
275,20504604
274,20403602
272,2010045
272,20507402
272,30606002
271,20605301
271,2010042
269,20507403
268,20501809
265,20602406
264,20602106
263,20606601
261,20606604
260,20503401
259,20504602
258,20602603
253,20602403
252,10300607
251,2010051
250,2010341
248,10200613
245,2010345
245,10100206
244,20503402
244,2010125
244,20504901
243,2010205
240,2010035
240,20501413
239,2010001
238,2010047
236,2010248
234,2010124
234,2010048
233,10101301
233,10301102
233,2010020
231,2010190
229,2010040
228,20501412
228,2010046
228,31006901
227,20504702
227,2010073
226,2010025
225,2010002
225,2010003
225,2010009
224,2010004
224,2010342
224,2010031
222,2010338
221,20507303
218,2010211
214,2010183
204,20606606
204,2010182
203,20507304
203,20200905
202,2010213
201,20507302
201,20606605
197,2010195
195,20504201
195,20605101
193,2010034
193,2010163
191,2010331
188,10101202
184,2010225
184,2010026
183,10107802
183,2010185
182,2010346
182,2010056
181,10101302
180,20605402
180,20300701
180,2010340
179,2010019
178,2010337
177,2010327
176,10104301
175,20602602
174,10301101
172,2010141
172,2010304
171,2010214
170,2010184
169,2010055
168,10100406
167,20501901
167,2010224
167,2010217
166,2010358
166,2010010
166,2010017
165,30603301
164,20602201
162,2010311
161,20605202
161,2010038
159,2010309
159,20605102
158,2010216
156,2010194
155,20605001
155,2010339
155,2010128
154,20501808
154,2010134
154,2010061
153,10107801
152,2010156
152,20504205
151,20504501
149,20807202
148,20605201
147,2010281
147,20504701
146,2010353
145,2010328
144,2010029
144,2010165
143,2010062
143,2010154
143,2010027
142,2010063
141,2010050
140,2010129
140,2010221
139,2010178
138,2010166
137,20504204
134,2010191
131,2010357
131,20807201
130,20200906
128,2010201
125,2010220
125,20605502
124,2010219
124,20605401
124,2010064
123,2010282
123,2010024
122,2010114
121,30605901
121,2010005
120,2010113
120,2010127
118,2010037
117,2010018
117,2010305
117,2010119
116,20301814
115,2010308
113,2010179
113,2010351
111,2010126
111,20402801
110,2010203
108,2010120
108,2010149
107,20501701
106,2010209
106,2010210
106,2010030
105,2010243
104,2010122
102,2010347
101,2010130
100,10107701
100,20504801
99,2010306
99,2010296
98,2010192
97,2010144
96,2010329
96,2010117
95,2010193
95,2010151
94,20602601
93,2010121
92,2010354
92,10100203
92,2010016
91,2010074
90,2010218
90,2010374
90,2010118
90,2010115
88,10403701
86,2010239
86,10107702
85,2010176
84,20605501
84,2010330
83,2010242
82,2010188
81,20507301
80,2010060
79,30608002
79,2010028
78,20204101
78,2010177
76,2010189
75,2010294
74,2010059
74,30608001
73,10103901
72,2010295
72,20504902
72,20807502
71,2010013
70,20602301
69,2010323
68,2010375
68,20504802
65,2010334
61,2010081
59,2010116
58,2010082
57,2010286
56,20507401
54,10207101
54,2010145
54,2010077
53,2010014
53,2010324
53,2010285
52,2010333
52,2010078
51,20807602
51,2010084
50,20807601
50,2010143
49,2010284
49,2010071
48,20807501
46,2010069
46,2010207
45,2010146
45,2010378
44,2010070
42,20602105
42,2010379
42,2010245
40,2010380
39,2010229
37,2010083
36,2010049
36,10101002
35,2010377
34,2010368
34,2010173
33,2010135
32,2010167
32,30602506
32,2010175
31,20101817
31,2010015
29,2010283
27,2010228
27,2010170
27,2010369
25,2010172
24,2010079
24,2010140
24,20602701
23,20101816
23,2010231
22,30602505
22,2010174
20,2010187
20,2010186
20,10207102
20,2010240
19,2010164
18,2010058
18,2010057
18,20301815
18,2010080
16,2010169
15,2010230
13,2010236
12,2010373
12,2010234
12,2010241
11,2010233
8,2010376
8,31007001
6,2010237
4,2010226
4,2010227
4,2010235
1,2010232
