2017-05-20 19:10:00-2017-05-20 19:20:00,监测点id
908,10200104
862,10100405
860,10200102
832,10300207
819,2010289
769,20100301
754,10300202
744,10100205
735,2010288
729,10100204
717,20500304
714,20104401
699,2010131
692,2010364
676,10300212
675,10200103
670,10100403
667,2010290
665,10100408
663,20100306
660,10300504
657,10100211
655,2010365
652,20501803
635,10200402
634,10100206
632,20104403
631,10300503
630,10300201
625,30606702
624,2010054
617,10300505
611,20504602
604,20501405
602,20501404
597,30606708
592,10100407
578,20104605
573,20501408
573,20507303
564,20501409
561,2010044
552,10300506
551,10200903
543,2010366
539,20501407
538,10100404
531,10200901
522,10100203
522,30606703
515,2010268
506,10100406
489,20501406
488,30606701
486,20501411
483,20104402
483,20507302
481,2010137
476,10300213
473,20501402
473,20501403
462,20507304
461,2010273
457,2010269
456,20104607
454,2010277
454,20501811
449,10203802
444,20504601
441,2010138
439,20501410
435,20504604
432,20501805
431,10203801
430,20504202
423,20501804
420,20602101
420,20504603
419,20501810
413,10300607
411,20501807
408,20507301
394,30701903
393,10301102
386,10301101
378,20101813
378,20501802
370,2010325
367,10306101
362,10200614
357,2010319
347,2010363
346,2010123
346,20606503
345,2010302
344,10100606
339,20400801
339,10100603
327,20502004
327,2010287
322,20400804
321,2010073
316,10200613
316,2010135
310,10103501
309,2010021
305,20606603
304,10300602
302,2010320
302,20606504
290,20602102
289,10300601
288,10200904
288,20501809
287,20403602
286,2010042
279,20300615
278,20501413
277,2010342
277,10100610
275,10100604
273,20504203
271,20104606
271,20502003
267,10101001
266,20104404
265,2010249
265,2010336
264,10100605
262,20501412
262,20605302
261,20602104
259,10103502
259,10100609
257,2010381
255,2010043
254,10101004
252,30606705
248,20605301
247,2010341
243,2010040
243,20400802
243,10100612
243,2010020
242,2010198
241,30606709
240,20400803
238,2010335
236,20504901
234,2010248
234,20606601
233,2010025
230,20602603
229,2010036
228,10101003
228,20605402
227,10101201
227,2010216
227,20400806
227,2010190
226,20204001
222,20503402
221,2010250
221,20606602
217,20101816
214,20602404
212,2010047
210,20301815
210,2010337
208,2010278
207,20602405
204,20200905
204,20101812
203,30603601
202,20602602
200,2010002
200,2010018
200,2010199
199,2010331
198,2010026
197,2010051
197,2010003
197,30701902
195,30606002
192,20504702
191,2010004
189,2010034
188,20602406
188,2010019
188,2010200
187,20503401
187,2010345
185,2010038
184,2010048
183,2010275
182,10101302
181,20507402
181,2010259
180,20507403
180,2010052
179,20602103
178,2010211
178,2010346
178,2010009
176,2010182
173,2010055
173,2010267
173,20606604
172,20602201
171,20606606
171,20504201
171,2010282
170,2010010
169,20605101
169,2010311
168,20602403
167,2010041
167,2010039
166,2010154
166,10101202
165,2010276
164,2010357
163,2010045
162,2010072
162,2010202
162,2010327
161,2010214
161,2010046
161,2010205
161,2010156
158,20606605
158,2010274
158,2010017
157,2010005
154,20605201
153,2010213
153,2010183
152,2010328
151,2010050
150,20300701
149,2010217
149,2010064
148,30707902
148,2010024
147,2010340
146,20504204
146,20605202
145,2010062
143,20605001
142,20605002
141,20501808
140,2010126
140,2010281
139,20101817
138,2010063
137,20605502
137,10104301
135,2010260
135,2010303
135,20501901
135,2010035
134,10107802
134,2010030
133,10101301
133,2010124
133,20504205
133,20605102
132,20504501
132,2010031
131,2010309
131,2010056
130,2010304
130,2010194
130,2010185
129,2010061
127,2010184
125,2010165
125,2010163
125,2010351
124,20602106
122,2010338
122,10107801
121,20605401
121,2010128
119,2010027
119,2010353
119,2010220
118,31006901
118,2010125
117,2010001
116,2010195
116,2010270
115,2010121
115,2010119
114,20200906
113,2010354
110,2010149
109,2010178
109,2010114
108,2010122
108,2010201
108,2010166
107,2010179
107,2010330
106,20504802
105,10103901
104,2010358
104,2010224
103,2010191
103,2010347
103,2010151
102,2010308
102,2010225
99,2010192
99,2010120
98,2010209
98,2010141
98,2010134
98,2010221
97,2010127
96,30707901
94,20807201
93,2010116
93,2010129
93,2010382
92,2010176
91,2010219
90,2010210
89,30605901
88,2010265
86,2010193
86,20807202
86,2010029
85,10107701
85,10107702
85,2010203
85,2010266
84,2010243
84,2010306
84,20605501
82,2010113
82,2010028
81,2010329
80,20301814
80,20504701
79,2010218
79,2010177
79,2010037
77,2010140
76,2010117
76,20504801
75,20602601
75,2010305
75,2010349
74,2010188
74,2010189
73,20504902
72,2010118
71,10403701
70,2010295
69,20402801
69,2010286
69,2010339
68,2010258
67,30603301
65,2010078
64,2010323
64,30608001
64,2010077
63,2010144
62,30608002
61,20204101
61,20807501
60,2010014
59,2010071
57,20501701
57,2010015
57,2010082
56,2010143
56,2010324
56,2010296
55,2010115
54,2010280
54,2010060
54,2010059
54,10207101
53,2010146
52,2010334
52,2010257
52,2010081
51,2010074
51,30602505
51,2010374
51,2010333
49,20807601
48,2010279
48,30602506
44,20807602
44,2010375
44,2010070
43,2010283
41,2010049
41,20602301
41,2010350
40,2010285
40,2010284
40,2010242
39,2010173
38,20807502
37,2010130
37,2010175
36,2010083
36,2010228
36,2010229
34,2010207
34,2010245
33,2010239
33,2010145
33,2010174
31,2010380
31,2010379
30,2010170
30,2010084
29,2010172
29,10207102
29,2010080
28,2010231
28,2010016
27,2010262
27,2010013
26,20602105
26,2010079
26,2010378
25,2010261
25,2010377
23,2010169
22,2010368
22,2010230
21,10101002
20,2010241
20,2010369
19,2010057
19,2010186
17,2010167
17,2010058
17,2010187
16,2010373
15,2010236
14,2010164
14,2010069
13,20507401
13,2010240
13,20602701
12,2010111
8,2010237
8,2010232
7,2010226
7,2010227
6,2010234
6,2010233
5,2010235
5,31007001
1,2010376
1,2010168
