2017-05-20 10:50:00-2017-05-20 11:00:00,监测点id
1554,20204001
1134,2010364
1114,10200104
1045,10200103
1015,20501408
984,10200102
961,10100405
922,10300202
920,20507301
907,20500304
902,10300212
896,20507302
886,10300504
858,20100306
855,20501405
833,20501404
831,20507304
818,10200903
817,30606703
781,10200402
758,30606708
750,10300213
749,20501406
749,20100301
733,10300503
697,10300505
694,20501409
689,20501811
677,2010325
674,10100211
665,10300506
661,10200901
661,20501407
651,30606702
646,20501403
645,10100407
638,2010137
629,2010288
628,2010054
628,10203801
587,20104605
580,2010138
576,10203802
570,2010302
561,20504601
553,20507303
520,10306101
519,20501402
518,20104607
518,20400803
517,20400806
508,20502004
485,10100403
479,2010131
476,2010289
473,20501807
473,20501805
473,20602101
470,2010290
468,20501803
466,20501411
462,2010320
456,20504202
454,20504203
453,2010123
449,2010381
443,2010044
442,2010198
440,20606504
439,20606603
436,10100408
435,10100604
432,20501410
431,20104403
429,2010363
410,20606503
407,10100606
399,10100605
397,10300207
396,30606705
393,10100204
388,20501810
383,10300201
377,2010072
372,20104402
367,30603601
363,30606709
362,10101001
359,20504602
359,20504603
358,2010319
357,10100205
355,10300602
353,20502003
352,10100404
351,10103501
349,10103502
349,10300601
347,20602102
346,2010287
343,20605302
343,2010336
341,10100603
339,20501802
333,20101813
333,20504604
332,2010250
332,10200614
332,2010200
330,2010199
323,2010341
313,10100609
311,20606602
308,20400804
300,20503401
297,2010301
297,2010029
297,10100206
296,10101201
294,20606601
293,20606604
291,20300615
289,10101003
288,2010277
286,2010278
284,20602103
282,2010303
279,2010195
277,2010248
276,2010213
276,2010205
275,2010045
273,10101004
273,2010345
273,10100612
272,20605301
270,2010327
270,31006901
264,2010342
264,10101202
262,2010190
261,2010031
259,2010249
259,20104606
258,20507402
257,2010001
255,20400802
254,20606605
253,20507403
249,10300607
247,2010331
247,20503402
246,10100610
245,20602405
244,30606002
244,2010182
243,20504201
241,2010214
237,20501809
236,2010009
233,2010202
232,20504901
232,10101301
230,2010020
229,2010340
229,2010035
229,30701903
228,2010025
228,10301102
227,2010183
227,20602603
227,2010026
225,2010125
223,30701902
222,20104404
220,2010113
219,2010042
216,2010211
216,2010041
213,2010124
212,2010274
212,2010260
211,2010043
210,20504204
210,2010335
209,2010259
208,10100203
206,10200613
206,2010004
205,2010039
204,20605102
204,20200905
202,2010216
202,2010268
202,20605101
201,2010036
201,2010046
200,20606606
200,2010282
198,2010281
198,20605202
197,2010002
197,20403602
196,2010003
196,2010017
196,2010338
194,2010346
194,20300701
193,2010225
192,2010165
192,2010267
190,20605002
187,2010034
184,20504702
184,20501412
184,2010275
182,2010163
182,2010184
182,2010276
181,2010339
180,20605402
180,2010156
180,2010305
178,2010185
177,2010221
177,20605401
176,2010328
175,2010052
173,2010311
173,2010326
173,20602104
172,20605001
171,2010353
170,10200904
170,2010337
168,2010309
168,2010061
167,2010217
167,2010134
167,2010166
165,30707901
165,10101302
165,20501901
163,10301101
162,2010304
161,2010047
160,2010062
159,20602602
159,2010273
158,2010154
158,20504205
158,2010024
158,10107802
158,10104301
156,2010194
155,20602404
154,2010351
154,2010270
152,2010357
152,10100406
151,10107801
151,2010051
151,2010178
150,2010040
149,20504501
147,2010141
146,20605201
146,2010179
146,20501413
145,20400801
145,20602403
144,20807201
144,2010191
142,2010201
139,2010119
139,20101812
137,2010018
137,2010027
136,2010048
135,2010220
134,2010306
134,2010219
134,2010021
134,20602406
130,20501808
130,2010266
128,2010358
127,2010203
127,20602201
127,2010209
126,2010224
126,2010063
125,20104401
125,2010176
125,2010005
124,2010122
124,2010120
124,20504701
123,20200906
123,2010192
122,20602106
122,2010121
122,2010010
121,2010073
121,2010056
121,2010064
120,2010347
119,2010193
119,2010210
118,2010269
117,2010135
117,2010050
116,30707902
116,2010151
115,2010144
114,20301815
112,30605901
110,20605502
110,2010055
109,2010242
108,20402801
107,2010149
107,2010030
107,20101816
107,2010038
106,2010265
106,2010037
106,2010074
105,2010354
103,2010140
101,2010382
101,2010374
101,2010188
100,30608001
100,2010118
98,2010117
98,2010308
97,20602601
96,2010324
94,2010258
93,2010115
92,2010329
92,10403701
92,10103901
91,2010330
86,20501701
85,2010189
84,2010028
83,2010059
83,2010296
82,2010285
82,2010333
81,10107701
80,2010177
79,20605501
79,20504801
79,2010078
78,20807501
78,2010082
78,2010294
78,2010060
77,2010114
77,30603301
77,30608002
76,2010218
75,2010127
75,2010295
74,2010129
73,2010071
73,2010013
73,20204101
72,2010257
71,20807202
70,2010286
68,2010081
68,2010323
67,20504802
67,20602301
66,2010143
66,20101817
65,2010283
64,20807601
62,2010077
62,20504902
61,10207101
59,20807602
59,2010126
57,2010334
56,2010128
56,10107702
55,2010084
54,2010284
54,2010243
54,2010016
53,20602105
53,20301814
52,20807502
49,2010239
49,2010378
48,2010172
48,2010167
47,2010262
46,2010375
46,2010116
46,2010146
45,2010145
44,2010207
42,10207102
42,2010173
41,2010083
40,2010049
38,2010069
38,2010070
38,2010130
36,2010368
36,2010380
35,2010377
35,2010015
35,2010175
35,2010229
34,2010245
34,2010228
33,10101002
33,2010079
32,2010261
32,2010369
32,2010080
31,2010379
31,2010174
30,30602505
30,2010014
27,30602506
26,2010231
25,2010241
25,2010168
24,2010240
23,2010187
22,2010230
21,2010057
20,2010058
20,2010164
19,2010186
19,2010169
19,2010234
18,2010111
15,2010170
14,20602701
14,20507401
12,2010237
11,2010373
10,2010233
9,2010226
8,2010236
7,2010232
6,2010376
4,2010235
4,2010227
2,31007001
1,20501401
