2017-05-20 09:10:00-2017-05-20 09:20:00,监测点id
14303,20204001
8240,20104607
4597,10200102
4535,20100306
4370,10300202
4236,10200103
4173,20501408
4081,20501403
4013,10300212
3963,20501409
3951,20100301
3823,10100405
3798,2010364
3786,20501405
3778,20500304
3767,20501407
3739,10200104
3660,2010325
3501,20501406
3427,10200903
3349,10100408
3333,10300504
3305,10100407
3211,10200402
3191,20104605
3183,10300503
3177,20501404
3076,10203802
3075,30606703
2974,2010123
2962,20507402
2939,20507403
2833,2010302
2792,20501402
2745,10200901
2688,10300213
2607,2010137
2592,2010320
2517,2010289
2508,2010319
2445,30606708
2390,10300506
2388,2010290
2381,2010288
2359,10306101
2318,20501411
2217,20502004
2154,10300505
2121,10203801
2112,2010138
2023,2010198
2005,20504203
1992,20606503
1991,20501410
1977,10301101
1972,20606504
1969,20501807
1968,20501413
1959,10301102
1929,20501412
1858,20400803
1830,2010044
1811,20501811
1809,2010381
1807,2010336
1799,2010301
1792,20605302
1752,2010363
1706,20300615
1705,2010250
1652,2010382
1650,10200904
1645,2010326
1634,10103501
1599,20502003
1532,10100606
1499,2010199
1485,20104606
1449,20506501
1446,2010335
1435,10300602
1432,20400806
1424,2010216
1390,10103502
1390,2010278
1387,2010341
1365,2010287
1322,10101201
1319,20602102
1314,20606602
1308,20605301
1301,20602101
1291,10101001
1261,30606709
1261,20506502
1254,20606603
1246,20504202
1239,2010072
1234,10100604
1232,10100612
1227,2010124
1221,2010019
1211,2010205
1211,2010249
1211,30603601
1206,20606604
1204,2010338
1200,2010125
1185,30606705
1175,10100603
1174,2010342
1163,2010200
1158,10300601
1155,10100610
1153,2010045
1153,2010303
1142,2010025
1141,20104403
1136,10200614
1133,2010248
1132,2010190
1131,10100605
1111,2010277
1089,20602603
1083,2010017
1083,10101003
1072,20602602
1064,2010046
1047,10100211
1045,2010134
1030,2010131
1029,10101004
1024,2010346
1020,20503401
1002,20507303
1000,2010009
991,10100609
988,2010213
979,2010345
976,2010211
975,2010353
971,10103901
960,20507304
959,2010182
950,2010195
947,2010267
943,30606702
941,20300701
938,20605502
935,2010331
931,10101301
918,10200613
917,20400804
913,2010202
906,30701902
906,2010183
903,20104401
902,20605202
899,2010185
898,10300607
893,2010274
890,20501901
886,10107802
876,20606605
873,2010340
869,20504201
866,20606601
863,10107801
854,2010309
837,2010156
829,2010184
826,30701903
822,30606002
817,2010221
805,20503402
804,10101202
802,20504501
800,2010311
789,2010260
782,20606606
768,2010154
766,2010166
761,2010061
757,2010163
752,2010327
747,2010020
747,20504205
747,2010273
743,2010339
742,2010031
740,2010268
