2017-05-20 05:40:00-2017-05-20 05:50:00,监测点id
961,10100205
945,10300201
932,10100406
928,10100204
895,10300207
738,10100404
656,30606702
582,30606706
581,10100211
524,30606707
439,20507302
431,20507304
390,20504603
387,30606704
383,20507301
334,30606710
308,20507303
273,10100203
233,20501805
209,20204001
208,20104403
186,10100403
154,10100206
153,20104402
141,20104401
141,20104404
127,20504601
122,2010131
117,2010135
116,20602405
115,20101813
112,20504602
107,20501803
97,20504604
89,20501802
87,20602404
79,2010054
79,20602403
71,2010018
70,20501810
68,2010042
64,20602104
62,2010043
59,20602406
51,20501809
48,20101812
47,20101816
46,2010048
43,20602106
39,2010127
39,2010129
38,2010052
38,2010051
38,2010050
36,20301815
36,20602103
33,2010047
33,20400802
32,2010040
29,2010036
28,2010021
28,20501808
28,20400801
23,2010128
23,2010038
22,2010041
22,20101817
22,2010130
20,2010039
19,20807202
18,20301814
18,2010073
18,2010126
17,2010056
17,30603301
16,2010055
14,20605002
13,2010049
12,20507401
10,2010037
8,20602105
8,30602505
8,10104301
1,30602506
