2017-05-20 20:00:00-2017-05-20 20:10:00,监测点id
1419,10100406
1380,10100204
1356,10100203
1227,10100205
1216,10100206
1113,10300207
1086,10100405
1047,2010289
1002,10200104
996,10300202
956,10200103
940,2010290
924,10200102
896,10100404
880,2010366
871,10200402
846,10100408
844,20500304
813,10300201
806,2010288
785,2010364
778,10100403
764,10300504
764,10100407
756,20501404
752,10300212
747,20501405
723,10300503
719,20100301
696,10200903
696,20501408
696,2010302
680,20501402
678,10300505
677,30606708
670,20100306
667,20501409
657,2010325
650,20501411
636,2010319
632,20501407
631,2010131
629,2010326
627,2010269
625,10300506
620,30606703
615,2010138
613,20104605
612,20104403
609,2010044
607,20104607
604,2010278
594,2010365
588,10200901
576,20501811
576,20501406
569,10300213
558,10100211
557,10203801
539,10301101
530,2010137
528,20104401
515,30701903
509,30606702
505,20501410
498,2010277
495,10306101
485,20501403
484,2010054
482,10203802
464,20504202
455,10301102
450,20400804
443,20204001
441,10100606
438,2010320
437,2010363
434,20501807
432,10200614
422,10200904
408,20606503
405,2010123
382,20502004
380,10300601
379,2010381
377,10100604
371,20104402
370,2010250
369,20501803
367,20507302
367,20504602
365,20602101
364,20501412
363,10100603
358,20501413
355,10300602
351,2010268
351,20605301
341,10100605
340,2010287
339,20606603
334,10100610
334,20501805
332,20504601
331,2010190
329,2010198
329,10103502
327,20403602
324,20507303
323,20504603
321,20606504
317,20300615
315,30606705
313,10103501
311,2010248
310,20605302
307,20400806
304,2010341
303,2010336
303,2010135
303,20504604
299,20602102
296,20504203
296,20502003
296,2010335
294,30606709
288,10101004
288,2010249
287,2010382
286,10200613
284,2010199
280,20400803
279,10101001
278,20606602
278,10100612
274,20507301
274,2010205
270,20501804
270,2010342
269,20507304
267,2010073
265,10100609
260,2010216
256,10101201
253,10101003
253,20400801
253,20101813
251,2010017
251,20504901
250,20104404
250,20606601
248,20104606
248,20602603
247,2010046
246,20501802
244,20503402
243,2010345
241,2010211
241,20501810
240,2010025
237,2010273
237,2010213
237,30701902
237,2010303
232,20101816
229,2010026
227,2010020
225,2010311
224,20606606
222,20602602
221,2010327
221,30603601
220,30606002
219,20605402
219,2010010
215,20507403
214,2010019
214,2010009
213,2010043
212,2010003
210,2010004
210,2010259
208,2010047
207,20605202
207,2010002
206,2010328
204,20503401
204,20507402
203,2010042
201,20605101
200,20602404
199,20504702
199,20606604
197,2010072
196,2010346
196,2010267
195,2010183
195,2010045
194,2010035
193,2010305
192,2010200
191,2010331
189,2010338
189,20504204
189,20501809
188,2010061
187,10107802
186,2010217
185,2010274
185,2010034
183,20200905
182,2010031
182,20504201
182,2010021
180,2010195
180,2010194
180,20606605
179,2010185
178,2010219
177,2010337
177,2010260
176,10107801
176,2010214
176,2010024
175,20602201
174,2010282
174,2010156
174,20501901
174,2010340
174,30707902
173,2010202
172,2010304
172,2010184
172,10101302
171,2010353
171,2010040
170,10101202
169,2010224
167,2010182
166,2010309
166,2010064
166,10104301
165,2010276
165,2010220
164,20602104
161,20300701
160,2010275
160,20301815
160,2010063
159,30707901
159,2010121
158,20400802
156,2010048
154,2010358
154,2010141
153,2010354
152,2010281
152,20602403
150,20605401
150,20504205
149,20605002
149,2010134
147,2010357
145,20605201
144,2010351
144,2010036
144,20101817
144,2010165
142,20605502
142,20605102
141,2010062
141,20602405
