2017-05-20 14:10:00-2017-05-20 14:20:00,监测点id
1657,20204001
1462,30606701
1345,10100204
1328,10300207
1289,10300201
1281,10100205
1256,20501803
1169,20501802
1114,20504604
1107,20504602
1097,10100206
1090,10100403
1058,10300202
1054,10200104
1052,10100405
1042,10100404
1007,2010364
1003,2010054
974,10100406
948,10100211
945,10300212
920,10200103
920,2010131
906,10200102
889,10100203
859,20101813
854,10300504
850,20500304
840,30606702
838,20104403
834,10300503
813,10300505
769,20501405
758,20100301
756,20501408
754,10200402
732,20501404
728,20100306
718,30606703
699,10200903
676,30606708
673,2010325
653,10200901
636,20504601
634,10300213
629,20104401
628,20501811
616,2010301
615,20104402
613,20501403
608,20501409
608,20501406
602,10300506
588,2010138
585,20501407
581,20104605
571,20501805
547,20507303
546,2010135
542,2010044
533,10203802
533,2010302
533,20400803
531,20501807
517,20104607
503,20502004
502,20501402
496,20507304
492,10306101
487,20606504
484,10203801
475,10100407
474,2010123
470,20504202
466,2010363
460,20400806
433,20507302
429,20602101
428,2010319
426,2010320
423,2010137
422,20101816
418,10100408
417,2010198
407,20501810
402,2010199
397,20504603
395,20104404
394,20602102
393,10100604
391,10100606
391,20507301
389,20501411
385,2010336
384,20606503
381,10103502
377,10200614
375,10103501
372,10101001
370,20502003
369,10300602
369,20400804
363,20606603
363,20400802
361,2010381
360,20602103
359,10200904
356,10100603
355,20301815
353,10300601
353,10100609
352,20504203
347,30606709
338,30606705
338,2010382
334,10100610
332,20400801
331,20605302
331,2010073
329,10100605
325,2010341
324,20606602
322,20501410
314,20300615
309,2010250
299,10101003
296,20606604
287,2010200
286,10101201
285,2010072
284,30603601
278,2010248
277,10200613
277,30606002
274,2010213
270,2010001
269,2010052
268,10101004
267,20602404
266,2010303
264,20403602
263,2010125
261,20101812
260,2010249
257,2010045
257,20503401
256,2010004
255,2010202
254,2010003
254,20605301
254,20104606
253,2010025
253,10100612
253,20501809
251,20602104
249,20602405
249,2010002
248,20507402
248,20606601
247,2010342
244,2010124
244,2010043
243,2010182
242,2010031
241,2010042
241,20504901
239,20507403
238,20503402
237,2010195
235,20606605
232,2010190
228,31006901
227,2010051
226,2010021
226,20602603
225,2010331
225,20101817
224,2010020
224,20504702
221,2010211
221,2010047
220,2010345
219,20602403
218,2010018
218,2010327
217,2010205
215,2010039
215,2010009
214,10301101
214,20501901
213,20504201
211,2010214
210,2010035
208,20605101
204,2010281
202,2010041
200,2010183
199,20606606
198,20605202
198,2010346
197,2010338
197,20602602
196,20602406
195,10101202
194,2010048
191,2010036
189,2010040
188,2010339
187,2010185
186,2010026
185,20200905
184,20605002
184,2010225
184,20605402
180,2010154
179,2010335
177,2010224
176,2010194
176,2010046
175,20504501
174,10301102
174,20300701
174,2010163
173,2010311
172,2010034
172,2010282
170,2010340
170,2010061
170,2010217
170,20807201
168,2010050
168,2010309
168,20605102
168,10101301
167,2010328
166,2010353
166,2010029
165,2010156
164,2010017
162,2010019
161,10107801
161,10104301
160,20602106
160,2010221
159,2010010
158,20504205
158,2010304
158,2010024
156,10101302
155,2010357
153,20605401
153,20504204
152,2010165
151,2010337
150,10107802
149,2010056
148,2010184
147,2010358
146,2010134
144,2010030
141,2010055
140,20504701
139,2010062
137,2010201
136,2010141
136,2010178
135,20605502
134,2010038
134,2010149
134,20605001
133,2010220
132,2010219
132,20605201
131,20501412
130,20501413
128,2010351
126,10300607
126,2010027
125,2010179
124,2010166
124,2010354
123,2010063
123,2010305
123,2010122
121,2010192
118,2010329
118,20807202
117,2010113
117,30605901
117,2010118
117,2010191
116,2010193
116,2010121
115,20200906
114,30603301
114,2010005
113,2010374
113,2010203
113,2010210
112,2010130
111,2010151
111,2010128
110,2010209
109,2010115
109,2010114
108,2010347
107,2010120
105,2010176
105,20602201
105,2010129
104,20602601
104,2010064
101,2010028
101,2010117
101,2010126
100,2010049
100,2010127
99,20501808
97,2010308
97,2010037
97,20501701
92,20504801
92,2010119
92,2010243
92,2010296
91,2010306
91,2010330
90,2010074
88,2010218
87,2010144
86,20402801
86,20301814
86,30608002
83,10403701
82,2010140
81,20504802
80,2010242
78,2010189
77,2010239
76,2010059
76,30608001
76,2010082
75,2010116
75,2010188
74,2010177
71,2010283
71,2010016
70,2010013
68,2010323
67,10103901
66,20807602
65,2010060
65,30602505
65,2010216
64,10107701
63,2010333
63,2010083
62,2010078
62,10207101
62,20204101
62,2010071
60,2010295
59,2010334
59,2010379
59,2010286
59,2010285
58,10107702
57,2010145
57,20605501
55,2010294
55,2010084
54,2010014
53,2010081
52,20807501
51,20602301
50,20807502
49,2010146
48,20602105
48,2010070
48,20504902
48,2010324
43,2010174
43,2010173
41,2010069
41,2010375
41,2010207
41,2010172
41,2010284
40,30602506
40,20807601
40,2010077
38,2010143
37,10101002
36,2010079
35,2010080
35,2010378
35,2010240
34,2010380
34,2010368
32,2010175
31,2010245
28,20602701
26,2010377
24,2010228
23,2010369
23,10207102
22,2010229
22,2010231
22,2010057
22,2010058
21,20507401
21,2010170
20,2010241
19,2010186
18,2010230
17,2010015
17,2010169
17,2010164
15,2010235
15,2010187
14,2010234
13,2010373
12,2010227
11,2010376
7,2010237
7,2010236
7,2010226
6,2010232
5,2010233
4,31007001
3,2010167
