2017-05-20 05:30:00-2017-05-20 05:40:00,监测点id
1208,10100204
1182,10100205
1116,10300207
1071,10100406
980,10100404
957,10300201
601,30606706
567,30606702
502,30606707
455,30606704
396,20504603
350,10100211
333,20507302
316,30606710
314,20507301
287,20507304
224,10100203
203,20507303
187,20104403
164,20501805
164,20204001
149,10100403
135,10100206
128,20104401
115,20602405
108,20104402
105,2010131
102,20104404
95,20101813
87,2010135
87,20504601
78,20501803
75,20504602
67,20602404
64,20101812
62,20501802
61,20504604
60,2010054
59,20501810
55,20602406
51,2010018
47,20501809
46,2010042
45,2010043
43,20602403
37,20101816
35,20602104
35,2010021
32,2010052
31,2010048
30,2010047
30,20400802
29,20602106
28,20602103
27,2010040
27,20301815
26,2010051
24,2010039
23,2010050
21,20501808
21,20101817
21,2010073
18,2010127
18,2010036
18,2010056
17,20400801
16,2010038
16,20807202
15,2010129
13,2010041
13,20301814
13,2010055
12,10104301
12,20605002
12,30603301
11,2010130
11,30602505
11,2010126
10,2010037
9,2010128
9,20507401
8,2010049
5,20602105
2,30602506
