2017-05-20 21:40:00-2017-05-20 21:50:00,监测点id
1588,10100406
1566,10100204
1468,10100203
1450,10100205
1419,10300207
1386,10100206
1099,10100404
971,10300201
864,10100405
831,10100403
804,10200104
795,2010131
767,10300202
745,10200102
742,2010289
741,20104607
692,20100301
692,10300504
689,10200103
672,10300505
671,10100211
626,10200402
623,10300212
619,20500304
617,10200903
607,10100407
603,10300503
574,10100408
573,2010278
563,20501404
562,20204001
559,20501408
547,20501405
540,2010364
539,20501402
538,30606702
532,20104403
520,2010054
517,2010302
516,10300506
502,2010138
499,20100306
497,20104402
497,10200901
495,20104401
495,2010325
495,20501409
472,30606708
467,10301101
464,20501407
459,20104605
449,20504602
448,2010288
440,10300213
439,30606703
437,2010270
437,20501406
424,2010044
423,10203801
422,20501811
415,20507304
413,20507303
406,20501803
404,10203802
404,2010319
400,2010042
385,20507302
385,10200614
355,10100606
355,20501805
353,20501411
346,2010135
345,20501403
338,2010290
338,2010137
338,20504601
336,20504202
336,2010320
334,20501807
333,20501412
326,2010123
323,10306101
315,10301102
314,20502004
303,20504603
298,20300615
298,20501413
297,20602101
297,20104404
294,2010363
291,2010381
289,20501802
288,10103502
288,20501410
285,10100603
285,10100610
284,20101813
283,10300602
278,2010250
277,20507301
274,10200613
273,20501804
269,20606504
267,20606603
265,20400804
262,10103501
260,20400801
260,20606503
259,20504604
253,10100604
250,10100612
248,2010336
248,20502003
243,20101816
243,20501810
242,10300601
237,20605302
233,2010021
233,20605301
233,20104606
232,10101004
231,20504203
229,10101001
227,2010198
226,2010249
225,2010342
225,30606705
220,2010277
217,20501809
214,2010020
213,2010190
213,10101201
213,2010017
212,20400803
211,30606709
211,2010216
207,10101003
206,2010303
206,2010199
203,20301815
202,2010382
201,20602603
201,10100605
200,2010248
200,20400806
199,20400802
199,10100609
198,2010040
197,2010009
196,2010341
194,30701903
191,20602104
190,20606601
188,2010287
187,20200905
187,20504901
184,20602602
183,30701902
180,2010073
180,20602403
179,2010043
178,2010345
173,20403602
173,20503402
173,2010047
172,2010026
172,30606002
171,20503401
170,2010182
169,20605101
169,20606602
169,2010025
168,2010045
167,20602102
166,2010335
163,2010048
162,20602404
161,2010213
161,20605402
160,20602201
159,10104301
159,2010004
158,2010002
157,30603601
157,2010003
156,20606604
156,2010183
156,2010019
148,2010331
147,2010046
146,2010205
146,2010337
145,30707902
145,2010052
145,2010202
144,2010036
144,2010051
143,2010018
143,2010072
142,20602103
142,10101302
141,2010338
141,2010141
140,2010311
140,2010353
140,20504201
139,20605202
138,2010211
138,2010340
135,20606605
135,2010351
135,20300701
135,10107802
134,20605102
134,20602405
133,2010005
132,20101817
131,2010309
130,2010217
129,20507403
129,2010200
129,2010185
128,20504205
128,2010282
127,2010327
127,2010027
126,2010328
126,20507402
125,2010304
124,2010035
123,2010062
123,2010346
122,2010031
122,2010275
121,2010195
120,20605401
120,10101202
118,2010030
116,2010260
116,20605001
114,2010041
112,2010259
112,2010184
112,10101301
112,20606606
111,2010064
111,2010267
111,2010038
110,2010156
108,2010039
108,20602406
108,2010357
107,2010061
107,20504702
106,20101812
105,2010149
105,10107801
105,2010034
104,2010154
104,20504501
103,2010305
103,2010214
103,20504204
102,20605002
102,2010354
102,2010268
102,2010220
100,2010063
100,20605502
100,2010209
97,2010121
96,2010192
96,2010140
95,2010028
95,2010273
95,20200906
94,2010221
94,10103901
94,2010050
94,2010165
94,2010024
94,2010358
92,30707901
92,20605201
92,2010128
91,2010269
91,2010001
91,31006901
90,20501901
88,2010274
88,20501808
88,2010163
88,20504701
87,20602106
87,2010308
87,2010126
86,2010134
84,2010010
84,2010167
83,20504801
82,2010210
81,2010191
80,2010301
80,2010219
80,2010225
80,2010117
79,2010166
79,10300607
78,20602601
78,2010078
77,2010203
76,20605501
75,2010224
75,2010125
73,2010077
73,2010178
72,2010266
72,2010129
72,2010276
71,2010306
71,2010330
70,20807202
70,2010124
70,2010201
69,2010179
69,2010120
69,2010347
68,2010188
68,2010193
67,2010119
66,10107702
66,10403701
65,30605901
65,2010324
65,2010122
65,2010118
64,2010130
64,20807201
63,2010176
63,2010151
62,30603301
62,2010374
62,20402801
62,2010189
62,2010281
61,2010029
61,2010049
61,2010265
60,20504902
60,20204101
60,2010071
58,2010329
58,2010349
57,2010037
57,2010114
56,10107701
55,2010144
55,2010074
54,2010059
54,2010127
54,2010279
54,2010258
53,2010375
53,2010060
53,20807601
52,2010113
51,2010218
51,2010081
51,30608001
50,2010295
50,2010296
50,2010177
49,30608002
48,30602505
48,2010143
47,2010294
46,20301814
45,2010257
45,20504802
43,20501701
43,2010350
43,2010082
42,2010243
41,2010333
40,2010334
40,10207101
39,20602301
39,2010014
37,2010116
36,2010146
36,2010285
36,2010339
35,2010174
35,2010115
34,2010286
33,20807602
32,2010323
32,2010242
32,2010245
32,2010145
31,2010070
31,20807502
30,2010280
29,2010207
29,2010379
29,2010283
28,2010380
28,2010084
28,30602506
27,2010172
27,2010239
26,2010240
26,2010015
25,2010378
25,20602105
25,2010262
24,2010079
23,2010016
23,2010083
23,2010080
23,20807501
22,2010173
22,2010069
22,2010229
21,2010013
21,2010175
20,2010377
19,2010261
17,2010169
17,2010369
16,2010241
16,20602701
15,10207102
14,2010228
14,2010284
14,2010170
13,2010368
12,20507401
12,2010231
10,2010164
8,2010230
8,2010233
8,2010057
8,2010058
8,2010373
8,2010187
7,2010186
7,10101002
6,2010234
5,2010376
5,31007001
4,2010111
4,2010232
3,2010236
3,2010235
2,2010226
2,2010168
2,2010227
1,2010237
