2017-05-20 02:30:00-2017-05-20 02:40:00,监测点id
1699,20204001
1209,10100406
1183,10100204
1147,10300207
1130,10100205
1067,20501803
1065,20504602
952,20101813
883,10100404
806,20501805
606,20104607
558,30606706
502,30606707
492,30606702
490,10300201
409,10100405
367,20504603
328,10100211
310,30606710
309,10100407
307,10200402
303,10100408
294,20501408
263,10200104
263,20507302
258,20100301
254,20507303
252,10200102
243,10100403
236,10300202
223,20501405
219,10100203
217,20500304
213,10200103
212,20501404
192,2010131
192,10300212
189,10300504
186,20501403
184,2010325
180,20501409
178,10200903
176,20100306
175,10100206
174,20501412
171,20501402
171,20501407
165,10300503
164,2010302
163,20501406
158,2010301
155,20104403
155,2010326
152,10300213
146,20501413
145,10200614
143,20104605
142,30606704
140,2010019
137,10100606
136,20507301
135,2010319
134,20104401
133,20501410
132,20104402
131,2010138
128,10301102
127,2010017
123,20506501
123,2010054
123,2010018
121,20501411
120,10300506
120,20300615
116,20506502
116,10301101
116,2010137
115,10306101
114,10103901
113,10200904
108,20501811
107,2010364
106,20602602
106,10203802
105,10300505
105,20504202
104,20507403
102,2010044
101,10103502
100,2010290
100,2010320
99,2010250
99,20605301
96,20504601
95,10100605
94,2010135
93,10200613
93,20507402
92,20605302
92,2010123
91,30606708
89,20602603
88,20507304
87,20606503
87,20104404
87,10203801
86,10300602
86,10200901
85,10100604
84,10100603
83,2010045
83,2010289
81,20606504
81,2010198
80,2010249
80,20101816
80,2010336
79,2010046
78,10103501
78,10100610
77,30606703
76,20504203
75,10101003
71,10100612
71,10300601
70,20602405
70,20606603
69,2010303
69,20301815
68,2010216
67,10101004
66,20502004
65,20501809
65,2010199
62,2010335
62,20602101
59,2010248
59,10101001
58,20602406
58,2010381
58,2010288
58,2010134
58,10101201
57,10107802
57,2010311
56,20504604
52,10100609
52,2010190
52,2010042
51,20602201
51,20104606
50,20602403
50,10300607
49,2010205
49,20501807
49,2010342
48,2010021
48,20502003
48,20605101
48,2010020
48,20602601
47,2010052
46,2010043
46,2010363
46,2010304
45,20400802
44,20602102
44,2010051
44,20400806
44,20605102
44,20503401
44,30701903
43,20503402
43,30606709
43,20200905
43,2010047
42,2010200
42,20602404
40,2010005
40,2010195
39,2010026
39,20101817
39,2010287
38,2010048
38,2010002
38,2010278
38,2010345
38,2010337
38,2010194
38,2010309
38,20403602
38,2010219
38,20606601
38,2010277
38,20504205
37,20504901
37,10107702
37,2010339
37,20400803
37,20606605
37,10107801
37,2010358
36,2010003
36,2010331
36,2010031
36,2010305
36,2010382
35,2010353
35,20606606
35,20504204
35,20605202
35,2010341
35,2010004
35,2010378
34,10101202
34,20504702
34,2010308
34,20606602
34,2010217
34,2010141
33,20400804
33,20501810
33,10101302
32,2010025
32,2010346
32,30606705
32,2010357
32,2010328
32,2010375
32,30606002
31,2010191
31,20300701
31,2010072
30,2010211
30,10101301
30,2010182
30,20602103
30,2010377
30,20602104
30,30701902
29,20501901
29,2010354
29,20606604
29,2010351
28,2010061
28,2010073
28,2010119
27,20504802
27,2010050
27,30608002
27,20204101
27,20504501
27,2010156
27,2010221
27,2010213
27,2010327
27,2010166
27,2010306
26,2010202
26,2010274
26,2010151
26,2010273
26,30603601
26,2010268
26,2010063
26,20200906
25,10104301
25,2010163
25,2010340
25,20400801
25,2010144
25,30608001
24,2010010
24,20101812
24,2010009
24,2010120
23,20501701
23,2010203
23,2010035
23,2010040
23,2010201
23,20402801
23,20605501
22,2010145
22,2010167
22,2010036
22,2010214
22,2010296
21,20504201
21,20504801
21,2010078
21,20501808
21,30605901
21,2010056
21,30707901
21,2010185
21,20605201
21,2010184
21,20605001
21,2010193
20,2010149
20,2010165
20,2010154
20,2010183
20,2010338
20,2010260
20,2010267
20,20504701
20,30707902
20,20602301
20,2010347
19,2010055
18,2010220
18,2010064
18,2010062
18,20602701
18,2010189
18,2010124
18,2010024
18,2010130
18,2010125
18,2010143
17,2010034
17,20605502
17,2010192
17,2010029
17,2010077
17,2010276
17,2010117
17,2010259
17,10403701
16,31006901
16,2010270
16,2010188
16,20807202
16,2010209
16,2010041
16,2010126
15,2010122
15,2010049
15,2010146
15,2010374
15,2010225
15,2010039
14,2010082
14,2010129
14,2010118
14,2010210
14,2010038
14,2010001
13,2010330
13,2010224
13,2010128
13,2010282
13,2010218
13,2010275
13,30603301
13,10107701
13,20504902
13,20605401
12,20807201
12,2010323
12,2010269
12,20807601
12,20602105
12,2010081
12,20605402
11,2010121
11,2010027
11,2010127
10,2010030
10,10207101
10,2010329
10,20602106
10,2010113
10,20807602
9,2010324
9,2010084
9,2010281
9,20807502
9,2010266
9,2010140
8,2010350
8,20807501
8,2010114
8,30602505
8,2010060
8,2010070
8,2010177
8,20605002
7,2010179
7,2010178
7,2010295
7,2010243
7,2010257
7,2010285
7,2010116
7,2010172
7,2010265
6,2010379
6,2010074
6,2010083
6,2010059
6,2010071
6,20301814
6,2010333
6,2010028
6,2010014
6,2010284
6,10207102
6,2010258
6,2010242
5,2010069
5,2010334
5,2010294
5,2010173
5,2010115
5,2010037
5,2010283
4,10101002
4,2010349
4,2010174
4,2010176
4,2010239
3,2010175
3,2010286
3,2010016
3,2010380
3,2010233
3,2010262
3,30602506
3,20507401
3,2010207
3,2010245
2,2010164
2,2010169
2,2010376
2,2010079
2,2010261
2,2010013
2,2010187
2,2010080
2,2010229
1,2010057
1,2010058
1,2010241
1,2010373
1,2010170
1,2010369
1,2010368
1,2010227
1,2010015
1,2010231
1,2010236
1,2010240
1,2010228
