2017-05-20 08:00:00-2017-05-20 08:10:00,监测点id
938,20507303
804,10100211
787,30606706
781,20507301
765,20104403
759,20104401
726,30606702
719,20507304
709,30606707
654,10300201
650,20504601
627,10300207
615,20501803
612,10100204
592,10100205
548,30606704
540,20104402
539,10100206
524,2010131
520,10100403
474,30606710
456,20504604
418,10100404
417,20504602
416,20507302
411,20501805
382,2010018
373,20504603
344,20501802
335,2010054
328,20101813
321,20204001
315,10100406
313,20104404
307,10100203
298,20602405
286,20501810
269,2010052
253,20400802
235,20605002
216,20602103
212,20602104
208,2010039
205,20501809
202,2010135
187,2010036
184,2010048
180,2010047
179,2010041
177,20101816
171,20101812
171,20602406
163,20400801
159,2010051
156,20602403
150,2010073
147,30603301
144,2010021
144,2010050
143,20602404
131,2010055
129,2010043
128,2010056
124,2010040
123,2010042
114,20602106
109,2010127
103,20301815
103,2010129
93,2010038
90,2010037
83,20101817
80,20807202
77,30602505
76,2010126
75,2010128
67,20301814
60,20501808
51,2010049
43,2010130
35,20602105
32,30602506
30,10104301
27,20507401
10,31007001
