2017-05-20 17:00:00-2017-05-20 17:10:00,监测点id
1453,10200104
1337,10300202
1250,10100405
1208,10300212
1200,2010364
1148,10200102
1145,10200103
1131,10300504
1084,2010366
1084,20500304
1076,20501405
1070,2010289
1048,10200402
1041,30606701
1031,10300505
1022,10300503
1014,2010288
979,2010290
971,20501408
954,20100306
932,10200903
921,2010287
918,20501404
915,30606708
893,20501409
887,30606703
886,20100301
877,10300506
875,2010325
852,10300213
836,20501407
830,2010131
825,10100211
824,20501406
814,2010277
801,10200901
760,2010365
758,2010044
736,20501402
734,30606702
728,20104605
725,20501811
723,20602101
718,2010260
711,20104403
685,2010273
661,20501403
659,10203802
652,2010302
651,10100407
646,2010138
644,10100403
635,10306101
626,2010319
624,20504202
615,20501807
593,10203801
592,10100603
578,2010266
569,20501803
569,30701903
565,10100205
563,10300207
560,20104401
555,2010320
555,20606603
554,2010123
546,10100204
546,2010054
545,10200614
540,2010363
539,20400804
536,30606709
533,20104402
531,20204001
529,10100404
527,20502003
527,2010275
526,20501411
523,10300201
522,2010137
519,2010267
518,10101001
512,2010381
509,20606504
508,10100604
508,10100609
507,20502004
506,2010382
504,20606503
500,10100606
496,10103501
475,20501810
474,20403602
469,10100408
465,20501805
461,20504203
457,20602102
455,20400806
452,20501410
450,30606705
446,20400803
445,10100610
441,2010250
438,10100206
438,10300601
433,20606602
433,10300602
432,2010199
428,20605302
427,2010268
427,20606601
419,2010198
411,10101003
406,20504602
406,10100605
400,10103502
390,20504603
390,10100612
384,20300615
382,10101201
380,10101004
378,20101813
376,20400801
374,20504601
368,20605301
363,2010303
361,2010278
361,20501804
361,2010335
360,2010072
359,2010341
358,20104404
350,2010002
348,2010003
348,20507301
343,2010200
342,30701902
342,2010004
339,30603601
339,20606604
338,2010336
333,2010276
330,20507403
328,10200613
328,2010205
327,20504604
327,2010183
326,2010248
323,2010301
321,20503402
321,2010327
318,20602404
315,2010216
314,2010026
311,20507402
310,2010211
310,2010182
309,2010020
309,2010042
305,2010190
305,20501802
305,10101202
304,20104607
298,2010202
297,2010031
296,30606002
296,2010043
295,2010195
294,20400802
291,20602103
287,20104606
285,2010025
285,2010009
282,10100406
282,2010073
280,2010045
280,2010342
279,20504901
277,2010213
276,20504201
275,2010249
274,2010030
270,2010010
268,20501809
268,2010001
267,2010036
267,20504702
267,2010337
263,2010021
263,20606606
263,10100203
262,2010331
261,2010040
261,20602104
260,20605402
259,20605101
259,20200905
258,20300701
256,20605002
255,2010046
254,2010163
254,20501901
253,20606605
253,20507304
253,31006901
252,20602603
252,2010339
252,2010051
252,20503401
250,2010345
250,20602406
250,2010259
241,2010338
241,2010062
240,2010194
239,2010156
239,20602405
238,20605102
237,2010282
236,20602602
233,20504501
233,2010114
229,20101812
229,2010185
228,2010304
228,2010281
227,2010035
227,2010041
225,2010328
225,2010346
222,20507302
221,10301102
219,2010340
219,20605001
218,10101302
218,2010274
216,20200906
216,2010039
215,20605202
215,30707901
214,2010184
214,10301101
213,20605201
212,2010124
212,2010224
212,2010005
211,2010225
209,2010052
207,2010034
207,2010214
207,2010019
206,2010353
206,20501412
205,20602201
203,2010134
202,2010038
202,2010125
200,20605401
197,2010027
197,2010024
197,2010217
195,2010165
195,2010309
195,20501413
194,2010201
194,2010166
193,20507303
192,2010219
192,10101301
192,2010018
191,20504205
191,2010311
190,2010357
188,2010029
186,2010358
184,20504204
182,30707902
181,20504701
181,2010017
180,2010221
179,2010061
176,2010220
175,10104301
171,2010305
170,2010128
170,20602403
170,10107801
168,2010306
168,2010047
167,2010048
163,2010120
163,2010063
161,2010178
160,2010203
159,20501808
157,2010308
157,2010265
156,2010209
156,10107802
156,2010141
154,20602106
153,2010119
153,2010191
152,2010064
150,20605502
149,2010121
148,2010210
146,2010329
146,2010193
146,2010135
145,2010347
144,2010122
143,2010126
142,2010055
142,20807201
140,2010028
139,2010351
136,10107701
134,20602601
133,30605901
133,2010113
133,30608002
131,20101816
129,2010243
129,2010056
128,2010179
127,2010129
126,30603301
126,2010127
122,2010349
121,2010118
121,20504801
120,2010354
120,2010050
119,2010151
119,20301815
119,2010177
117,2010060
117,2010323
114,2010330
113,2010239
113,2010074
112,2010059
112,2010037
111,2010188
111,2010176
109,2010258
106,2010117
106,2010149
104,20807202
104,2010140
104,30608001
103,20402801
103,10107702
103,2010192
103,20204101
100,2010144
99,2010115
99,2010116
98,2010257
97,2010218
96,2010374
93,20504802
92,2010286
91,2010014
89,20301814
89,2010350
89,20605501
87,2010295
87,10403701
86,20807602
85,2010296
83,2010081
83,20501701
82,2010077
81,2010154
81,20807502
81,20807501
80,2010015
80,20101817
79,2010070
79,2010189
78,2010082
78,2010242
78,2010078
78,20602301
76,2010013
76,2010283
74,20504902
73,10103901
73,2010071
73,2010333
72,2010084
72,2010143
69,10207101
69,2010229
69,2010285
66,2010145
66,2010324
66,2010334
64,2010294
64,20807601
63,2010083
61,2010049
59,30602505
59,2010130
59,2010016
58,10101002
57,2010378
57,2010173
57,2010207
56,2010284
56,30602506
55,2010375
54,2010174
52,2010380
52,2010146
51,2010167
51,2010245
46,2010369
45,2010172
44,2010379
43,20602105
41,2010080
40,2010261
40,2010262
39,2010079
39,2010175
38,2010377
37,2010368
35,2010069
35,2010231
34,10207102
34,2010187
31,2010241
30,20507401
28,2010111
27,2010170
27,2010169
26,2010228
26,2010240
24,2010057
24,2010058
23,2010186
23,2010235
22,2010373
21,2010164
21,20602701
21,2010236
19,2010230
17,2010376
17,2010233
13,2010226
12,2010234
7,2010227
5,2010237
4,2010232
