2017-05-20 08:20:00-2017-05-20 08:30:00,监测点id
236,30606702
221,20104403
209,20605002
201,10100211
195,2010131
191,10100403
172,2010054
166,2010047
164,20501810
143,20501809
142,20602405
141,2010050
138,2010052
125,2010048
125,20504603
122,2010051
115,20101813
112,2010036
112,2010043
112,10100205
109,20501805
108,2010042
104,2010055
103,20504601
102,2010056
102,2010041
101,20104401
100,20101812
99,20400801
97,30606706
95,20204001
90,20602406
80,10100404
79,2010021
77,30606707
76,10300207
76,2010040
75,10100206
73,2010038
72,20104404
71,20104402
71,2010039
71,10100204
71,20501803
70,20602106
70,10100203
70,20400802
69,20602103
69,20602104
65,30606704
63,2010037
63,20501808
61,30606710
59,20602403
59,20602404
58,20504602
52,20504604
51,2010129
49,10300201
49,20501802
48,2010127
47,20301814
42,2010128
39,10100406
33,2010126
30,20602105
30,2010073
26,10104301
20,2010130
18,20507401
17,30603301
16,20507303
14,20807202
12,20101816
11,20101817
10,20507302
9,2010049
8,20301815
7,2010018
5,31007001
5,20507301
5,20507304
4,30602506
3,2010135
3,30602505
