2017-05-20 21:20:00-2017-05-20 21:30:00,监测点id
1811,10100406
1809,10100204
1648,10100203
1631,10100205
1613,10100206
1365,10300207
1259,10100404
1150,10300607
1114,10300201
987,10100405
935,10100403
902,10200104
887,2010131
865,10300202
833,10200102
832,10300504
822,2010289
797,10300212
794,20100301
787,10100211
774,10200103
763,10100408
762,2010288
757,10200402
718,20500304
705,10100407
702,10200903
694,10300505
693,10300503
678,2010326
669,20501405
642,2010364
640,20501404
630,2010278
629,30606702
621,20204001
619,20501408
617,20100306
616,2010302
604,2010054
598,20104402
594,20501402
594,10300506
587,20104403
568,10200901
567,2010325
561,2010270
550,2010138
548,30606708
538,20501409
517,20501407
516,30606703
514,20104401
505,2010319
503,20104605
503,20501406
498,20501811
475,20504602
474,10300213
467,10203802
462,20501803
456,20501411
454,10301101
443,20507302
442,20501403
441,20507303
426,10301102
426,2010320
422,2010044
422,10203801
413,20501807
412,10200614
410,20501805
408,2010137
406,20504202
405,2010290
396,20504601
391,2010135
390,10306101
385,20602101
371,20104607
369,20501410
369,20502004
363,2010123
359,20400804
343,20501804
340,10100606
340,20501412
338,2010381
337,2010363
335,20504603
334,20606504
332,20504604
330,20300615
329,20606503
329,10100604
328,10300601
327,20104404
326,10103501
322,10100603
315,20101813
315,2010336
315,20501413
311,10103502
308,10300602
308,10100610
308,2010250
302,20507304
300,10100612
293,10100609
291,20101816
290,10101001
288,10200613
287,2010021
286,10101004
284,10100605
281,20605302
280,20501802
279,20504203
275,30606705
275,2010020
275,20400801
275,20501810
274,2010249
271,20501809
269,20606603
267,2010248
259,20605301
255,20502003
254,20507301
252,2010199
247,2010335
245,2010073
245,2010051
245,2010216
242,2010198
241,20301815
240,20400803
234,10101201
232,20400806
231,20605402
230,20504901
230,2010342
226,20602404
226,20602102
223,2010277
223,20503401
222,30701903
221,2010042
220,20602603
219,2010048
217,20602104
216,2010018
216,2010341
216,30606002
213,2010303
212,2010040
210,2010004
210,2010213
209,2010017
208,2010287
208,10101003
207,2010211
206,2010002
206,2010327
205,20104606
205,20400802
204,20602602
203,20605101
203,2010003
202,2010025
202,30606709
201,2010043
200,2010382
199,2010052
198,20606602
197,20606601
196,2010205
193,2010047
192,2010009
192,2010345
191,10107802
191,2010337
190,10101302
188,30701902
188,20403602
188,20503402
185,2010019
185,10104301
179,2010190
177,20200905
177,2010026
177,2010328
176,2010311
176,20602403
176,2010036
176,2010182
175,20605401
175,20101817
174,20602405
172,2010005
172,2010045
169,2010202
167,20504201
167,2010340
166,2010046
165,20602406
165,2010346
162,2010166
160,2010010
160,20605202
159,20507403
159,20300701
159,10101301
158,2010038
158,20606604
156,20504702
156,2010309
155,2010267
154,20602103
154,2010183
153,2010305
151,2010338
151,20101812
150,20605002
149,20605102
149,2010331
148,2010268
146,2010156
145,20602201
145,2010282
145,20606606
141,20507402
141,2010035
140,2010217
139,30603601
138,2010072
138,2010259
138,30707902
137,2010273
136,2010200
135,2010141
135,2010304
134,2010041
134,2010214
134,2010276
132,2010353
131,2010039
130,2010163
129,20504204
128,10107801
127,2010281
126,2010224
124,2010351
123,10101202
123,2010260
122,2010184
121,2010274
121,2010306
120,2010061
120,2010154
120,2010358
120,2010201
120,2010185
119,20606605
119,20501901
118,2010063
118,2010308
117,20504501
117,2010027
117,2010031
116,2010030
116,2010024
115,2010062
114,2010050
113,2010357
113,20200906
113,20504701
112,10103901
112,2010195
112,2010034
110,20504205
108,20602106
108,20605001
108,2010221
107,2010001
106,2010275
105,2010128
104,2010269
104,30707901
104,2010220
104,2010125
103,2010064
103,2010124
102,20605502
102,2010209
101,2010149
100,30608001
100,2010188
100,2010354
100,2010165
100,2010219
100,2010028
99,2010134
99,2010179
99,2010120
98,20807202
98,31006901
96,20501808
96,20605201
95,2010192
95,2010203
94,2010118
94,30605901
94,2010151
93,20602601
93,2010178
92,2010191
91,2010210
90,2010126
89,2010122
89,2010330
89,2010167
89,2010225
89,2010193
88,2010366
88,10107701
84,2010121
84,10403701
84,2010266
82,2010119
82,20807201
82,2010347
81,20504801
81,2010130
81,2010114
81,2010349
80,2010037
79,2010218
79,2010129
77,20504802
76,2010127
73,2010029
71,2010258
71,2010116
71,2010078
71,30608002
70,2010140
70,20501701
68,20402801
68,30603301
68,2010117
68,2010189
67,2010374
66,2010144
66,2010077
65,2010177
65,10107702
65,2010265
65,2010296
65,20301814
64,2010074
64,2010295
64,20605501
63,2010049
62,2010350
62,2010257
60,2010176
60,2010375
59,2010113
58,2010082
57,2010365
57,2010329
56,20204101
56,2010286
54,30602505
53,2010115
53,2010060
52,20807601
52,20504902
49,2010059
48,10207101
47,2010145
47,2010071
45,2010143
45,2010378
45,2010339
44,2010207
43,2010323
43,20602301
41,2010280
41,2010081
41,2010334
40,2010285
40,20807602
40,2010243
39,2010146
39,2010284
38,2010324
38,2010084
38,2010172
37,2010173
37,2010283
36,2010239
36,2010379
36,30602506
36,20807501
35,2010279
35,2010014
34,2010242
33,2010245
33,2010333
32,20602105
32,2010377
29,20807502
29,10207102
29,20602701
29,2010016
29,2010069
29,2010083
28,2010070
26,2010079
25,2010174
25,2010175
23,2010013
23,2010368
22,2010170
21,2010380
20,2010261
18,2010169
18,2010262
18,2010229
15,2010015
15,2010231
14,20507401
14,2010057
14,2010058
13,2010240
12,2010373
12,2010241
12,2010164
11,2010228
11,10101002
11,2010111
11,2010186
10,2010080
9,2010230
9,2010187
9,2010369
9,2010236
8,2010376
6,2010234
4,2010233
4,2010232
4,2010237
4,2010227
2,2010235
2,2010226
1,20501401
1,31007001
