2017-05-20 21:10:00-2017-05-20 21:20:00,监测点id
1678,10100406
1629,10100204
1468,10100206
1424,10100203
1417,10100205
1285,10300207
1177,10100404
1045,10300201
1038,10300607
898,10100405
819,10200104
795,10300202
793,10100403
787,2010289
778,10200102
768,2010131
718,10300504
706,10300212
705,20500304
684,10200103
670,10100211
667,10100408
661,10100407
647,10200402
633,10300503
633,2010288
630,20100301
628,20501405
606,10300505
603,10200903
588,20501404
583,2010364
558,20501411
555,2010278
554,2010326
546,20204001
543,2010325
541,20104403
538,10200904
538,20501408
536,20104605
526,2010054
523,20104401
522,2010302
521,2010138
511,30606702
507,10200901
506,20100306
505,20104402
503,20501409
497,20501402
495,10300506
494,20104607
492,2010319
491,20501407
474,30606708
451,20504602
437,20507303
436,2010270
429,30606703
419,20501406
409,10300213
407,10301102
403,20501803
401,20501811
399,20501403
395,10203802
388,2010044
385,20501410
380,2010137
375,20504202
375,20501807
374,2010135
373,10200614
373,10203801
370,10301101
361,20504601
358,20606504
350,10306101
348,20502004
339,2010301
336,20602101
334,2010320
327,2010363
326,10100603
325,2010123
325,2010290
322,20501805
320,20400801
318,20400804
307,2010381
306,10100606
303,20507302
300,10300601
299,2010250
297,20501412
296,20504603
296,20507304
296,10100604
295,20101813
292,20501413
292,20300615
290,20101816
289,10100610
286,20504604
286,20104404
281,10103501
280,20501804
279,20606603
276,20501802
273,10100612
272,10300602
268,2010042
265,2010249
263,10200613
262,2010248
261,10101201
257,20606503
257,10101001
251,10103502
251,2010336
250,20502003
248,20605301
248,20301815
247,20605302
246,2010277
246,2010020
241,2010021
238,10100609
235,20501810
232,20504203
230,10101004
228,20507301
228,2010303
228,20403602
227,20602104
227,2010198
226,2010190
225,20602102
223,2010327
222,2010017
219,2010341
216,2010073
216,2010018
214,20400806
213,20501809
213,20602602
213,2010335
209,2010216
208,20503401
206,20104606
205,20602603
205,30606705
203,2010342
203,2010043
202,2010199
202,2010287
202,2010004
201,10100605
199,20606604
198,20504901
198,2010047
198,2010003
195,20605402
193,2010025
193,2010002
192,30606709
192,20400803
191,2010382
188,2010205
186,20606601
184,20602404
182,20503402
182,20400802
182,2010048
180,20200905
180,20605101
179,10107802
177,10101003
176,20606602
176,20602403
175,30701903
174,2010009
172,10101302
170,2010213
169,2010026
165,30606002
164,2010211
164,2010005
163,20602103
163,2010051
162,30701902
160,20602405
160,2010337
158,2010019
155,2010331
154,20507403
154,2010182
153,2010052
153,20101812
152,2010346
152,2010260
151,20606605
149,2010311
149,2010045
149,20605102
148,2010338
148,10101301
147,2010163
146,2010183
146,20606606
145,10104301
144,2010046
144,20605202
144,20507402
143,20602201
143,2010345
143,10107801
141,2010040
141,30603601
139,2010195
139,2010328
139,2010202
139,2010185
139,2010031
137,20101817
136,2010036
136,20300701
134,2010275
134,20605401
134,20504201
133,2010259
133,2010072
133,20504702
133,20605001
133,2010141
132,2010166
131,2010124
130,2010035
129,2010305
128,2010282
128,2010274
128,2010010
128,20605002
127,2010217
126,10101202
125,2010039
124,20602406
124,2010125
124,2010200
123,2010340
123,2010214
122,2010156
121,2010268
119,2010024
118,2010309
117,2010353
117,2010165
116,2010273
114,20602106
113,20504701
113,2010358
113,2010184
112,2010267
112,20501901
112,2010061
112,2010220
110,2010041
109,20504501
109,2010034
109,2010304
109,2010357
107,2010030
107,2010027
107,20504205
106,30707902
105,2010209
105,2010028
104,2010064
103,2010154
99,20504204
98,2010062
98,31006901
97,2010219
97,20605502
97,2010276
97,2010351
95,2010001
95,2010191
95,2010149
95,2010308
94,2010192
93,2010063
92,2010269
92,2010134
92,2010281
91,20807202
91,20501808
91,2010167
91,2010128
90,20807201
90,2010221
90,2010354
90,10103901
90,2010038
89,2010224
89,2010188
88,2010121
87,2010178
87,2010118
86,2010201
86,20605201
86,2010130
86,2010129
84,2010122
84,2010179
84,2010114
83,2010050
83,2010126
83,2010330
83,30603301
83,2010193
83,10107701
83,2010117
82,2010119
82,2010151
82,2010306
81,2010078
81,20200906
79,30608001
79,2010120
79,2010347
78,20602601
78,30707901
78,2010140
77,20504801
76,2010037
76,30605901
75,2010225
73,10403701
71,2010127
71,2010210
69,2010349
69,2010203
68,2010266
66,2010329
66,2010144
65,20504802
64,2010077
64,2010265
63,10107702
63,2010218
63,20605501
63,2010049
62,2010113
62,20204101
61,2010295
59,2010116
59,2010189
58,2010350
57,2010082
56,2010176
56,2010115
55,20504902
54,2010029
53,2010143
53,2010323
51,2010074
51,20301814
51,2010286
51,2010324
51,2010060
50,20807601
50,2010296
50,2010177
49,30608002
49,20402801
49,20501701
48,20807501
47,2010339
46,2010081
46,2010375
46,2010279
46,20602301
45,2010333
44,2010294
44,2010257
44,2010059
43,2010374
41,2010239
40,2010258
40,2010379
40,2010245
38,2010070
38,2010280
37,2010145
36,2010207
36,10207101
35,2010334
34,20807602
34,2010283
33,2010084
32,2010243
32,30602505
31,2010173
31,2010242
31,2010146
30,2010069
29,2010015
29,2010016
29,20807502
29,2010378
28,2010377
28,2010175
28,2010071
28,30602506
26,20602701
26,2010083
26,2010174
25,2010380
23,20602105
22,2010080
22,2010229
22,2010284
21,2010079
21,2010285
20,2010368
20,2010014
20,2010013
18,2010172
17,2010369
17,2010262
16,2010228
15,2010231
15,2010240
15,2010230
14,2010241
14,10207102
14,2010164
13,2010186
12,2010261
11,10101002
11,20507401
11,2010170
11,2010187
10,2010169
8,2010057
7,2010194
7,2010058
6,2010373
5,2010111
5,2010237
4,2010227
4,2010232
4,2010235
3,2010376
3,2010236
2,2010226
2,20501401
1,31007001
1,2010168
1,2010233
1,2010234
