2017-05-20 01:50:00-2017-05-20 02:00:00,监测点id
1706,20204001
1067,10100406
1064,10100204
926,10300207
896,10100205
891,20504602
824,20101813
781,10100404
777,20501805
641,30606706
528,10300201
429,10100405
391,10200402
374,10100408
368,30606707
368,30606702
347,20507302
345,20504603
336,10100407
321,10200104
318,20501408
304,10100211
287,10200102
284,10300202
277,20500304
274,20507303
272,10300505
271,10100403
269,20100301
267,20501404
261,20501405
251,30606704
248,10200103
240,10300212
240,20104607
218,2010301
217,10100203
216,20501402
215,20100306
210,20501409
203,20501403
201,10300503
200,30606710
199,2010326
198,2010019
197,2010138
195,10100206
193,20501412
192,20501407
189,10200903
188,10300504
187,2010325
184,20104605
176,20501413
176,2010302
175,2010131
175,10100606
168,10301101
167,10103901
167,20501410
163,20104403
161,2010054
159,20501406
155,10306101
154,20507301
152,2010319
151,10200904
151,2010364
149,20501411
148,20300615
146,10203802
145,10300213
145,10200614
143,20507403
142,10100605
141,10301102
139,2010135
138,2010250
135,20605301
134,2010289
133,10200613
130,20104401
130,20605302
130,20504202
129,20506501
128,10203801
127,2010017
126,20507402
121,10300506
118,2010290
118,2010018
117,20501811
115,2010303
115,20602602
114,20602603
113,10300602
113,2010137
110,10300601
108,10103501
107,2010045
106,2010044
105,10200901
104,2010320
101,20104402
101,20507304
100,10100604
97,10100603
97,20101816
97,10103502
96,10101004
96,20504203
96,10100610
96,10300607
95,2010249
93,2010046
92,2010199
90,2010123
89,20506502
87,20504601
86,20606603
85,20104404
84,2010288
84,10100609
82,20606504
82,10101003
81,30606703
81,2010248
80,10100612
79,30606708
78,2010134
77,2010381
77,20602101
77,20606503
75,20501807
74,2010311
72,2010198
71,20502004
71,2010336
70,10101201
69,2010335
68,2010216
68,10101001
68,20104606
67,2010020
66,2010363
65,10107802
64,20602201
64,2010194
64,30606002
63,2010021
62,20504901
61,20502003
59,2010304
59,2010205
59,20602403
58,20602102
57,20200905
57,20301815
56,20602405
55,20400804
55,2010190
54,2010003
54,20501809
54,20504604
53,2010002
53,2010004
53,30701903
53,2010048
53,20101817
53,2010309
52,2010052
52,10107801
51,20605101
51,2010202
50,2010278
50,2010337
49,20606601
48,2010213
48,2010382
48,2010042
47,20503402
47,2010211
47,2010026
47,20504801
46,20400806
46,20606605
45,2010378
45,20501810
44,10101202
44,2010047
44,20504501
44,2010219
44,2010331
43,2010043
43,2010328
43,20605202
42,2010025
42,2010200
42,20503401
42,2010009
41,20605102
41,2010273
41,2010327
41,2010031
41,2010165
41,2010184
40,2010353
40,2010308
40,2010277
40,2010063
40,2010182
40,2010377
39,20400803
39,20602601
39,10104301
39,2010340
39,20504204
39,30605901
39,2010342
39,2010005
39,2010354
39,2010195
39,30606709
39,2010163
39,30701902
39,2010166
38,20504702
38,2010156
38,2010154
38,2010351
37,20400802
37,20504802
37,20504201
37,20602406
37,2010274
36,2010217
36,2010259
36,20606606
36,2010141
35,10101301
35,2010305
35,20602104
35,20602404
35,2010051
35,2010341
35,2010149
35,20200906
35,2010125
35,2010345
34,2010346
34,2010124
33,2010358
33,2010221
33,20402801
33,20606602
33,2010034
33,20403602
33,2010203
32,20204101
32,20504701
32,2010306
31,2010072
31,2010036
31,2010267
30,2010287
30,2010061
30,2010062
30,20605201
30,30608002
30,10101302
30,2010375
30,2010144
29,2010064
29,2010073
29,2010001
29,2010167
29,2010183
29,2010151
29,20400801
29,2010078
28,20101812
28,2010040
28,31006901
28,30707902
27,2010268
27,2010193
27,20504205
27,20605501
27,20606604
27,2010192
27,30608001
26,20501901
26,2010214
26,20501808
26,2010338
26,20602701
26,2010143
26,30603601
26,20602301
25,2010357
25,20300701
25,30606705
25,2010191
25,2010055
25,2010050
25,2010035
25,2010140
24,2010225
24,2010201
24,20605001
24,2010185
24,20602103
23,2010330
23,2010275
23,20605502
23,2010374
22,2010120
22,20605402
22,2010126
22,2010146
22,2010038
21,2010260
21,2010266
21,2010179
21,2010119
21,30707901
20,2010121
20,2010122
20,2010071
20,10207101
20,2010010
20,2010178
20,2010210
19,2010114
19,2010270
19,2010056
19,2010224
19,2010281
19,2010282
18,2010188
18,2010082
18,2010130
18,20605401
18,20501701
18,2010209
18,2010027
18,10107701
17,2010276
17,2010257
17,2010295
17,2010220
17,2010049
17,20504902
17,2010030
17,20602106
16,2010189
16,2010347
16,2010296
16,10403701
16,2010059
16,30603301
16,2010041
16,2010077
16,2010329
16,2010127
15,2010269
15,20807202
15,2010024
15,2010145
14,20807201
14,2010350
14,2010029
14,2010339
14,2010128
14,2010060
13,2010129
13,2010294
13,2010118
13,2010218
13,2010039
12,2010258
12,2010286
11,2010117
11,10107702
11,2010333
11,2010028
11,2010323
11,2010265
10,2010074
10,20807501
10,2010113
10,2010115
10,20807502
10,2010177
10,10101002
10,2010176
10,2010070
9,2010116
9,2010173
9,20605002
9,2010245
8,2010172
8,2010380
8,2010334
8,2010285
8,2010243
8,2010349
8,20807601
8,10207102
7,2010084
7,2010081
7,20807602
7,2010239
7,2010240
7,2010368
6,2010284
6,2010170
6,2010058
6,2010057
6,2010262
6,2010242
6,2010241
5,2010283
5,30602506
5,2010164
4,20507401
4,2010174
4,2010083
4,20301814
4,20602105
4,2010013
4,2010207
4,2010379
4,2010376
4,30602505
3,2010111
3,2010233
3,2010373
3,2010226
3,2010369
2,2010229
2,2010231
2,2010014
2,2010015
2,2010186
2,2010228
2,2010037
2,2010236
2,2010069
2,2010175
1,2010187
1,2010324
1,2010234
1,2010227
1,2010169
1,2010079
1,2010232
1,2010230
