2017-05-20 13:10:00-2017-05-20 13:20:00,监测点id
1479,20204001
1470,30606701
1006,10200103
1001,10300212
996,10300202
995,10200104
849,10100405
836,10200102
819,10300504
758,20100306
758,2010364
758,10200402
729,20501405
706,2010131
689,20100301
645,20501408
644,10300213
643,10100211
629,10200903
619,10200901
611,10300506
601,20501404
590,30606703
587,10300505
586,2010325
582,20501407
579,20501409
575,10300503
570,20501406
569,20104605
561,2010138
552,2010044
547,10203802
538,2010326
530,20501403
523,10100407
519,10300607
513,2010319
511,30606708
510,20104403
509,30606702
502,20501811
487,10203801
482,20501402
479,2010137
468,20400803
466,20104401
460,20501807
457,20104607
447,10306101
445,2010123
445,2010381
435,20104402
431,2010320
423,20501411
422,20501805
416,10200904
407,20501810
404,20400806
402,10100606
399,2010054
398,10100408
398,20504203
398,2010302
395,20606503
394,20602102
386,20500304
379,20606504
376,20602101
373,20504202
367,2010198
367,20504603
350,10100604
343,10100603
339,20502003
337,10100403
334,20502004
333,2010363
332,2010382
331,2010301
330,2010199
327,20501410
325,10103502
322,10100605
319,20602405
319,10300602
318,10300601
314,10200614
312,10101003
310,20501809
309,20606603
305,20400804
304,20605302
301,10100610
301,2010042
300,10100609
300,10101001
297,20104404
295,10100204
294,10101201
292,2010250
288,30603601
286,2010021
284,2010041
284,2010072
282,20300615
280,30606705
279,10103501
278,20605002
275,2010043
275,20602406
274,2010052
271,30606709
271,20606602
268,2010341
265,10100404
265,20606604
263,20507402
258,2010045
257,2010336
256,2010039
254,2010303
254,10100612
251,20501803
248,20101812
245,2010047
244,20605301
242,10200613
240,10101004
240,2010036
237,20400802
236,20507403
236,20602603
235,2010200
233,30606002
233,2010249
232,20504901
232,20504601
231,2010335
231,10300207
230,2010020
227,2010205
226,20104606
225,2010342
224,2010202
224,2010002
223,2010040
223,2010003
223,2010004
221,20400801
218,2010190
214,10100206
214,10101202
213,20101813
213,10301102
212,2010025
212,2010051
210,2010038
210,2010124
208,20504602
208,2010345
207,2010195
206,2010031
206,10101301
202,2010035
201,2010125
200,20501413
200,20504201
199,20602404
199,2010009
198,20403602
197,20606601
197,10100205
196,20501412
195,2010213
195,2010211
192,2010046
190,2010050
190,20605101
190,31006901
189,20503401
186,10104301
186,2010248
184,20606606
182,2010055
180,2010061
180,2010048
178,2010331
178,2010338
178,2010001
176,2010346
171,2010327
171,2010217
169,20602602
169,20503402
168,20501901
166,2010034
166,2010183
166,2010134
166,20501808
166,2010225
165,2010182
165,10301101
163,2010056
162,2010194
161,20606605
158,2010019
157,2010026
157,20602104
156,20501802
156,2010163
155,2010185
155,20200905
154,20504702
154,10300201
153,2010017
153,20602403
150,2010184
150,2010311
148,20300701
148,2010010
147,2010037
146,20605202
145,2010073
145,2010224
142,2010337
142,2010281
141,2010141
140,2010304
140,2010282
139,10107802
139,2010129
138,20605402
137,20602103
137,10107801
137,2010005
136,20602201
135,2010340
135,10101302
135,2010214
133,2010353
133,2010339
132,2010154
132,2010201
132,20605102
131,2010165
130,2010306
128,2010357
128,2010351
128,2010064
128,20504205
128,2010128
127,2010309
127,2010216
124,20504204
124,20504604
124,20504501
123,2010156
123,20605201
122,2010328
120,2010122
120,2010166
119,2010127
119,20200906
119,20605001
118,2010221
118,20807201
118,2010126
118,2010029
117,20605401
117,20605502
116,2010358
115,2010203
115,2010024
114,2010063
113,2010027
113,2010191
112,2010062
110,2010220
110,20301814
110,2010210
108,2010119
106,2010115
106,30605901
105,2010219
105,2010113
104,2010209
103,2010308
102,20504801
99,20602106
98,2010179
97,2010030
96,2010242
95,20807202
93,2010305
92,2010354
92,2010144
91,2010149
90,10100406
89,2010329
89,2010193
89,2010121
89,2010151
88,20504701
87,2010178
87,2010374
85,2010114
84,20602601
84,30608001
83,20402801
82,2010074
81,2010192
80,10100203
78,2010330
78,20507301
78,2010118
77,10403701
77,2010347
77,2010243
77,2010120
76,2010239
75,2010177
74,2010294
73,2010028
73,30608002
73,2010188
72,20605501
70,2010218
68,2010082
67,2010117
67,10107701
65,2010016
63,2010014
63,2010189
63,20504902
62,20501701
62,2010013
62,2010071
61,2010296
61,20504802
61,2010140
61,2010081
60,2010333
60,20807601
60,10107702
59,2010070
59,2010295
59,2010143
58,2010077
57,2010285
57,20602301
57,2010116
57,2010078
57,2010323
55,2010130
54,2010176
54,20507401
53,2010060
50,20204101
50,10103901
49,20807602
49,10207101
48,2010059
48,2010286
47,2010375
47,2010069
46,30603301
45,2010083
45,2010018
45,2010146
45,2010324
44,20807501
43,2010145
38,2010284
38,2010334
38,2010049
38,2010174
37,20602105
37,2010379
35,20807502
35,2010173
34,2010378
32,2010380
31,30602505
31,2010175
30,2010283
29,2010172
29,2010084
29,30602506
28,2010167
28,2010079
28,2010164
28,10101002
26,2010368
26,2010377
25,2010207
24,2010230
24,2010245
22,2010228
22,2010015
22,2010241
22,2010229
20,20507303
20,20507302
19,10207102
19,2010240
18,2010369
18,2010080
18,2010187
17,2010169
17,2010186
16,2010376
15,2010058
15,20602701
15,2010170
15,2010057
15,2010231
14,2010135
13,20101816
13,2010236
11,2010232
11,20101817
11,20507304
9,20301815
9,2010235
8,31007001
8,2010234
7,2010237
6,2010226
5,2010227
5,2010373
3,2010233
1,20501401
