2017-05-20 15:30:00-2017-05-20 15:40:00,监测点id
1921,30701902
1380,10200104
1359,2010364
1288,10300202
1259,10200103
1253,10100405
1239,30707902
1238,30707901
1232,10300212
1142,10200102
1091,10300504
1068,20500304
1052,2010289
1049,2010287
1049,10200402
1005,20501405
1004,2010290
963,10200904
951,20100301
926,20501408
910,20501404
907,20100306
906,10200903
900,10300503
892,2010288
883,30606703
873,2010365
870,2010325
839,20104607
838,2010278
835,20501409
823,2010366
810,20501407
809,10200901
793,20501811
790,30606701
780,30606708
774,10300506
766,20501406
731,10300213
727,2010259
723,2010138
711,20501402
697,20501403
687,2010302
685,2010044
684,20104605
676,10203802
673,10300505
671,20501807
645,30701903
643,20400806
621,10100407
614,2010268
614,10306101
609,2010274
605,2010276
592,2010257
592,2010265
585,2010123
583,20504202
566,10100211
566,2010363
564,20400803
564,2010319
562,2010381
555,10203801
548,2010262
546,30606702
545,20602101
534,20606603
531,10100606
522,10100604
514,10100403
510,2010320
505,30606709
498,20502004
487,10300602
486,10200614
485,2010137
482,10300201
481,20501411
480,20502003
467,20501803
467,10300601
462,20400804
460,10101001
459,10100205
457,10300607
456,10100603
456,10300207
452,20602102
448,2010250
448,10100204
447,20606504
443,10100408
441,2010072
439,10101004
433,20606503
431,20403602
430,30606705
421,10101003
420,20501410
419,10100610
419,10103501
418,30603601
416,10100612
408,2010131
406,20605302
399,10100404
398,10103502
395,2010054
393,2010341
387,20606601
386,10101201
385,20501805
383,2010199
368,10100609
368,10100605
365,20300615
360,20104403
355,2010335
350,20104402
349,2010382
349,20606602
346,2010216
343,2010267
340,2010200
338,30606002
335,20504602
334,2010303
331,2010336
331,2010198
329,10100206
329,2010213
328,2010277
328,2010249
326,2010342
326,20606604
324,20501810
318,10200613
317,20605301
316,2010345
312,20507403
309,2010020
307,2010248
307,2010205
305,2010327
305,20507402
304,2010202
302,2010001
301,2010211
301,2010182
299,20504603
295,20104606
294,20602603
291,20503401
286,2010331
285,31006901
284,2010026
284,2010004
284,20503402
282,2010002
282,2010003
280,2010275
280,20606606
277,2010025
277,20501901
276,20204001
276,2010125
274,10101202
273,2010124
272,2010195
271,20504901
262,20605101
262,2010214
261,2010035
260,20504601
258,2010273
257,2010183
256,2010031
256,10301101
256,20504201
254,20606605
252,2010346
250,20101813
250,20501802
250,2010194
249,2010339
246,2010338
243,20605402
241,2010340
239,20602602
234,2010281
233,20501804
232,2010045
232,20200905
228,2010260
228,20602405
226,20501809
225,2010305
224,10101301
224,2010190
222,20400801
220,2010019
219,20605202
218,2010043
218,2010009
218,20300701
