2017-05-20 23:50:00-2017-05-21 00:00:00,监测点id
2096,10100203
1636,10100406
1512,10100404
1461,10100204
1456,10100206
1337,10300207
780,10300201
732,10100405
662,10200402
654,2010289
629,10100408
592,20104607
558,10100403
554,10100407
540,20204001
540,10200104
534,10300202
501,10200103
500,2010131
474,20100301
469,10200102
468,20500304
467,20501408
456,10300504
429,10300212
426,10100211
412,20504603
396,10100205
389,20501404
388,2010326
385,20100306
385,20501405
381,10300505
379,2010302
375,10301101
371,2010325
371,20507303
371,2010054
367,10200903
362,20501402
357,20501412
349,20501413
345,20501409
344,2010138
336,20104605
335,20501407
333,10300503
324,20104403
316,10300506
312,30606702
310,10300213
307,20507302
307,20501411
307,2010364
305,20504602
300,20104401
299,20501406
293,30606708
287,20501403
286,20501803
278,10301102
277,20504202
277,20507301
274,2010319
264,20104402
263,10100606
262,20507304
260,10200614
257,2010019
253,10200901
251,20605301
247,2010135
247,10200613
241,2010250
240,2010320
239,10203801
238,20501410
232,20501811
230,2010017
224,20300615
222,2010137
222,10203802
221,2010290
217,2010335
216,30606703
214,2010044
210,20605302
206,20101816
204,20602603
203,20602602
200,2010249
195,20504601
189,10103501
189,20606504
188,2010018
186,20504604
185,10103502
184,10103901
182,20501807
181,2010336
180,20606503
179,10100612
177,20606603
176,2010363
176,10306101
175,20501802
174,10200904
173,20104404
172,10101003
171,2010123
170,20504203
169,20501805
169,10300601
168,10100610
166,20502004
166,2010288
163,2010248
163,2010303
162,20602101
162,2010198
158,10300607
158,20301815
155,10300602
154,2010021
153,10101004
150,10100605
148,2010301
147,10100609
146,2010199
145,20501804
143,20101813
142,2010020
141,20400804
141,10100604
137,20501810
136,2010216
135,20400806
132,20400803
131,20501809
130,20104606
130,20400802
130,10101001
129,20606601
128,2010311
126,2010381
126,20400801
124,2010045
123,2010048
122,20502003
121,20504901
120,2010342
119,30606705
118,20602403
117,2010042
116,2010026
116,2010190
115,10100603
114,2010047
113,2010025
112,20602201
112,20602102
111,2010278
111,30606002
110,20602405
109,2010002
107,2010277
107,2010345
107,20507403
107,2010205
106,20602404
106,10101201
106,30606709
106,2010304
105,20503401
105,30701902
104,2010003
104,30701903
104,20602104
104,10107802
104,2010004
101,2010182
99,2010051
99,2010341
99,2010327
98,2010287
98,20200905
96,20504205
95,2010337
95,2010309
94,2010124
94,2010382
93,2010338
93,20605101
93,2010072
93,20507402
92,2010125
92,2010043
90,20606605
90,2010200
89,20605102
89,20101817
88,2010009
88,2010052
88,2010134
88,30603601
87,20602406
87,20300701
86,2010213
86,2010046
85,2010073
85,20606602
84,2010202
84,20503402
83,2010005
83,2010346
82,2010259
82,2010351
81,20501901
80,10104301
80,20605202
80,2010185
78,2010211
77,2010184
76,2010353
76,20606604
76,10107801
75,2010217
75,20504204
74,31006901
74,2010144
74,20504501
74,2010306
74,20101812
74,20602601
73,2010308
73,20504702
73,10101302
72,2010195
72,2010328
72,2010357
72,20606606
72,2010010
72,2010166
71,2010354
71,2010274
71,2010273
71,20602103
70,20403602
70,2010358
69,2010064
69,2010062
68,2010034
68,2010331
68,2010183
68,20200906
67,20402801
67,2010267
67,2010340
67,2010031
67,10101202
66,20504701
66,2010214
66,2010165
65,20504201
64,2010220
63,2010305
63,2010219
63,20605201
63,2010224
63,2010191
62,20605001
62,2010141
62,20605401
62,2010156
62,2010268
61,2010210
60,20605402
59,2010035
59,20501808
59,2010209
58,2010163
57,2010260
57,30707901
57,2010041
57,2010077
56,2010282
55,2010027
55,2010275
55,2010063
55,2010039
54,30707902
54,2010061
54,2010117
54,2010078
54,2010225
53,2010001
53,2010276
53,2010323
52,2010121
52,30605901
52,2010201
51,2010154
51,20504801
50,2010188
50,2010167
49,2010203
49,2010040
48,20504802
48,10101301
48,2010149
48,2010127
47,2010118
47,2010192
47,2010281
47,2010024
47,2010143
46,2010119
46,10107701
45,2010126
44,20605002
44,2010028
44,20605502
44,2010120
43,2010189
43,2010113
42,2010151
42,2010330
42,20602106
42,2010375
41,2010049
41,2010221
40,2010036
40,2010122
40,20204101
39,30608002
39,2010082
39,2010296
39,2010257
39,20605501
38,2010083
38,2010347
37,20501701
37,2010269
37,20602301
37,2010378
37,2010193
36,2010377
36,30602505
36,2010179
35,2010130
35,2010295
35,10107702
35,30608001
35,2010270
35,2010178
34,2010038
33,2010265
33,10207101
33,20807202
33,2010081
32,2010176
32,2010128
32,2010266
32,2010050
32,2010071
31,2010140
31,2010350
30,20807201
29,2010129
29,2010286
28,2010329
28,2010349
28,2010037
27,30603301
27,2010030
27,10403701
26,2010145
26,2010258
26,2010029
25,20602105
25,2010339
25,2010243
25,2010115
25,2010074
25,2010060
24,2010294
24,2010114
24,2010177
24,20807601
24,2010116
23,2010374
23,20301814
