2017-05-20 19:40:00-2017-05-20 19:50:00,监测点id
1205,10100204
1158,10100203
1118,10100205
1115,10300207
1066,10100406
1046,10100206
853,10300201
817,10100405
801,10100404
798,20500304
777,2010289
746,10200104
739,10100403
726,10300202
723,10200103
716,2010290
702,2010366
690,20501405
681,2010277
671,20100301
671,2010288
664,20100306
654,10100408
653,10200102
647,10100211
644,2010131
643,2010364
621,10200402
609,10300503
599,10300212
584,20104403
565,20501408
565,2010054
564,20104607
564,30606702
561,10100407
547,10300504
544,20501404
536,20501406
532,2010365
532,30606708
532,20104401
531,10200901
521,20104402
519,2010044
517,20501411
512,2010268
511,2010138
507,2010269
501,10300505
501,10200903
495,20501407
492,30701903
476,20507303
471,20501409
471,20507304
469,10300506
464,20104605
456,30606703
451,10301101
450,10300213
440,2010137
436,20501402
434,2010319
423,20501803
420,20504602
404,20501410
404,10203801
398,20501811
395,20504202
394,20501403
385,20501807
378,10301102
377,2010363
374,20507302
373,20504603
369,20501802
368,2010326
365,2010325
354,20602101
353,10203802
348,30606701
346,20606503
345,10200614
341,20101813
341,20606603
341,20501804
339,20504601
337,20507301
336,10100603
332,10100606
332,2010135
327,20502004
327,10300601
324,20501810
324,20504604
323,20501805
320,20400801
317,10306101
308,10100605
307,2010073
307,2010287
306,2010381
305,20400804
304,20501413
296,2010320
289,20501412
289,2010123
287,10300602
286,2010302
285,10100604
278,2010342
275,2010198
274,2010335
272,20300615
268,2010341
265,10100610
263,2010249
262,10103501
260,2010250
258,20101816
256,10103502
255,20504901
247,2010042
247,20605301
246,2010043
246,20602102
242,20606601
236,20400806
235,30606705
234,2010190
234,30606709
234,20605302
234,20400803
232,10100612
232,10200613
226,20606504
226,20501809
225,2010248
224,2010382
224,20400802
224,20502003
224,10101201
221,20504203
220,20403602
219,2010025
218,2010205
216,2010040
215,10100609
214,10101003
213,20602404
213,20602104
213,2010336
211,20104404
210,2010051
210,2010010
207,10101004
207,20301815
205,30606002
205,10101001
204,2010301
204,2010047
203,2010278
200,20606602
200,20104606
199,2010216
198,20503402
194,2010213
194,2010345
194,2010311
193,30603601
192,20602603
190,2010036
189,2010052
189,2010009
187,2010021
186,2010002
186,20101812
186,2010019
186,2010331
185,2010026
182,2010182
182,20602403
182,20507403
181,2010224
180,20602602
180,2010003
179,2010017
176,20605402
176,2010346
176,2010018
176,20605101
175,20200905
174,2010048
174,2010035
172,2010211
172,2010004
167,2010200
167,20504201
166,2010072
166,20507402
166,2010034
165,20602405
164,2010020
164,2010340
162,2010045
161,30701902
161,2010357
160,2010202
157,20602103
157,20606604
155,20204001
154,20501901
154,2010038
154,2010046
153,2010195
152,20606606
151,2010276
151,20504702
151,10101302
150,20602201
150,20503401
150,2010273
150,20300701
149,20602406
148,20101817
148,10101202
147,2010041
147,20606605
147,2010031
146,2010122
146,2010282
145,2010194
144,20504204
143,10104301
142,2010039
140,2010259
140,2010214
140,2010063
138,2010337
138,2010184
138,2010217
137,2010024
136,2010327
136,2010128
136,20605001
135,2010260
135,2010274
134,2010141
133,2010062
133,2010353
133,2010055
131,20602106
131,2010183
130,2010121
129,2010124
129,2010134
128,20605202
128,2010328
127,20504205
127,2010281
127,2010358
126,10107802
126,2010275
125,2010303
125,2010030
124,20501808
124,2010165
124,2010338
124,2010220
124,20605002
122,20605102
122,2010267
121,2010154
120,20504701
120,20605401
120,2010027
118,2010125
117,2010001
117,30707902
116,2010351
116,20200906
114,2010199
114,2010050
113,2010219
113,20605201
112,2010064
111,10200904
111,10107801
109,2010270
109,2010309
108,30707901
108,20504802
107,2010185
107,2010166
107,2010156
106,31006901
105,10101301
105,2010225
105,2010191
102,2010178
102,2010056
100,10103901
98,20605502
98,2010119
97,2010308
97,2010061
96,20807202
96,2010347
96,2010209
95,2010304
95,2010330
95,2010179
94,2010127
92,2010349
91,2010163
90,20504801
90,2010120
90,2010188
90,2010221
90,2010126
89,2010114
89,30605901
88,2010005
87,2010354
87,2010129
86,2010210
85,2010149
85,10300607
85,10107701
84,20504501
84,2010117
84,30608002
83,2010266
83,2010192
82,2010305
82,2010028
81,2010201
81,20807201
81,2010078
80,2010306
78,2010167
78,2010176
77,20605501
75,2010029
74,2010118
73,10107702
73,2010193
72,2010060
72,2010151
70,2010140
69,2010329
69,30603301
69,2010116
68,20602601
67,20501701
66,2010257
66,2010177
66,2010265
65,2010296
64,2010059
64,20204101
64,2010077
64,2010144
64,2010203
63,2010339
63,2010243
60,2010218
60,2010113
59,2010143
59,2010049
59,20504902
58,30608001
58,2010258
58,2010037
58,20301814
57,2010239
57,10403701
57,2010324
56,2010081
56,2010295
53,20402801
53,2010323
53,2010334
51,2010071
50,2010115
50,2010082
48,30602505
48,2010130
48,2010374
48,2010375
47,2010014
47,2010015
47,2010286
46,20807502
46,2010350
45,2010083
45,20807501
45,20602301
44,2010333
43,20807602
43,10207101
43,2010379
41,2010245
40,2010173
39,2010074
39,2010070
39,2010145
39,20807601
38,2010284
37,2010279
37,2010285
36,2010280
35,2010084
34,2010380
34,30602506
34,2010175
33,20602105
32,2010262
30,2010378
30,2010146
30,2010207
29,2010174
29,2010242
27,2010283
26,2010169
25,2010228
24,2010079
24,2010187
24,2010172
23,2010368
22,2010069
21,2010369
21,2010229
20,2010231
20,2010261
19,2010240
19,2010013
18,2010189
17,2010170
17,2010186
17,20602701
16,10207102
16,2010080
15,2010377
15,2010058
14,20507401
14,2010016
14,2010057
12,10101002
12,2010164
11,2010111
11,2010236
9,2010233
9,2010241
9,2010230
7,2010232
7,2010235
6,2010237
5,2010373
5,2010376
4,31007001
4,2010234
3,2010227
1,2010226
