2017-05-20 20:30:00-2017-05-20 20:40:00,监测点id
1443,10100406
1383,10100204
1299,10100203
1262,10100206
1242,10100205
1099,10300207
1071,10100405
996,10200102
993,10100404
970,10200104
921,2010289
916,10200103
916,10300202
870,10300201
865,10100408
844,10200402
818,10300504
813,2010364
807,20501405
796,10100407
785,10300212
773,20500304
758,10100403
743,2010288
732,2010366
727,20501404
726,2010302
723,20100301
708,2010278
702,2010365
694,2010326
690,10300505
686,10300503
676,10200903
675,20501408
667,2010131
663,2010325
655,20501411
648,20104605
647,20100306
638,20501402
637,20104607
617,30606708
614,10200901
614,2010138
600,20501409
596,10300506
591,20501406
569,20501407
569,2010270
567,10203802
553,20501403
540,20104403
538,10300607
529,10300213
525,10100211
520,30606703
515,10203801
509,20504202
508,20501811
508,20501410
498,2010054
492,10301101
480,2010137
476,2010044
469,20104401
467,20204001
456,2010363
455,20606504
450,20501807
450,10200614
444,20104402
442,10301102
438,2010319
428,10306101
427,2010320
426,2010290
420,30606702
414,20606503
410,2010123
402,20400804
394,10100603
391,10100606
389,20507302
388,20602101
387,20502004
385,2010381
379,10100604
379,20501412
360,10200613
359,20501803
355,20504203
355,20501413
354,20606603
348,20504602
346,2010135
336,10103501
335,2010250
331,10101004
329,10103502
322,20605301
322,10100610
322,20507304
321,2010335
320,10300601
320,10100605
319,10300602
318,2010248
316,20300615
315,20602102
313,20507303
311,20501805
308,20502003
304,2010249
303,2010198
302,10101001
300,2010341
299,20504603
297,20605302
297,2010287
295,2010199
294,2010216
293,2010303
284,2010020
283,20504601
283,2010205
283,2010342
282,20403602
280,2010277
280,2010336
280,10100609
279,20104606
276,30606705
273,10101003
270,20504604
269,20501804
259,30606002
259,10100612
258,2010025
257,30606709
254,30701902
253,20504901
252,20606601
252,20507301
252,20606602
252,2010382
249,20400803
249,20104404
248,20606604
248,30701903
247,2010017
247,10101201
246,20101813
245,2010211
244,20602603
239,2010073
238,20507402
238,2010045
237,20400806
236,2010026
236,20101816
225,20400801
224,20605402
224,20507403
224,20501810
222,2010010
221,2010019
220,20602602
219,20503402
212,2010021
210,20605101
210,2010003
204,2010004
203,20503401
202,2010331
202,20606606
202,20501802
202,2010190
202,20602404
202,20200905
202,20605102
202,2010183
201,2010002
201,2010009
199,2010182
198,2010042
197,20501809
197,2010213
197,2010337
196,20400802
192,2010072
192,2010273
192,2010217
190,2010259
190,2010046
190,2010267
189,2010327
189,2010194
188,2010202
187,30603601
186,2010043
185,10107802
184,2010185
184,2010346
181,2010005
181,2010282
180,2010200
180,2010311
179,2010309
179,2010224
178,20504201
177,2010035
176,20605401
175,2010195
174,10104301
173,30707902
172,20605202
170,2010328
170,2010063
170,2010031
169,20301815
169,20504204
168,2010048
168,10101202
167,2010141
166,20602403
163,10101301
162,2010024
162,2010345
161,2010260
160,20602104
160,2010274
160,30707901
159,2010340
158,2010062
158,2010214
157,2010184
156,2010030
156,2010052
155,2010338
155,20504501
154,2010027
154,2010034
152,2010304
152,2010275
152,2010018
150,20605001
150,20602201
149,20300701
149,2010156
148,2010047
148,2010163
146,20602405
145,2010351
144,2010051
144,20504702
143,20501901
142,2010353
142,10101302
142,2010121
141,2010306
141,10107801
139,2010219
139,2010191
139,2010305
138,31006901
138,2010122
137,2010064
137,2010269
136,2010119
136,2010268
135,2010281
135,20504205
134,2010154
133,2010358
133,2010220
133,2010061
132,2010357
131,2010124
130,2010028
130,20101812
130,20605201
129,20605502
129,2010221
129,2010354
127,2010134
127,20101817
126,2010276
126,20605002
126,10103901
125,20602406
123,2010040
121,2010001
119,2010165
119,2010308
119,20200906
118,2010041
116,2010330
116,2010225
116,2010039
115,2010209
115,20807201
114,2010125
114,2010118
113,20504701
113,30605901
111,2010210
111,2010179
109,2010167
109,2010149
108,2010266
105,2010166
105,2010128
104,2010193
104,2010329
103,20602106
103,20602103
103,2010201
101,2010120
100,20602601
100,2010257
99,2010114
99,2010192
98,20402801
97,2010178
97,2010036
97,2010347
96,2010188
96,20504801
95,2010151
95,20605501
94,2010029
93,2010140
92,2010144
92,2010113
92,20807202
92,10107702
92,2010349
