2017-05-20 11:00:00-2017-05-20 11:10:00,监测点id
1481,20204001
1330,10200104
1257,10300202
1250,2010364
1126,10200103
1112,10200102
1105,10300212
1071,20501408
1008,10100405
1008,20500304
996,20100306
986,20501405
948,10300504
946,10200903
914,30606703
901,30606708
890,2010325
877,20100301
860,20501404
836,10300213
813,20501406
804,10300505
803,10200402
802,2010137
799,10300503
750,20501409
729,20501407
720,10203802
717,20104607
715,20501811
713,10300506
707,10200901
704,10203801
696,10100407
686,20501403
662,20104605
645,10306101
641,30603601
633,2010138
622,2010302
612,20400803
608,2010044
585,20400806
569,20501402
562,20502004
557,10100211
547,30606702
543,2010123
537,20501807
530,2010301
530,2010320
527,20602101
516,2010072
515,20606504
498,20602405
493,10100408
490,2010319
473,20501810
472,20504202
472,10300602
467,2010198
464,20501410
458,20501809
457,20501411
455,20504203
448,10100606
444,2010381
439,30606705
439,2010363
435,10101001
432,20602103
423,30606709
423,20606503
421,10100603
418,20606603
415,20602102
409,20502003
400,20605302
399,10100604
395,2010199
393,10103501
391,2010335
380,10103502
371,10300601
367,2010200
362,10100605
361,2010250
359,2010341
359,10200614
353,20300615
349,10100612
349,10100610
343,10101003
342,10101004
342,2010036
341,20606602
335,2010288
334,2010040
331,10101201
328,2010249
326,2010336
321,20504603
318,20400804
318,20606604
316,2010331
316,20606601
314,2010303
308,2010043
308,20605002
308,2010001
307,20501805
306,31006901
305,20605301
301,2010026
299,20507402
299,20503401
297,2010327
296,2010345
294,20504201
293,10100609
293,2010029
291,30606002
291,2010041
287,20507403
285,2010213
284,2010182
282,2010042
280,20602406
278,2010205
277,2010020
277,20606605
277,20602104
276,2010195
276,2010038
274,20504901
273,10301102
272,2010031
272,2010342
272,2010025
271,2010045
270,2010248
268,2010340
264,2010338
263,20501808
263,2010125
260,2010124
256,10200613
255,20104606
254,2010054
254,20400802
253,10101202
253,2010290
250,20503402
249,2010214
248,2010009
245,20501803
245,2010190
243,10101301
242,2010165
241,2010346
241,2010202
241,20101812
238,2010046
235,2010039
234,20602603
232,10100403
230,2010281
230,2010211
229,2010051
229,20300701
229,2010339
224,10301101
224,20501901
222,20606606
219,20200905
219,2010194
217,2010034
215,2010353
214,2010055
214,2010017
212,20504601
212,2010217
212,2010154
210,2010282
210,20507304
210,2010337
209,2010311
208,2010309
207,10107802
206,20605202
206,20602106
205,20504702
204,2010035
204,2010304
203,10107801
202,2010156
202,2010328
201,2010002
201,2010163
201,2010131
199,2010061
199,2010185
198,20501412
197,2010183
197,20602602
194,10104301
194,20507303
194,2010052
193,2010278
193,20501413
193,2010003
192,2010050
192,2010221
192,2010220
191,20605101
191,20504501
190,2010004
189,2010024
189,20403602
187,20605402
185,20605201
184,2010289
183,20400801
181,20101813
181,20504701
178,2010113
178,30701903
176,2010037
176,2010005
176,2010225
176,2010305
175,2010056
175,2010178
175,20504204
174,10300207
174,2010166
174,20605001
172,10101302
170,2010134
167,20504205
167,2010201
167,20104402
166,2010209
165,2010047
165,2010184
164,2010062
163,2010306
162,30701902
162,20602201
162,10100404
161,2010326
158,2010358
158,2010357
157,30605901
157,2010048
156,2010141
156,2010216
154,20605502
154,2010308
154,2010063
153,20501802
153,2010030
152,2010219
149,2010203
148,2010122
148,2010118
146,20605102
146,10100205
146,2010010
145,2010351
145,2010127
144,20605401
141,2010347
141,2010287
140,2010354
140,20200906
138,2010179
137,2010120
137,2010149
136,2010129
136,2010330
135,20807201
134,2010064
133,2010277
133,2010192
132,10300201
131,2010224
130,2010021
129,20504604
129,10100204
128,2010193
126,2010027
126,2010151
125,2010374
124,10100206
124,2010268
122,2010210
122,2010267
121,2010191
120,10107701
119,2010115
118,2010176
118,2010275
117,2010276
117,2010121
116,2010323
116,30707901
114,2010119
114,20504602
113,20301814
113,2010140
112,2010188
111,2010073
111,2010144
110,10300607
109,20602601
107,30608002
107,20504801
106,30608001
106,2010074
105,30707902
104,2010259
104,2010177
104,2010117
103,2010286
102,2010274
101,20605501
100,2010260
100,2010114
98,2010018
97,20402801
97,20602301
96,2010126
96,2010382
94,2010128
93,2010013
93,2010242
92,20104404
91,10100203
90,2010218
90,20504802
89,2010077
88,2010189
88,2010273
87,2010296
87,10107702
84,10103901
83,2010060
82,2010071
82,10403701
81,2010329
80,2010283
80,2010059
79,2010295
79,2010239
78,2010333
78,20501701
78,20602105
77,20204101
77,2010028
76,2010266
76,2010294
74,2010324
72,10100406
71,2010078
70,2010016
69,30603301
68,20602403
67,20807501
67,2010143
66,2010081
65,20504902
64,20807601
64,2010069
64,2010243
64,10207101
63,2010082
63,2010116
63,20507401
62,20104403
62,2010146
60,20807602
60,2010083
58,2010285
58,2010334
57,2010270
56,2010284
52,2010175
52,2010269
52,2010172
51,2010257
51,20807502
51,2010145
49,2010207
49,20602404
49,2010084
49,2010378
48,2010375
47,2010379
47,2010173
46,2010380
46,2010070
45,2010265
43,2010174
42,2010245
39,2010015
37,2010368
37,2010014
36,10207102
36,10101002
36,2010258
35,10200904
34,2010262
33,2010080
33,2010164
32,2010167
31,2010240
31,2010057
31,30602505
30,2010135
30,2010049
30,2010058
30,2010229
29,2010079
29,2010241
27,2010377
26,2010187
26,2010369
25,2010228
25,20602701
24,20104401
22,2010168
22,2010230
21,20101816
21,20301815
21,2010231
19,2010232
18,20807202
18,2010170
17,2010130
17,30602506
15,20101817
15,2010186
15,2010169
14,2010373
13,2010236
12,2010376
10,2010233
10,31007001
10,2010237
9,2010261
8,2010234
7,2010226
7,2010235
6,2010111
6,20507302
5,2010227
1,20501401
