2017-05-20 05:10:00-2017-05-20 05:20:00,监测点id
1298,10100204
1264,10100205
1245,10100406
1191,10300207
1086,10100404
680,30606706
677,30606702
662,10300201
562,30606707
541,30606704
432,20504603
375,10100211
333,20507302
305,30606710
277,20507304
272,20507301
237,20507303
191,10100203
179,20501805
177,10100403
174,20104403
163,20204001
144,10100206
131,20104401
100,20602405
98,20101813
97,20104404
97,20504601
91,20104402
91,2010131
90,20504602
87,2010018
85,2010135
68,20602404
64,20504604
63,2010054
57,20602403
57,2010042
56,20602406
50,2010043
48,20101812
44,20501802
43,20501803
43,20501809
38,2010047
36,2010051
35,20501810
33,20602103
33,20602104
32,2010048
27,20301815
26,20400801
25,20507401
25,2010021
23,2010036
23,2010073
23,20101816
20,2010040
20,20501808
19,2010127
19,20400802
18,20101817
17,2010038
17,2010056
16,20602106
16,2010130
16,2010129
16,10104301
16,2010050
16,2010052
15,2010055
13,2010039
13,20301814
12,30603301
12,20807202
10,2010037
9,20605002
9,2010049
9,2010126
8,20602105
8,2010128
8,2010041
2,30602505
