2017-05-20 01:00:00-2017-05-20 01:10:00,监测点id
1927,20204001
1701,20104607
1292,10100406
1238,10100204
1193,10300207
1142,10100205
936,20504602
803,10100404
784,20101813
681,10300201
660,2010365
647,20501805
596,10100405
514,10100408
509,10200402
504,30606706
477,10300202
468,10100407
431,20500304
426,10200104
404,10100403
402,20100301
390,20100306
389,10200102
383,20501408
369,20504603
367,20501405
360,30606707
357,10200103
354,20507302
353,10300212
347,20501404
341,20507303
341,10100203
334,10100211
317,30606702
312,20501402
305,10100206
302,2010131
299,20507301
298,20501409
296,10300504
284,2010302
277,10300503
277,2010325
273,20501403
273,2010138
272,2010326
271,20501412
267,20104605
265,20501406
264,20501413
263,20501407
255,10200903
255,10200904
251,10301102
246,10300505
235,2010054
235,30606704
231,10301101
224,10300506
220,10300213
217,30606710
214,2010019
211,10100606
210,10103901
209,20507304
209,2010250
208,2010249
207,20504202
203,20501411
201,30606708
201,2010364
200,10203802
198,10200901
197,20104403
196,2010137
193,2010017
193,10300607
191,20605302
189,2010135
188,20605301
188,10306101
187,20507403
187,2010319
185,10203801
184,20104402
183,20104401
182,20501410
175,2010018
175,20506502
174,20506501
173,20507402
173,10200614
171,20501811
170,10200613
169,10100605
166,20602602
162,20104404
160,20300615
156,10103501
156,10100603
154,20602603
150,20606503
150,20101816
150,2010289
147,2010320
146,2010044
142,2010123
141,2010290
140,2010366
140,20606603
140,10300601
140,10100604
136,10300602
136,10103502
135,20504203
134,20602101
133,20504601
132,20606504
131,20301815
130,10100610
129,10101003
128,2010303
126,30606703
124,2010336
121,2010288
121,10100612
116,20502004
116,2010335
116,2010198
115,2010381
115,20501807
114,30606709
114,2010020
113,2010134
112,2010248
109,20602405
108,2010199
107,2010045
105,20104606
104,20504604
102,2010046
102,20501809
99,2010021
99,20501810
95,10101001
94,10101004
94,10101201
93,2010363
92,2010311
91,10100609
89,2010216
88,2010337
87,2010341
85,20602102
85,20502003
85,2010382
85,20300701
84,20101817
82,2010342
80,10107801
79,30606705
78,20504901
77,10101302
77,30606002
77,20606605
76,20606606
76,2010205
76,2010278
76,2010025
72,10107802
72,2010190
72,2010048
71,20602201
71,2010277
71,2010378
70,20503401
70,2010052
69,2010327
69,20504205
68,2010043
68,2010308
68,20400804
68,20602403
67,2010306
67,2010351
67,2010287
67,2010309
66,2010026
66,20602601
66,20602404
66,2010042
65,20504204
65,2010345
65,20503402
65,20606601
65,2010338
64,2010005
64,2010377
64,2010305
63,20605102
62,2010304
62,30701903
62,2010141
61,2010047
61,2010200
61,2010166
61,10101202
60,20504201
60,20200906
60,20200905
59,20602104
59,20606602
58,2010002
58,2010051
58,2010357
58,2010055
58,2010144
58,2010156
58,2010182
57,2010213
57,2010211
57,2010353
57,20605202
56,30701902
56,20504702
56,20101812
55,2010124
55,2010358
55,2010219
55,2010003
55,2010346
55,2010331
55,20400803
55,2010202
55,20602406
54,2010273
54,2010195
54,20606604
54,2010004
54,20605001
54,20400802
53,20400806
53,2010192
53,2010191
52,20602103
51,20605101
51,2010125
51,30605901
51,2010034
51,10104301
50,20504802
50,20400801
50,2010194
50,2010031
49,2010035
49,2010165
49,20504501
49,2010217
48,2010259
48,2010184
48,2010063
48,20504801
47,10101301
47,2010009
47,30707902
47,2010163
46,20501901
45,2010061
45,2010328
45,2010040
45,2010062
45,2010267
45,2010154
44,2010340
44,2010375
43,2010073
43,2010072
42,2010183
42,2010268
42,2010185
42,2010354
42,2010201
41,2010151
41,2010050
41,20605201
41,20402801
40,2010149
40,2010203
40,20403602
39,2010214
39,2010210
39,20605501
39,2010064
38,2010193
38,2010010
38,2010167
38,20504701
37,2010209
37,2010188
36,2010077
36,2010221
36,2010036
36,2010128
36,2010274
36,20204101
36,10107702
36,30608002
36,2010269
35,30707901
34,2010001
34,2010276
34,30603601
34,10107701
34,31006901
34,2010129
33,20807201
33,2010078
33,2010146
33,2010120
33,20605401
33,2010127
33,2010143
32,30608001
32,2010178
32,20602301
32,2010220
32,20605502
31,2010126
31,2010347
30,2010027
30,2010225
30,20501701
30,2010374
30,20501808
30,2010330
29,2010275
29,2010296
28,2010218
28,2010119
27,10207101
27,2010260
27,2010038
26,2010270
26,2010130
26,10403701
26,2010121
25,2010329
25,2010224
25,2010024
25,2010082
24,2010350
24,20605402
24,2010056
23,2010039
23,30603301
23,2010179
23,2010029
23,2010030
23,2010266
23,2010071
23,20605002
23,2010118
23,2010113
22,2010140
22,2010282
22,20602701
22,2010028
22,20602106
22,2010060
22,20807202
22,2010189
21,2010117
21,2010339
21,2010041
21,2010081
21,2010258
20,2010281
20,2010265
20,20504902
20,2010049
19,2010145
19,2010283
19,2010349
18,2010122
18,2010323
18,2010285
18,2010059
18,2010074
18,2010083
17,20301814
17,2010070
16,2010173
16,2010295
15,2010116
15,2010333
15,2010379
14,2010286
13,2010243
13,10207102
12,2010114
12,2010084
12,2010257
12,20807602
12,20602105
12,2010176
12,2010334
11,20807501
11,2010177
10,2010242
10,2010380
10,2010037
9,30602505
9,2010262
9,2010080
9,2010014
9,20807601
9,2010239
9,20807502
8,2010069
7,2010175
7,2010229
7,2010164
7,2010207
7,2010284
6,2010057
6,2010174
5,2010013
5,2010172
5,2010015
5,2010115
5,2010368
5,2010058
5,2010294
5,2010261
5,2010245
4,2010187
4,2010231
3,2010016
3,2010228
3,2010230
3,2010376
3,2010170
3,20507401
3,2010369
2,2010237
2,2010373
2,2010240
2,10101002
2,2010079
2,2010111
2,2010186
2,2010169
1,2010234
1,2010227
1,2010324
1,30602506
1,2010236
