2017-05-20 06:10:00-2017-05-20 06:20:00,监测点id
1378,10100204
1375,10300201
1361,10100406
1346,10100205
1316,10300207
967,10100404
743,30606706
590,30606707
518,30606704
503,20507304
459,20507301
418,20507302
409,30606702
388,20504603
382,10100203
359,30606710
350,20104403
342,20507303
325,10100211
245,20501805
241,20104402
231,20104401
224,10100206
210,20204001
209,20504601
191,10100403
182,20501803
176,2010131
152,2010135
150,20101813
149,20504602
142,20602405
142,20504604
140,20104404
120,2010018
102,2010021
100,20602404
99,20101816
97,20501810
95,20101812
82,2010054
81,20501802
80,20400802
79,20602403
76,2010042
75,20301815
73,20501809
72,20602406
64,2010043
61,2010052
61,20602103
57,2010047
54,20101817
52,20602104
51,2010129
48,2010039
45,2010041
43,2010051
41,2010048
38,2010040
38,20400801
38,2010073
38,2010127
35,2010056
32,2010050
32,2010128
30,2010036
28,20301814
28,2010126
27,20605002
27,2010055
24,20507401
23,20602106
22,2010038
21,30602505
21,2010130
21,2010049
20,20807202
18,30603301
15,2010037
12,20602105
9,10104301
8,20501808
2,30602506
