2017-05-02 17:20:00-2017-05-02 17:30:00,监测点id
1026,10200104
948,10100405
945,10300202
893,10200102
828,10100211
822,10200103
809,2010131
805,20501810
795,10300505
774,10300212
763,20104403
744,10300503
721,20501405
714,10200402
714,20100301
703,30606702
612,20501404
608,10300213
604,20501409
581,20500304
576,20501406
553,2010054
544,20501407
544,20104402
536,20100306
531,20104605
524,20501805
523,20501402
521,20501403
515,20501807
513,20501811
508,20104401
508,2010132
504,20104607
503,2010044
502,2010133
499,10203802
492,10203801
474,20504601
469,20400801
452,20501803
444,20606603
435,10100403
429,10306101
419,20504202
417,2010042
408,2010123
404,20602104
402,10100603
395,10100604
395,20504603
387,20101813
364,20602103
357,20504602
353,10103501
352,20101812
350,20104404
345,20502003
341,2010021
340,20602404
338,10101001
334,10100205
334,10103502
333,10100404
331,10300602
330,20400802
330,2010043
323,10300201
321,2010250
315,2010036
315,20301814
306,20602106
302,2010040
300,10100612
299,20602406
297,20606601
295,20504203
295,10300207
294,20502004
294,20501802
291,30606705
290,2010003
290,2010053
289,2010004
285,2010039
278,20300615
277,2010002
275,20504604
275,20503402
267,20606602
264,20501809
261,20200906
261,10100204
261,20605302
259,20602405
256,20501804
255,20503401
249,30701903
248,20507301
244,20104606
242,20606604
242,10101004
241,2010073
241,30603301
238,10101003
236,2010026
234,20606606
231,2010038
229,20602403
227,10100206
224,2010052
221,20400805
220,2010025
220,2010020
219,2010009
213,20400806
209,2010010
208,2010041
204,2010126
203,30701902
202,20507402
200,20602602
199,20605202
199,2010035
198,20507403
197,2010047
196,20605301
192,20504901
187,2010046
187,20200905
186,2010048
185,2010030
180,20606605
178,20602603
178,2010128
174,10101302
174,2010018
172,20504501
166,10107802
166,20507304
161,20507303
161,20807202
160,20605101
160,2010124
157,20300701
157,2010045
157,30707901
157,30602504
153,30707902
152,2010125
151,2010034
149,10100406
148,10107801
148,20605502
147,20605402
147,2010134
146,2010019
144,2010027
143,2010072
142,31006901
142,2010050
140,20605201
140,2010127
140,2010017
139,2010055
135,20507302
135,2010064
135,2010129
134,2010063
133,2010005
133,2010062
132,20605001
131,20504204
130,2010024
130,2010061
128,20605102
122,20501808
122,2010001
122,2010119
121,2010037
121,20504205
120,2010118
115,2010120
113,20605401
104,2010031
102,30606002
101,10101301
100,2010028
99,20204101
98,10107701
98,2010122
96,2010056
95,2010074
94,10107702
91,2010082
88,20402801
83,2010059
82,2010060
81,20504801
80,10104301
79,2010374
79,2010121
77,20204001
74,2010141
72,20605501
72,2010029
70,30608002
68,2010117
68,10207101
66,20504802
65,30608001
64,10403701
64,2010081
61,2010140
60,20504902
56,20605002
55,2010078
54,20807601
54,30602505
53,20807502
51,2010070
49,20101816
48,2010013
47,2010083
47,2010380
47,20807602
47,2010049
46,20807501
42,20301815
41,2010079
39,10207102
39,2010135
39,2010014
39,2010015
38,2010379
37,2010084
34,2010071
34,2010016
33,2010077
33,30602506
32,20602105
29,2010375
27,2010080
27,20101817
22,2010058
21,2010057
20,2010365
18,20507401
18,10200903
16,2010069
16,2010325
16,20501408
16,10300506
14,2010364
13,10100407
13,10200904
12,10300504
11,2010138
11,10100408
11,30606701
10,2010341
10,2010363
10,30606703
10,2010326
10,2010319
9,10200901
9,20506502
9,2010289
9,20602101
9,2010213
9,20400803
9,10100605
9,20400804
9,2010223
8,20506501
8,2010211
7,2010320
7,2010335
7,10101201
7,10100606
7,2010342
7,2010366
7,2010290
7,10300607
7,20501411
6,2010294
6,10100609
6,2010288
6,2010346
6,2010163
6,20403602
6,10200613
6,2010248
5,10301102
5,31007001
5,20501701
5,2010198
5,2010303
5,2010287
5,2010302
5,10200614
5,2010276
5,2010205
5,2010182
4,30603601
4,10301101
4,2010336
4,2010382
4,2010283
4,2010275
4,2010277
4,2010269
4,2010268
4,2010267
4,2010258
4,2010137
4,2010282
4,2010249
4,2010219
4,2010337
4,2010308
4,2010309
4,2010358
4,2010176
4,2010151
3,2010273
3,2010215
3,2010193
3,20602102
3,20504201
3,2010274
3,2010190
3,2010278
3,2010280
3,2010281
3,2010200
3,2010286
3,2010311
3,2010331
3,10100610
3,2010191
3,2010222
3,2010154
3,2010357
3,2010149
3,2010345
3,2010166
2,2010145
2,20501413
2,2010270
2,20501412
2,20501410
2,2010327
2,20602201
2,20602301
2,20501401
2,2010305
2,2010304
2,2010344
2,2010262
2,2010199
2,2010353
2,20602601
2,2010296
2,10101202
2,10300601
2,2010279
2,2010185
2,20501901
2,2010221
2,2010188
2,2010184
2,2010179
2,2010194
2,2010195
2,10103901
2,2010207
2,2010209
2,2010217
2,2010203
2,2010241
2,2010338
2,2010239
2,2010224
1,2010377
1,2010328
1,2010187
1,2010368
1,2010165
1,2010116
1,2010306
1,2010378
1,2010168
1,2010333
1,2010354
1,2010177
1,2010261
1,2010381
1,2010245
1,30605901
1,2010295
1,2010186
1,2010214
1,2010167
1,2010202
1,2010343
1,2010143
1,2010144
1,2010225
1,2010218
1,2010175
1,2010146
1,2010257
