2017-05-02 12:50:00-2017-05-02 13:00:00,监测点id
1217,20501810
923,20602106
911,20602104
826,2010040
809,20602103
758,10100211
716,10300202
714,20504601
699,10200104
678,30606702
676,2010042
656,10300212
655,2010043
650,10100403
650,20602405
645,10100405
644,10200103
641,20104403
622,20507303
615,20500304
602,30606706
591,10200102
589,20501405
573,30606708
563,2010041
557,10200402
556,2010131
533,20100306
528,20501805
512,20100301
507,2010036
492,30603301
490,10300213
490,20104401
485,30606707
480,2010054
469,2010133
462,20501803
452,2010132
451,2010021
446,20101813
446,20504603
446,20400802
439,20507301
437,10300201
437,20501404
436,20104402
431,20501407
424,20400801
422,10300505
421,30606704
420,20501811
420,20104605
419,20501409
419,2010044
417,10100404
417,10100205
399,2010038
392,10100204
386,20501406
385,20101812
379,2010039
372,20501809
369,10203801
369,10300503
361,20501403
359,20504602
355,20104607
340,10203802
335,30606710
331,20301814
329,30606709
326,10300207
325,2010123
324,20501807
320,10100206
317,2010052
317,20501402
317,20502003
314,2010047
311,10306101
303,20507302
299,20501802
285,20504604
277,20504202
272,2010037
268,20501804
265,2010048
262,10100604
259,20104404
250,2010129
249,20400806
244,20606603
241,2010250
239,2010053
238,20606602
235,20502004
234,10100603
231,2010127
229,20400805
225,10103502
222,10100406
218,20504203
216,30606002
216,20602404
215,2010073
212,2010126
212,10300602
209,20507402
205,20606604
201,2010128
198,20507403
198,20605302
190,20602406
189,10101003
187,10101001
186,30606705
185,20602403
182,10103501
180,20300615
180,20605301
179,20104606
176,10101004
173,20606601
170,10100612
166,2010045
160,2010019
158,20503402
157,2010026
154,20602603
153,2010072
152,20605202
151,20606606
149,2010025
147,20503401
144,2010017
142,30701903
141,2010031
137,2010046
134,20606605
126,30701902
125,2010009
124,2010134
122,2010020
121,31006901
120,20602602
120,2010004
119,20605102
118,2010124
118,20504901
116,20200905
115,10107802
114,2010003
112,2010002
112,20605101
111,2010001
111,10101302
111,20605502
109,2010034
106,20504501
106,30707901
104,30602504
104,20300701
103,2010125
103,2010062
101,2010010
101,20402801
96,2010061
96,10107801
93,2010056
93,2010055
92,2010035
90,20200906
90,20807202
88,20504204
87,20504205
87,20605001
84,30707902
82,20501808
81,2010141
81,20605402
80,2010030
78,20507304
78,2010027
78,2010029
76,2010050
75,2010119
74,10101301
71,2010024
70,2010122
70,20605201
68,30608001
67,2010018
65,30608002
65,20605401
65,2010060
64,2010117
63,20204001
62,2010059
62,2010120
61,10107701
60,2010005
60,2010140
58,2010121
56,2010074
55,20504802
55,2010118
55,2010028
55,2010063
54,20605501
53,20807601
51,10403701
50,20101816
50,10107702
49,20605002
49,20504801
49,20807602
48,20204101
47,2010374
44,10104301
44,2010081
44,30602505
43,2010375
43,2010135
43,2010078
40,20807502
39,2010077
39,20504902
39,20101817
39,2010016
38,20807501
37,2010082
37,10207101
36,2010015
34,2010071
33,20301815
31,2010013
31,20602105
29,2010049
26,2010084
24,2010069
24,2010083
23,2010379
23,2010070
22,10207102
22,2010080
21,30602506
20,2010079
16,2010057
16,20501408
15,20507401
14,2010058
14,10100407
12,10200904
12,10300607
12,2010014
11,30606703
11,2010364
11,2010380
10,10200903
10,2010363
10,2010138
9,10200614
8,20501411
8,2010336
8,2010277
8,2010302
8,10300506
8,10100408
8,2010366
8,2010365
8,2010320
8,10300504
8,2010288
7,31007001
7,20602102
7,2010325
6,2010182
6,2010287
6,2010341
6,2010381
6,20501410
6,2010335
6,30606701
6,2010198
6,10301101
5,20506502
5,10200901
5,2010202
5,20506501
5,2010311
5,2010342
5,20501401
5,10100605
5,20501413
5,2010137
5,2010163
5,20602101
5,2010257
4,20400804
4,2010200
4,20807201
4,2010303
4,2010195
4,2010144
4,2010346
4,2010203
4,2010267
4,2010215
4,2010331
4,2010278
4,2010194
4,2010319
4,2010333
3,2010301
3,2010308
3,2010296
3,10301102
3,10300601
3,2010193
3,2010156
3,2010189
3,2010269
3,2010179
3,20602601
3,2010205
3,2010175
3,2010224
3,10100606
3,30603601
3,2010214
3,2010199
3,2010337
3,2010116
3,2010343
3,2010261
2,2010176
2,2010249
2,2010295
2,20602201
2,2010184
2,2010185
2,2010223
2,2010350
2,30605901
2,2010220
2,2010217
2,10200613
2,2010211
2,2010357
2,2010248
2,10101202
2,2010309
2,2010349
2,2010345
2,2010369
2,2010344
2,2010338
2,2010290
2,10100610
2,10100609
2,2010328
2,2010327
2,2010282
2,2010281
2,2010382
2,2010274
2,2010305
2,2010304
2,2010143
2,2010270
2,20400803
2,20501412
2,20504201
2,2010154
2,2010165
1,2010201
1,2010289
1,2010280
1,2010268
1,10101201
1,2010262
1,2010286
1,2010273
1,20501901
1,2010241
1,2010239
1,2010368
1,2010373
1,2010334
1,2010377
1,2010113
1,2010115
1,2010306
1,2010149
1,2010151
1,2010166
1,2010168
1,2010169
1,2010172
1,20501701
1,2010178
1,2010191
1,2010192
1,2010213
1,2010218
1,2010221
1,2010225
1,2010230
1,2010235
1,2010294
