2017-05-02 20:50:00-2017-05-02 21:00:00,监测点id
1285,10100204
1281,10100206
1281,10100404
1260,10100406
1203,10300207
1115,10100205
1083,20501803
899,10300201
758,10200104
726,10300202
713,10200102
686,10100405
674,20101813
665,20504602
663,10100403
599,10200402
582,10200103
572,2010131
544,20500304
538,20100301
525,10100211
505,20501405
503,10300505
502,10300503
493,20104403
492,20104605
487,2010054
450,20100306
440,20501404
437,20501402
432,20104401
423,20104402
419,20501406
400,20501409
400,20301814
392,30606702
385,20507303
379,20507302
377,20501407
373,2010132
371,10203801
364,10300212
355,20504202
352,2010133
346,20501403
327,2010044
324,10203802
323,20507304
316,20501811
302,20501805
300,20104607
293,10300213
285,20501810
271,20501807
266,20504603
265,20504601
262,20507301
260,10306101
259,20504604
255,20104404
252,2010250
251,2010135
245,2010123
245,20605301
244,20606603
244,20502004
241,10103501
236,10103502
236,20501802
221,20502003
221,2010053
219,20501804
219,20300615
212,10100604
202,20504203
201,20602603
199,10100603
196,2010021
195,20501809
195,20200905
194,20104606
194,20602602
190,20301815
184,30606705
183,20400801
182,10100612
182,20503402
178,2010020
176,2010018
176,10101004
176,10300602
174,10101001
171,20101816
170,2010045
164,20400806
162,20606606
161,20400805
160,2010052
160,30606002
160,2010048
160,20605302
156,2010026
153,10101003
152,2010017
151,20504901
151,20507403
150,20400802
150,20507402
150,2010009
147,2010025
143,30701903
143,2010073
142,20602403
141,20602405
139,20606604
138,20602404
137,20605101
136,2010043
136,2010042
135,20606602
134,2010019
133,20605202
133,20101812
133,20605502
130,20602406
129,20605102
128,2010003
127,10107802
127,20503401
126,2010004
124,30701902
124,2010002
123,2010055
123,20606601
118,2010035
117,2010010
116,20504204
115,10107801
115,10101302
114,20605402
114,20606605
114,20602103
114,2010041
113,2010047
113,30707901
113,2010031
110,20204001
106,2010063
104,20101817
102,2010005
102,2010134
101,2010141
100,2010024
99,20300701
99,2010046
99,30707902
98,2010036
95,20602104
94,2010072
94,2010061
93,20504205
93,2010030
93,2010040
92,2010034
92,20605201
91,2010125
89,2010122
89,20602106
88,20504501
87,2010124
85,10101301
85,20605001
85,2010128
85,20605401
85,2010039
83,20504802
81,20200906
80,2010049
79,2010038
79,2010117
78,2010140
78,20402801
75,2010064
75,2010119
73,2010056
73,20807202
73,2010050
73,30602504
72,10107702
72,2010027
71,2010120
70,2010126
69,10107701
69,20504801
69,2010001
68,2010121
68,2010062
66,20501808
63,2010118
61,31006901
61,20605501
60,10104301
60,2010078
59,2010129
59,2010028
58,2010077
56,2010029
56,20204101
53,30603301
52,30608002
50,2010037
49,20807501
47,2010059
46,2010082
45,2010127
45,20807601
45,2010083
44,30608001
44,30602505
43,2010060
43,2010074
42,10403701
42,2010081
41,2010071
40,10207101
37,2010375
36,2010374
31,20504902
31,20807602
29,10207102
28,2010084
25,20605002
24,20602105
23,20807502
22,2010014
19,2010380
18,2010015
18,30602506
17,2010080
17,2010379
17,2010069
15,2010070
15,10100407
15,2010079
14,2010302
13,20507401
13,20501408
12,2010138
11,2010365
10,10200903
10,2010289
10,2010366
10,2010016
10,2010013
9,2010301
9,2010320
9,20506502
9,30606703
9,30606701
9,10100606
8,10100408
8,10200901
8,10300601
8,10300504
7,20602101
7,2010326
7,2010319
7,10200904
7,2010336
6,20501411
6,2010057
6,2010248
6,10100605
6,2010249
6,2010325
5,2010198
5,2010278
5,2010058
5,2010335
5,20501412
5,20400803
5,20501410
4,10100609
4,2010344
4,20501413
4,2010290
4,2010287
4,10300607
4,20506501
4,2010211
4,10300506
4,2010273
4,20400804
4,2010276
4,2010327
4,10101202
3,10301101
3,2010364
3,2010382
3,2010353
3,2010354
3,10100610
3,2010358
3,2010303
3,2010268
3,2010349
3,2010203
3,2010154
3,10200613
3,30605901
3,2010137
3,2010277
3,2010282
3,2010194
3,2010288
3,2010195
3,2010337
3,2010221
3,2010304
3,2010214
3,2010342
3,2010216
3,2010218
3,2010220
2,2010200
2,20602102
2,20504201
2,30603601
2,20807201
2,31007001
2,10200614
2,20403602
2,10103901
2,10101201
2,2010202
2,2010193
2,10301102
2,2010182
2,2010143
2,2010145
2,2010149
2,2010163
2,2010167
2,2010178
2,2010184
2,2010116
2,2010190
2,2010201
2,2010210
2,2010213
2,2010215
2,2010224
2,2010286
2,2010166
2,2010306
2,2010294
2,2010346
2,2010363
2,2010311
2,2010267
2,2010357
2,2010345
1,2010113
1,2010207
1,20602601
1,2010191
1,2010274
1,20501701
1,2010205
1,10101002
1,2010347
1,2010350
1,2010219
1,2010223
1,2010225
1,2010240
1,2010242
1,2010188
1,2010179
1,2010341
1,2010165
1,2010283
1,2010275
1,2010309
1,2010144
1,2010151
1,2010156
1,2010332
1,2010377
1,2010338
1,2010334
1,20602201
1,20602301
1,2010168
1,2010170
1,2010174
1,2010177
1,2010331
