2017-05-02 08:40:00-2017-05-02 08:50:00,监测点id
1397,10100405
1282,10300503
1182,10200103
1161,10200104
1146,10300202
1121,10300505
1086,2010131
1040,10200402
938,20501404
910,10200102
848,20501405
814,10100211
812,20501406
794,10100604
719,20500304
716,20100301
696,20501407
696,20501409
693,20501811
689,20104605
688,10300602
683,20100306
679,10100603
665,20104607
658,10306101
616,20501403
607,2010132
603,30606702
602,10103502
602,10103501
596,20501807
594,2010053
592,2010044
577,10300212
576,20204001
576,10100403
566,20501810
548,20606603
539,10203802
512,2010123
508,10100612
494,10300213
481,20501402
479,2010003
471,10203801
458,20502004
448,2010125
448,2010002
442,2010124
440,2010004
428,20400805
424,20504202
422,20501805
420,10101001
413,20101813
403,20400806
403,10101003
402,20200906
402,20400802
399,2010054
388,20104401
387,10300201
382,20606601
376,20504601
368,10100206
366,20502003
364,2010052
353,30606708
339,30606705
338,10100204
336,2010036
335,20104403
331,20300615
330,20606602
325,10100404
324,20606604
321,20504603
308,20503402
305,20501803
305,2010072
304,20503401
304,20602405
298,10300207
297,20501809
295,2010009
292,20606605
292,2010043
291,20101812
284,2010042
283,20507403
280,2010041
280,20104402
277,20104606
276,2010027
276,20507402
275,20605302
274,30606707
272,10100205
268,20301814
268,20104404
266,2010045
265,2010026
262,20504602
262,2010047
260,10101004
256,30606002
254,30701902
253,20602403
253,20504901
253,2010025
250,30701903
250,2010040
249,10107801
249,20504604
246,20605301
246,30606706
242,20300701
240,10101301
239,2010046
238,20400801
237,2010034
233,2010039
229,2010129
226,2010050
224,20602404
223,2010048
220,2010020
218,30606710
217,20606606
217,20602603
216,20501802
216,10100406
215,30606704
214,30606709
212,20605101
211,20605102
210,2010127
208,2010035
207,2010038
207,20200905
206,2010001
204,2010250
203,2010021
202,31006901
198,2010019
197,20605202
194,20807202
191,20605401
189,10107701
188,20602602
177,2010134
175,10107802
175,30602504
173,20605201
166,2010374
166,10101302
166,2010063
165,30707902
159,2010056
158,20605001
155,2010062
154,2010064
153,20605402
151,2010029
150,2010121
150,20507301
146,30707901
141,2010031
138,20605501
137,2010055
136,2010128
132,2010118
132,2010017
131,2010074
130,2010037
129,2010073
129,20504501
128,20605502
127,2010028
126,2010061
124,2010120
123,20602406
120,2010141
120,2010024
119,20504205
118,2010119
117,20501808
115,20504204
114,2010030
114,2010122
111,20402801
105,2010126
105,2010005
102,2010140
99,2010082
99,2010117
97,30608001
97,2010010
96,20605002
93,10107702
90,10207101
86,20507302
86,20807602
86,10403701
84,20807502
82,20602103
81,2010071
79,30608002
72,20602104
71,20504801
71,30603301
70,20807501
70,2010060
69,2010059
69,20504802
68,2010081
66,10104301
65,20602106
64,2010078
63,2010083
63,20204101
62,20507303
60,20807601
58,20507304
50,2010084
50,2010077
47,20602105
46,30602505
45,20101816
44,2010135
42,20301815
35,20504902
34,10207102
33,2010079
32,30602506
30,2010049
27,2010375
26,2010013
25,2010015
24,10300504
23,20507401
22,2010080
20,2010069
20,2010070
20,2010133
19,20101817
18,10100609
18,10300506
17,30606701
17,10200904
17,2010058
17,2010302
16,2010325
16,2010366
16,2010057
16,10200901
15,2010016
15,2010014
15,20501408
15,2010290
14,2010213
14,2010138
14,2010364
14,2010365
14,10200903
13,10100610
12,2010205
12,30606703
11,2010278
11,2010198
10,20506501
10,20400803
10,10100606
10,20501410
10,10100407
9,2010248
9,2010137
9,2010287
9,2010282
9,10100605
8,2010288
8,20501411
8,2010190
8,31007001
8,2010320
8,20602102
8,2010156
8,2010363
7,2010303
7,10101202
7,2010249
7,2010319
7,2010336
7,2010216
6,20602101
6,2010223
6,2010337
6,2010382
6,2010331
6,10200613
6,2010342
6,2010211
6,30603601
5,2010346
5,2010200
5,2010338
5,2010381
5,2010296
5,2010268
5,2010218
5,2010275
5,2010166
5,10200614
5,2010326
5,2010217
5,2010311
5,2010341
5,2010182
4,20504201
4,20602601
4,20400804
4,2010353
4,20807201
4,2010276
4,2010308
4,2010165
4,2010274
4,10300601
4,2010188
4,2010335
4,2010209
4,2010149
4,2010115
4,2010277
4,2010289
3,10300607
3,2010177
3,2010145
3,20506502
3,2010144
3,2010163
3,2010143
3,2010273
3,2010018
3,2010179
3,2010192
3,2010193
3,2010194
3,2010210
3,2010201
3,2010199
3,20501701
3,10101201
3,2010221
3,2010225
3,2010240
3,2010185
3,2010154
3,2010309
3,2010345
3,2010350
3,2010354
3,2010281
3,2010113
3,10100408
3,2010279
3,2010327
2,2010343
2,30605901
2,2010285
2,2010206
2,2010203
2,2010215
2,2010304
2,2010214
2,20501412
2,2010191
2,2010349
2,2010184
2,2010305
2,2010178
2,2010267
2,20501413
2,2010176
2,2010270
2,20501901
2,2010269
2,2010368
2,20403602
2,2010258
2,2010146
2,2010334
2,2010230
2,2010283
2,2010333
1,2010219
1,2010220
1,2010242
1,2010245
1,2010229
1,2010328
1,2010332
1,2010226
1,2010222
1,2010224
1,20602301
1,2010202
1,2010170
1,20602201
1,2010377
1,2010114
1,2010357
1,2010280
1,2010151
1,2010169
1,2010172
1,2010207
1,10301102
1,20501401
1,2010294
1,2010186
1,2010358
1,2010347
1,2010195
1,2010262
