2017-05-02 03:40:00-2017-05-02 03:50:00,监测点id
1075,10100406
777,30606702
508,10300201
409,10100211
208,10100405
190,10200402
173,20204001
173,10300212
169,2010044
154,10300202
154,20501405
140,10300207
135,10300213
132,10200103
127,2010043
125,10200102
123,10200104
122,20501404
120,20500304
119,20501409
116,20104403
113,2010042
111,2010132
110,10100205
109,10100403
108,20501403
106,20501407
105,20501406
105,20100301
97,20501402
95,2010017
95,20507302
95,20605302
94,2010133
93,10100404
91,2010046
91,20100306
90,2010131
90,20501802
89,20501810
88,2010018
87,10100204
86,20605301
86,20507303
85,20104401
83,20504602
80,20501803
79,10100206
79,10306101
75,30606706
74,10203802
73,20602602
73,10203801
69,20507304
66,2010123
65,2010040
65,20104605
65,2010019
65,20104404
63,20504604
63,20507301
62,20602603
62,20104402
61,10300503
61,30606707
60,2010250
60,20504603
59,10300505
59,20602406
59,20501811
58,20504601
57,2010135
56,20507402
56,20300615
53,30606002
53,2010036
53,30606704
52,2010038
50,20507403
49,20104607
46,20606603
46,2010045
45,2010118
45,20101816
44,30606708
44,10100604
43,20501805
43,10300602
43,20606605
41,10103501
40,20501809
40,20501807
40,20602404
38,2010026
37,20502004
36,2010053
36,10103502
36,20503401
35,10100612
35,20402801
33,2010054
32,30701903
32,20301815
32,20602104
32,20504203
32,20606606
31,20502003
31,10101003
31,20501808
30,2010025
29,30608002
29,30602504
29,20602405
28,10100603
28,2010120
28,20400805
28,20101813
28,20200905
28,20504202
27,10101004
27,20503402
27,20504205
27,20204101
26,20605202
26,2010134
26,30606710
26,30608001
25,20606601
25,10107801
25,2010119
25,20602403
25,20400806
25,20301814
25,2010061
25,10101001
25,20104606
24,30701902
24,20606602
23,2010030
23,20200906
23,20605101
23,2010004
23,20504204
23,2010002
23,2010062
23,2010003
22,20605102
22,2010031
21,20400802
21,2010073
21,20504901
21,10107802
21,2010052
21,2010375
21,20101817
20,20504501
20,20300701
19,2010047
18,20606604
18,2010020
18,2010060
18,20504802
17,2010117
17,2010021
17,2010048
17,2010077
17,2010050
17,10107702
16,2010049
16,20504801
16,2010029
16,20400801
16,30707902
16,2010072
16,2010122
16,2010366
15,2010039
15,10101301
15,2010041
14,2010055
14,31006901
14,2010064
14,2010001
14,30603301
14,20605402
14,2010078
14,2010082
14,20101812
13,30606705
13,20605201
13,30606709
13,2010063
13,2010074
13,2010059
13,2010035
13,20602103
12,2010141
12,2010121
11,2010024
11,20605001
11,2010140
10,20807202
10,2010034
10,2010005
10,10101302
10,2010124
10,10107701
10,2010071
10,20605502
10,2010081
10,2010129
10,2010125
9,2010056
9,2010126
9,10104301
8,2010374
8,2010127
8,20605501
7,2010010
7,10207101
7,20602106
7,30707901
7,2010009
6,10100407
6,20605401
6,2010083
5,10403701
5,20807602
5,30602505
5,20807502
5,20807601
5,2010084
5,2010302
4,2010027
4,20501411
4,2010069
3,2010015
3,30605901
3,20605002
3,20504902
3,10100606
3,10100408
3,2010335
3,2010128
3,2010365
3,20501413
3,2010037
3,2010079
3,2010070
3,2010325
3,2010319
3,2010379
3,20602105
2,10300504
2,10300607
2,2010305
2,20602101
2,10200901
2,2010290
2,2010282
2,2010248
2,2010249
2,2010156
2,2010163
2,2010346
2,20501410
2,20501412
2,10103901
2,10207102
2,2010199
2,2010028
2,10300506
2,2010326
2,20602201
2,20807501
2,2010338
2,20501408
2,2010080
1,2010353
1,10101201
1,2010219
1,2010216
1,20506502
1,2010205
1,2010203
1,20602301
1,2010258
1,2010275
1,2010151
1,2010286
1,2010347
1,2010301
1,2010343
1,2010337
1,2010336
1,2010328
1,2010304
1,2010178
1,20602102
1,10200614
1,20403602
1,30606703
1,2010331
1,2010013
1,2010380
1,2010378
1,2010057
1,10301101
1,2010377
1,2010200
1,10301102
1,2010364
1,2010137
1,2010138
1,2010149
1,2010198
1,10200903
1,2010154
1,10200904
1,20400804
1,20400803
1,2010165
1,2010166
1,2010016
1,2010182
1,2010184
1,2010189
1,2010191
1,2010194
1,2010195
1,2010202
