2017-05-02 08:50:00-2017-05-02 09:00:00,监测点id
1029,10100405
992,10300505
904,10200103
870,10300202
859,10300503
854,10200104
776,10200402
702,20501405
697,10200102
662,20500304
648,20100306
580,20501404
573,20501406
565,20501811
560,20100301
557,10100211
540,20501409
534,10100604
520,10300602
518,2010044
516,30606702
515,20104607
515,10100603
509,20501407
504,20104605
502,20501807
479,20602103
478,2010132
468,20501810
460,20501403
460,2010053
458,10306101
456,30606708
449,10103502
449,10203802
416,10203801
407,2010131
404,20504203
401,2010123
400,20606603
396,20502004
393,20501805
380,10103501
364,10300212
358,2010125
354,10101001
353,20507303
349,2010124
337,2010054
337,10100612
327,20502003
326,10300213
325,20602405
320,20400806
317,20504603
315,20501402
310,20504601
307,20507301
302,20200906
297,20504202
285,2010004
283,20400805
277,30606707
273,20503401
270,20501809
270,2010003
268,2010002
266,10101003
264,2010009
263,10100403
262,20606602
261,30606709
260,2010036
258,30606705
243,2010052
242,30606706
240,20605302
240,20507402
235,20606601
234,20503402
233,10101004
229,2010039
228,2010072
226,2010043
223,20602104
223,20101813
220,20300615
220,2010050
219,20507403
216,10100204
215,20606605
215,2010042
215,20101812
213,20606604
213,20504901
211,30701903
211,30606704
209,30606002
205,20204001
203,20501803
201,30606710
199,10100205
199,2010040
199,2010041
193,2010046
193,2010025
190,30701902
189,20104606
188,2010026
187,20606606
184,2010047
182,2010027
181,20602406
180,10100404
180,2010250
177,10107801
176,20400802
172,2010045
171,20605202
169,10101301
169,2010034
168,20602603
168,31006901
165,20400801
163,20301814
163,2010055
163,20300701
163,20605301
162,20605102
160,10300201
160,2010048
159,2010031
159,2010019
157,20501808
154,10100206
151,20501802
151,20605101
150,2010001
150,20504604
148,20200905
148,2010056
145,20602106
142,2010020
142,10107701
142,30707901
141,20602602
141,2010038
139,20605201
139,10300207
136,20507302
135,20104403
131,20605001
131,10107802
129,2010037
128,2010126
128,2010021
127,30602504
126,2010062
126,10101302
125,20602404
124,2010061
123,20605401
123,20104404
123,20104401
122,20504501
122,30707902
121,2010035
121,20605002
121,20605402
119,2010063
117,20605502
116,2010374
116,2010127
114,2010134
113,2010030
109,2010029
106,20504602
106,2010074
106,2010129
106,20504205
103,2010010
102,2010017
101,20605501
100,2010073
97,20104402
94,2010064
93,30608001
92,2010141
89,2010082
89,2010120
88,2010118
88,2010024
88,2010119
86,20504204
86,2010122
84,2010028
84,20602403
83,2010121
79,10100406
73,10207101
72,2010117
70,20504801
69,10107702
67,2010140
66,2010128
66,10104301
65,2010059
62,2010005
61,20507401
59,2010018
58,20807502
57,10403701
56,30603301
56,30608002
56,2010060
56,20807202
54,2010078
51,20807602
50,20402801
49,2010071
49,20504802
48,2010077
47,20807501
46,2010081
46,20101816
43,2010083
42,2010135
41,20807601
40,20602105
40,20204101
33,20504902
27,2010079
27,2010084
26,2010375
24,10207102
24,2010070
23,10300504
23,2010080
21,20101817
20,20301815
20,30602505
19,2010013
19,2010069
18,2010133
18,2010049
18,2010016
18,2010366
16,2010290
16,31007001
15,2010015
15,20501408
15,30606701
15,30602506
14,2010057
14,30606703
13,2010302
13,2010288
13,2010325
13,10200904
12,20507304
11,2010248
11,2010058
11,2010365
11,2010364
11,2010205
11,10200613
10,10100610
9,10200903
9,2010341
9,20506502
9,10100407
9,20501411
9,2010138
8,10200901
8,2010156
8,2010202
7,2010014
7,2010331
7,10100408
7,2010182
7,2010319
7,10100609
7,2010277
7,10300601
6,2010289
6,2010222
6,2010273
6,2010270
6,2010287
6,2010220
6,2010353
6,20501410
6,2010342
6,2010278
5,20501701
5,2010335
5,10100606
5,2010334
5,2010211
5,2010190
5,20506501
5,2010249
5,2010200
5,2010185
5,20602102
4,10300506
4,2010209
4,2010363
4,2010336
4,2010223
4,20602101
4,2010345
4,20400804
4,20403602
4,20400803
4,2010225
4,2010267
4,2010327
4,2010328
4,2010274
4,2010198
3,10301102
3,2010224
3,2010219
3,30605901
3,2010210
3,2010269
3,2010193
3,2010165
3,2010358
3,2010191
3,20504201
3,2010337
3,2010333
3,2010275
3,2010176
3,20602201
3,2010304
3,2010137
3,30603601
3,2010343
2,20501901
2,10103901
2,2010201
2,20501401
2,10101201
2,10101202
2,2010320
2,2010194
2,2010214
2,2010215
2,2010294
2,2010213
2,2010282
2,2010281
2,2010144
2,2010145
2,2010151
2,2010154
2,10301101
2,2010192
2,2010166
2,2010188
2,2010186
2,2010175
2,2010184
2,2010179
2,2010178
2,2010296
2,2010216
2,2010268
2,2010381
2,2010258
2,2010311
2,2010221
2,2010303
2,2010240
1,2010237
1,2010261
1,2010242
1,2010241
1,2010228
1,2010229
1,2010218
1,2010195
1,2010280
1,2010207
1,2010217
1,20602601
1,20602701
1,2010163
1,2010177
1,2010338
1,2010382
1,2010378
1,2010373
1,20501412
1,20501413
1,2010368
1,2010357
1,2010350
1,2010346
1,2010344
1,2010309
1,2010173
1,2010306
1,2010295
1,10200614
1,2010114
1,10100605
1,2010115
1,2010116
1,2010286
1,2010164
1,20807201
1,2010276
