2017-05-02 16:40:00-2017-05-02 16:50:00,监测点id
1408,10100211
1357,20504601
1288,30606702
1283,20507303
1271,20501810
1258,2010018
1241,10100405
1223,10200104
1196,20507302
1165,20507304
1093,10200102
1085,20400802
1042,20507301
1017,20100306
1010,20400801
1004,10200103
952,10200402
943,2010054
928,20100301
926,2010131
921,20501805
851,20501405
847,10100403
840,20500304
818,10300505
809,20101812
806,20104403
801,10300503
732,20501409
728,10100205
720,20501404
712,2010039
708,10300202
703,20501803
692,2010044
690,20501811
684,2010133
680,20501407
669,20101813
664,20104605
646,2010132
639,10300212
635,20501402
612,2010042
611,20501403
601,10300201
595,20501807
594,10203801
588,20504603
588,20104401
575,20501406
574,20504602
542,10300213
526,10100204
519,20104607
516,20301814
512,20504202
510,10300207
506,10306101
506,20504604
502,20104402
502,10100404
498,10100206
498,10100603
497,2010123
485,10203802
463,2010073
462,20501802
455,20502003
438,20606603
430,10100604
423,10103501
416,20501804
414,20104404
407,20502004
406,10103502
399,10300602
372,20504203
365,2010250
361,20400806
359,2010053
359,10100612
356,30606705
344,10101001
336,20400805
330,20606601
324,20503401
320,20200906
318,10100406
311,20503402
310,20300615
310,2010020
308,20605302
308,2010002
306,20507402
303,20504901
302,2010025
302,30701903
300,2010043
295,2010003
294,20606602
294,20602404
289,2010004
286,20606604
285,2010021
284,10101004
280,20602103
279,20606606
279,2010128
277,30606002
274,2010072
270,20104606
269,10101003
268,2010040
268,20602405
265,20507403
264,20605101
262,20602406
260,20602104
256,2010009
255,2010030
250,20602603
249,2010026
244,20605301
241,2010036
241,20602602
238,20602403
238,20200905
234,30701902
234,20501809
230,10101302
227,2010124
227,2010045
224,2010048
224,2010052
224,2010046
222,2010017
220,2010047
219,2010010
218,2010035
218,2010041
217,20300701
216,2010125
215,20504501
208,2010134
204,20605202
201,2010038
199,2010034
197,20605402
196,2010050
194,20605102
193,2010024
192,30707901
192,10107802
192,2010019
187,20605201
185,2010005
184,30707902
181,2010062
180,2010027
180,2010061
178,2010063
175,20504204
172,31006901
171,20606605
165,20602106
165,20605401
163,10107801
162,2010031
162,2010001
161,20605502
160,20504205
160,2010135
160,20605001
158,30602504
157,2010055
157,2010056
147,10101301
146,20101816
143,2010127
140,2010141
139,20301815
138,2010028
137,30603301
137,2010120
132,2010126
131,20501808
130,2010119
125,30608002
123,2010117
121,2010029
119,10107701
110,20807202
109,2010059
108,20504802
107,2010129
105,2010082
105,20204001
104,2010060
101,10107702
100,20101817
99,2010074
98,2010118
98,2010037
98,20504801
97,2010122
95,20605501
95,2010121
94,20204101
92,20504902
89,2010049
88,10207101
86,2010064
86,2010374
85,2010081
84,20402801
83,10403701
83,2010140
81,30608001
77,2010078
72,20605002
68,20807502
66,2010015
66,10104301
66,2010071
65,2010070
62,10207102
57,2010077
56,2010375
56,20807602
53,20807601
51,20602105
51,2010380
49,2010083
47,2010084
45,2010014
43,2010057
41,2010058
40,20807501
39,30602505
36,2010013
35,2010379
33,2010080
31,2010079
30,2010016
28,2010069
24,2010364
23,20501408
20,30602506
19,2010138
18,10200904
17,10300504
17,30606701
17,20400804
16,10100407
16,10300506
16,20507401
15,2010302
15,2010326
14,2010289
13,2010325
13,2010365
13,20501411
13,2010288
12,2010320
12,20506502
12,2010366
11,10200901
11,10100609
10,10100606
10,2010335
10,10300601
10,20501401
10,20602102
10,10200903
10,2010363
9,10100408
9,2010319
9,2010341
9,2010303
9,10100605
9,2010202
8,2010137
8,2010277
8,2010336
8,2010223
8,2010342
8,2010190
8,2010194
8,20602101
8,10300607
7,2010267
7,2010248
7,30606703
7,10100610
7,2010382
7,2010213
6,2010278
6,2010281
6,2010345
6,2010338
6,2010346
6,2010357
6,20400803
6,2010198
6,2010220
6,2010185
6,2010381
6,2010209
6,20506501
5,2010222
5,2010210
5,2010287
5,2010290
5,2010282
5,2010211
5,2010193
5,2010308
5,2010311
5,20807201
5,2010327
5,2010269
4,20504201
4,2010205
4,2010309
4,2010182
4,10301101
4,2010347
4,2010214
4,2010215
4,20403602
4,2010353
4,2010221
4,2010343
4,2010228
4,20501410
4,2010199
4,2010276
4,10200613
4,2010354
4,10101201
4,2010274
3,2010184
3,20602201
3,2010283
3,10101202
3,2010163
3,2010328
3,2010331
3,31007001
3,2010304
3,2010305
3,2010189
3,10200614
3,2010268
3,2010273
3,2010294
3,2010207
3,2010285
3,2010225
3,2010200
2,2010333
2,2010337
2,30603601
2,20501412
2,2010358
2,2010144
2,20501901
2,2010249
2,2010203
2,2010179
2,2010216
2,2010217
2,2010218
2,20602301
2,2010176
2,2010175
2,2010239
2,2010168
2,2010166
2,2010191
2,2010201
2,2010195
2,2010257
2,2010279
2,2010156
2,2010275
2,2010296
2,2010295
2,20602601
2,2010149
2,2010145
1,2010186
1,30605901
1,2010177
1,2010178
1,2010164
1,10301102
1,2010151
1,2010154
1,2010167
1,2010165
1,2010219
1,2010192
1,2010349
1,2010284
1,2010344
1,20501701
1,20501413
1,2010262
1,2010261
1,2010245
1,2010242
1,2010377
1,2010240
1,2010234
1,2010113
1,2010230
1,2010229
1,2010224
1,2010111
1,2010270
