2017-05-02 16:50:00-2017-05-02 17:00:00,监测点id
993,10300202
910,10200104
869,10200103
863,10100405
810,10200102
776,20100301
759,2010131
721,10300503
712,10200402
697,10100211
694,10300505
688,20501810
670,20501405
666,20500304
634,20501409
620,20104403
605,20501407
578,20501404
559,20501811
558,20100306
542,2010133
531,10203801
530,20501406
525,20104605
524,2010044
512,2010132
495,20501402
492,10203802
480,2010054
469,10300212
452,20501807
449,20501403
441,30606702
419,20504202
418,10100403
410,20501805
399,10306101
392,20104607
378,10100205
377,20104401
364,20502003
360,2010123
358,10100604
348,10103502
345,10300213
340,20504601
340,20606603
334,20104402
334,10100603
331,10100204
330,20400801
324,2010053
323,30606705
321,10300201
321,2010042
321,20504603
320,20502004
319,20602405
316,10101001
311,10103501
309,10300602
307,20501809
305,2010250
302,20504203
302,10100404
299,2010043
299,2010040
294,20104404
294,20504602
288,20200906
284,20602406
282,20400806
280,20101813
276,10100612
271,20606604
264,20606601
260,20300615
260,20101812
258,2010021
256,20606602
253,20501803
249,2010036
248,20400805
247,30701902
245,30701903
244,20605301
244,20605302
240,20606606
237,20501802
235,2010002
232,2010004
232,20602404
232,2010003
232,10300207
231,20400802
228,10100206
227,20503401
224,20507402
223,20504604
223,2010052
222,10101003
220,2010041
220,20503402
218,20507403
217,2010030
216,2010039
216,2010026
215,2010038
211,2010020
210,2010073
208,2010025
204,20104606
203,20606605
200,20301814
199,10101004
195,2010047
193,2010009
189,20200905
188,2010048
185,20602602
183,30606002
181,20501804
180,10101302
180,2010046
178,2010045
177,2010055
177,2010072
176,20602403
176,20605502
176,20504901
176,20602603
173,2010134
168,2010010
167,20605102
166,2010017
166,30707901
166,20605101
165,20605202
164,20605201
160,20300701
157,2010124
155,2010125
153,2010034
152,20504501
149,2010019
147,2010127
146,10107801
146,2010128
145,10107802
144,30707902
143,2010035
140,2010050
139,2010001
137,2010063
137,2010126
137,20501808
135,2010056
135,20605402
134,31006901
132,20504204
131,2010031
131,10101301
129,2010061
127,20504205
127,2010024
125,2010005
124,30602504
122,2010119
121,20605001
121,2010027
118,2010037
118,2010062
113,2010129
112,2010122
111,2010120
111,20605401
109,30603301
109,2010141
105,10100406
103,20602106
101,20602103
101,30608002
99,2010121
96,10107701
96,10107702
95,20602104
91,2010029
90,20204101
89,2010028
89,20504801
85,2010118
85,10403701
84,20204001
84,20402801
81,20807202
80,20605501
78,2010074
74,2010117
72,10207101
72,2010140
72,10104301
69,2010081
68,2010059
66,2010060
64,20605002
63,20504802
63,20504902
63,20807502
61,30608001
61,2010082
53,2010015
49,2010084
47,20807602
47,2010070
46,20507301
46,20807601
46,2010078
45,20507304
42,2010374
42,20507302
42,20602105
39,2010071
39,10207102
39,2010083
39,2010375
38,2010014
37,2010079
37,2010013
36,20807501
34,30602505
33,2010016
32,30602506
30,2010077
29,2010018
29,2010379
29,20507401
26,2010380
24,2010080
23,2010057
22,2010364
20,2010069
19,2010058
18,20507303
18,2010049
16,20101816
15,20501408
14,10200903
14,10200904
13,2010302
13,2010365
13,2010135
13,20301815
13,30606703
13,2010138
12,2010325
12,10100407
12,2010137
11,10100605
11,2010366
10,20602101
10,10300504
9,2010341
9,10300506
9,2010320
9,2010289
8,10100606
8,20501411
8,20504201
8,20506501
7,10300601
7,30606701
7,20501410
7,2010319
7,2010363
7,2010191
7,10200901
7,2010249
7,2010278
7,2010287
6,2010216
6,10100408
6,20400804
6,20101817
6,2010114
6,20602102
6,2010288
5,2010303
5,2010225
5,2010337
5,20501401
5,2010219
5,2010281
5,2010202
5,20506502
5,2010343
5,2010223
5,2010290
5,2010205
5,20403602
5,10200614
4,10100610
4,2010382
4,10301102
4,2010311
4,2010195
4,2010273
4,10200613
4,2010338
4,2010200
4,2010336
4,2010224
4,2010328
4,2010350
4,2010203
4,2010211
4,2010267
4,2010268
4,2010214
4,20602201
3,10101202
3,20400803
3,30605901
3,2010327
3,2010274
3,2010276
3,2010334
3,2010215
3,2010178
3,2010176
3,2010239
3,2010243
3,2010245
3,2010248
3,2010258
3,2010262
3,2010194
3,2010115
3,2010113
3,2010275
3,2010198
3,2010277
3,2010346
3,2010347
3,2010305
3,2010295
3,2010358
2,2010220
2,2010309
2,10300607
2,2010204
2,2010209
2,2010308
2,2010217
2,10100609
2,2010218
2,2010296
2,2010280
2,2010294
2,2010331
2,2010261
2,2010285
2,2010269
2,2010199
2,2010283
2,10101201
2,10301101
2,2010333
2,2010344
2,2010156
2,20501412
2,2010349
2,2010151
2,2010166
2,2010357
2,20501701
2,2010192
2,2010345
2,2010179
2,2010182
2,2010377
2,2010378
2,2010188
2,2010190
2,2010165
1,20602601
1,10103901
1,2010193
1,20501413
1,31007001
1,2010111
1,2010304
1,2010369
1,2010306
1,2010381
1,2010353
1,2010145
1,2010342
1,2010240
1,2010185
1,2010210
1,2010213
1,2010174
1,2010169
1,2010221
1,2010231
1,2010241
1,2010335
1,2010242
1,20501901
1,2010163
1,2010154
1,2010149
1,2010270
1,2010201
1,2010208
