2017-05-02 19:00:00-2017-05-02 19:10:00,监测点id
1539,10100204
1529,10100206
1476,10300207
1431,20504602
1338,10100205
1256,20504604
1214,20501802
1214,10100406
1156,20501803
1115,20501804
1101,10300201
938,10200104
919,10100404
858,2010131
856,10300202
813,10100405
811,10100403
802,10200102
795,20101813
745,2010054
726,20100301
722,10300505
711,10200103
705,10100211
703,10300503
700,20501405
688,20500304
683,20104402
681,10200402
648,20104403
628,20100306
608,10300212
601,20501404
571,30606702
571,20104605
566,20501402
564,2010132
544,20501406
537,20501409
528,20104401
523,20501407
506,20501807
492,20104607
491,20501805
471,20507304
470,10300213
469,10203801
464,2010044
455,20504202
435,20301814
423,20507303
422,20501810
417,2010133
412,20501811
410,20501403
397,20606603
397,20504603
380,20507301
379,10203802
379,20504601
368,2010123
363,10100603
357,10306101
343,10100604
336,2010250
334,20507302
313,20104404
303,10103502
295,2010135
285,20300615
281,10103501
278,10100612
278,20602404
275,20503402
272,20502004
268,20400801
264,20504203
262,2010053
256,20605301
254,20101816
249,30701903
249,20502003
248,30606705
248,2010073
245,10300602
245,20104606
242,20605302
237,2010042
234,20301815
230,10101003
226,2010043
223,20606606
222,2010020
221,2010002
219,2010003
218,20504901
218,2010040
217,2010004
216,20101812
212,20507402
212,10101001
210,20200905
207,20605201
205,2010021
203,20400802
201,2010025
201,20501809
200,2010047
200,2010052
200,20507403
199,2010009
198,30701902
198,20602602
195,2010046
195,2010036
194,20606601
192,2010026
189,20606604
188,2010048
187,20503401
186,20602403
185,20400806
185,20400805
184,20606602
183,30606002
183,20605101
182,10101004
178,2010018
178,2010034
177,2010035
176,2010045
176,20602603
175,2010017
170,20606605
169,2010010
169,10101302
166,2010019
164,20300701
162,2010063
159,20602405
157,2010061
157,2010030
150,20605001
149,20101817
149,20602406
144,20602103
143,20602104
142,30707902
142,20605202
142,20605402
142,20200906
141,2010055
140,2010064
140,2010038
139,30602504
138,30707901
137,2010027
133,2010005
133,2010126
132,2010134
132,10107801
132,2010049
129,2010124
127,2010072
127,20605102
126,2010141
126,10107802
126,2010128
124,20602106
121,2010125
120,20504501
119,2010062
117,2010050
115,20605502
110,2010024
109,2010122
109,2010127
105,2010041
105,20605401
104,2010129
103,20504204
103,2010039
101,10101301
99,2010056
99,2010001
99,10107702
95,2010031
94,2010119
94,31006901
93,2010118
93,10107701
90,20504802
90,2010028
90,2010140
89,20504801
88,20504205
86,20605501
85,20501808
82,2010121
80,2010120
79,30608001
77,20204101
76,2010117
76,2010078
72,2010374
71,20402801
67,10403701
65,2010059
64,30608002
63,2010060
63,10207101
62,2010081
62,2010071
61,2010082
60,20807202
57,20807601
57,2010074
56,20807602
54,20504902
54,20807501
53,2010037
52,2010029
48,20807502
48,30603301
45,2010077
44,2010083
43,2010080
43,10104301
40,30602506
40,30602505
39,20605002
39,2010380
37,2010070
37,20204001
35,2010375
35,2010379
35,20602105
33,2010084
32,2010014
30,10207102
29,2010015
23,2010013
19,2010016
18,2010058
18,2010057
17,20507401
17,10200903
16,10300504
16,2010079
15,2010365
14,30606703
14,2010364
14,20602101
12,10300506
12,20501411
11,20400804
11,20501410
11,30606701
11,2010366
11,10200904
10,10100605
10,2010289
10,10100606
10,2010138
10,10200901
9,2010319
9,2010325
9,2010290
8,2010342
8,20501408
8,10301102
8,2010137
8,2010216
8,10100407
8,10100408
8,2010345
7,2010309
7,2010341
7,20501413
6,2010320
6,20506501
6,10200614
6,10200613
6,10100610
6,2010382
6,2010198
6,2010288
6,2010151
6,2010301
5,20602102
5,2010331
5,2010363
5,2010210
5,2010287
5,2010223
5,2010211
5,2010336
5,10101202
5,20400803
4,2010069
4,20506502
4,2010304
4,2010209
4,2010205
4,20602201
4,2010249
4,2010277
4,2010165
4,2010278
4,2010114
4,2010337
4,20602601
4,10101201
4,2010328
3,2010149
3,2010192
3,2010167
3,2010276
3,2010146
3,2010184
3,20403602
3,2010194
3,2010308
3,2010154
3,2010168
3,2010178
3,10301101
3,2010156
3,2010179
3,30603601
3,2010275
3,2010267
3,2010302
3,2010116
3,10300607
3,2010202
3,2010344
3,10100609
3,2010269
3,10103901
3,2010217
3,2010353
3,2010354
3,2010215
3,2010335
2,2010268
2,2010195
2,30605901
2,2010225
2,2010214
2,2010224
2,2010303
2,2010220
2,2010190
2,2010306
2,2010274
2,2010327
2,2010343
2,2010188
2,2010115
2,2010285
2,2010357
2,2010358
2,2010113
2,10300601
2,2010163
2,2010294
2,2010326
2,2010273
2,20501412
2,2010305
2,2010311
2,2010185
1,2010295
1,2010270
1,2010199
1,2010226
1,2010257
1,2010333
1,2010296
1,2010228
1,2010334
1,2010261
1,2010221
1,2010248
1,31007001
1,2010229
1,2010189
1,20807201
1,20602301
1,20501701
1,2010191
1,2010187
1,2010193
1,20501901
1,2010177
1,2010166
1,2010164
1,2010378
1,2010203
1,2010204
1,2010145
1,2010144
1,2010143
1,2010281
1,2010283
1,2010213
1,2010219
1,2010286
1,2010350
1,2010346
1,2010347
