2017-05-02 09:20:00-2017-05-02 09:30:00,监测点id
938,10200103
929,10100405
801,10200104
747,10300202
707,20500304
675,10200402
664,10200102
661,20501405
659,20100306
649,10300503
638,20501404
628,10300505
571,20501811
553,20501409
553,20501403
551,20501407
524,20100301
517,2010132
509,20104605
504,20501406
474,2010044
473,20104607
472,10300212
472,10203802
470,10203801
464,2010131
464,20501807
450,10306101
436,2010053
433,10300602
426,20504203
409,20502004
406,2010123
399,20501402
385,20501810
381,10100604
377,10100603
375,20605302
373,10300213
342,10103502
342,2010124
338,2010125
338,10100211
331,10103501
327,20502003
323,10101001
318,20606603
308,30606702
306,20501805
299,20504202
287,20400805
277,10100612
276,20606602
268,20400806
263,30606705
253,20200906
251,10101003
248,20507403
246,30606708
243,20501809
242,20507402
239,20504601
235,20606604
234,30606002
228,20606601
227,20300615
223,2010036
222,10101004
220,20503401
219,20503402
217,2010009
217,2010054
217,20504603
216,20602405
215,20104606
214,2010043
213,20605301
210,2010026
208,20504901
207,20606605
204,2010025
202,2010250
193,2010046
191,2010072
190,2010042
189,2010050
189,30701903
186,2010002
185,2010045
183,2010004
182,20602406
179,2010047
179,2010052
177,2010019
176,2010003
172,30701902
170,20605102
167,2010040
166,20300701
165,10107802
163,30606706
161,20605202
160,10107801
156,20104404
156,10101301
155,20606606
154,20605101
154,2010038
151,2010048
151,10100204
150,2010041
149,10100403
148,2010031
146,2010039
146,30606709
144,20104401
141,2010056
141,30606707
138,10107701
137,2010017
137,2010001
134,2010061
134,20104403
133,20504501
132,20504205
132,20200905
131,2010020
131,20605402
131,30707902
130,20602603
130,30602504
130,20501808
129,2010062
127,20605401
126,20602602
125,20602403
124,31006901
124,2010035
124,20104402
122,20605001
122,2010055
121,2010133
121,2010034
119,30606704
118,2010027
117,2010021
117,20501803
116,20605502
116,2010140
115,20400802
115,20101813
115,30707901
115,20605201
113,2010029
113,2010063
112,2010374
112,2010134
111,2010141
110,2010037
110,20605501
109,20504204
108,2010024
108,20602404
108,20101812
108,2010120
106,2010074
106,2010122
103,2010119
101,20504604
100,10101302
100,10100205
96,20501802
94,10107702
93,2010010
91,20400801
91,20301814
91,2010127
90,10300207
89,10100206
88,2010129
86,2010121
86,20602104
84,20605002
83,30606710
83,10300201
81,2010064
80,30608001
79,20602103
74,2010005
74,20602106
72,2010117
72,2010059
71,2010060
71,20807202
68,20504801
67,10403701
66,30608002
66,2010126
66,2010030
65,2010028
65,2010118
64,20504802
63,2010073
60,10104301
58,20807601
58,2010128
57,20402801
57,20504602
57,2010078
56,10100404
51,2010083
49,2010379
49,2010082
49,20504902
46,20204101
46,20507303
46,10207101
46,20807502
45,2010077
45,2010071
43,20204001
43,2010081
42,20807501
40,2010380
38,20602105
38,10100406
38,2010375
37,20807602
35,30603301
35,2010084
34,2010080
32,20507401
29,20507301
29,2010079
28,2010013
26,2010015
26,2010016
24,10207102
21,2010014
19,2010366
18,2010070
18,2010069
17,20507304
17,2010057
17,2010058
15,20507302
15,10100606
15,20501408
15,2010049
15,30602506
14,2010320
14,10100407
13,10200904
12,2010287
12,10200901
11,20506501
11,10200903
11,2010198
11,2010364
11,2010325
11,10300506
10,10300504
10,2010137
10,20506502
10,2010290
10,2010365
10,31007001
9,20501410
9,20301815
9,20501401
9,30606703
9,2010135
9,2010326
8,20501411
8,2010138
8,2010288
8,20602102
7,30602505
7,2010249
7,2010018
7,2010268
7,10100610
7,10100408
7,2010156
7,2010302
6,2010346
6,2010338
6,2010336
6,2010335
6,2010213
6,2010273
6,30606701
5,2010222
5,2010274
5,2010319
5,2010303
5,2010201
5,2010205
5,2010178
5,10300601
5,20400803
5,2010278
5,2010202
5,20101817
5,2010200
5,20602101
5,2010289
5,2010267
4,2010270
4,2010216
4,10200613
4,2010229
4,10100605
4,2010242
4,20101816
4,2010281
4,2010358
4,2010166
4,2010195
4,2010211
4,2010341
4,2010343
4,2010151
4,2010345
4,10100609
4,2010188
4,2010214
3,2010277
3,2010184
3,2010276
3,2010331
3,2010185
3,2010342
3,2010280
3,2010218
3,2010328
3,2010296
3,2010165
3,10200614
3,2010163
3,2010363
3,2010304
3,2010309
3,10301102
3,2010221
3,2010262
3,2010190
3,10101202
3,20501701
3,2010191
3,2010192
3,30603601
3,2010223
2,20400804
2,20501901
2,2010344
2,20403602
2,2010337
2,2010209
2,2010199
2,30605901
2,2010306
2,2010308
2,2010220
2,20501412
2,2010172
2,2010189
2,2010177
2,2010261
2,10101201
2,2010275
2,2010382
2,2010245
2,2010193
2,2010333
2,2010283
2,2010176
2,2010248
2,2010179
1,20602601
1,2010349
1,2010334
1,2010327
1,2010350
1,2010354
1,2010373
1,2010311
1,2010170
1,2010194
1,20602701
1,10301101
1,2010186
1,2010182
1,2010173
1,2010168
1,20504201
1,2010357
1,2010154
1,2010145
1,2010113
1,2010114
1,2010116
1,20501413
1,2010203
1,2010210
1,2010215
1,2010219
1,2010225
1,2010243
1,2010257
1,2010369
1,2010269
1,2010282
1,2010284
1,20602201
1,20602301
1,2010286
1,2010294
1,20807201
1,2010258
