2017-05-02 19:50:00-2017-05-02 20:00:00,监测点id
1343,10100206
1326,10100204
1302,20504602
1278,10100404
1183,10100406
1173,10100205
1169,10300207
1164,20504604
1090,20501802
1085,20501804
1078,20501803
829,10300201
795,10300202
780,10200104
708,10200102
689,10100405
678,20101813
667,10100403
621,20100301
620,20507303
613,2010131
571,10200103
570,20501405
555,10300503
553,10100211
534,10200402
519,20104403
519,2010054
500,10300505
496,20501402
486,20501404
466,20104605
448,30606702
442,20507302
440,2010132
425,20501409
416,20504202
416,20100306
416,2010044
410,20501406
403,20500304
400,20501407
389,20501403
383,10203801
377,10306101
376,20507301
372,20501811
360,20507304
359,20104402
359,20501810
355,10300212
346,20501805
342,2010133
337,20504603
334,20104401
332,20504601
329,20501807
328,2010123
325,10203802
321,20301814
311,20104607
287,2010250
286,20606603
272,2010135
272,20300615
255,10100603
253,20502003
253,10100604
250,10300602
249,20104404
235,2010053
233,20502004
225,20605301
221,20101816
220,20504203
218,20602404
214,10103502
212,10300213
211,10103501
211,20301815
209,20507402
207,20503402
206,20104606
206,20400801
204,20605302
204,20400802
200,20507403
199,30606705
193,2010035
193,2010026
193,2010042
190,2010073
186,2010017
185,2010047
184,20400806
182,2010036
181,30606002
179,2010043
179,20400805
178,10100612
177,20602602
175,20606602
174,10101001
173,2010018
172,20200905
172,20501809
169,20606606
169,20504901
167,20602603
167,30701903
165,30701902
164,20602405
164,2010025
159,2010046
159,2010040
159,20606604
158,2010021
157,2010020
156,20503401
154,10101004
154,2010003
153,20606601
153,2010038
153,10101003
152,20602103
150,2010045
149,2010019
148,2010002
147,20602406
145,2010009
142,2010134
141,20101812
140,2010048
136,20602403
136,20605101
135,2010052
132,10107802
132,20605202
131,2010072
130,2010055
128,2010010
127,2010034
125,20504204
125,20605102
123,10101302
122,20200906
119,20605502
118,20605402
118,2010050
116,20101817
114,20606605
112,10107801
110,20504501
109,2010141
109,2010005
108,2010128
108,30602504
106,20300701
104,20605201
103,2010024
103,2010121
102,2010124
102,20504205
99,2010063
99,2010030
99,30707902
95,20602104
95,20602106
95,2010027
93,2010031
92,30707901
92,20605001
92,2010039
91,2010041
91,2010126
91,2010120
90,10101301
89,2010125
89,2010049
88,10107701
85,2010064
84,2010061
82,20605401
81,2010028
76,2010118
76,2010062
75,2010056
75,2010122
74,10107702
72,2010001
71,20504801
70,2010129
70,31006901
69,20605501
68,2010119
65,10403701
65,20204101
64,20501808
63,2010127
61,30603301
61,2010140
60,20504802
60,2010117
59,2010029
58,10207101
58,30608002
56,20807202
56,2010078
55,2010082
55,30608001
53,30602505
52,20402801
51,2010081
49,10104301
47,20807502
45,2010037
45,2010077
43,2010074
41,20504902
41,20807501
39,20807601
39,2010084
36,20807602
35,2010071
35,2010375
34,2010379
34,2010060
31,2010059
31,2010374
28,20204001
28,20602105
27,2010380
27,2010083
25,10207102
24,30602506
22,2010015
21,2010070
21,20605002
18,2010014
17,2010079
15,2010080
13,10200904
13,10100408
12,2010069
12,20507401
11,2010058
11,2010365
11,10300506
11,2010057
11,30606703
10,10200903
10,2010341
10,10300504
10,10100407
10,2010366
10,2010363
10,2010302
9,2010325
9,10200901
9,2010364
8,2010205
8,2010277
8,10300607
8,20501410
8,2010013
8,30606701
7,2010137
7,2010203
7,2010289
6,20501413
6,10100609
6,20506502
6,10301102
6,2010290
6,2010319
6,2010258
6,2010138
5,20602102
5,2010336
5,2010016
5,10100606
5,10101201
5,20400804
5,20400803
5,10100605
5,2010288
5,2010331
5,20501408
5,20506501
5,2010326
5,20501412
4,2010249
4,20602101
4,2010182
4,2010167
4,2010276
4,2010278
4,10200613
4,2010311
4,2010199
4,2010287
4,2010342
3,2010328
3,2010195
3,20602601
3,2010214
3,2010216
3,2010337
3,10103901
3,2010193
3,2010335
3,20403602
3,2010357
3,2010309
3,2010308
3,20501411
3,10300601
3,2010327
3,10200614
2,2010211
2,2010194
2,2010320
2,2010295
2,2010210
2,2010224
2,2010294
2,2010219
2,2010220
2,2010248
2,2010223
2,2010225
2,2010345
2,2010286
2,2010192
2,2010274
2,31007001
2,2010353
2,2010354
2,20501901
2,2010146
2,2010281
2,2010163
2,2010114
2,30605901
2,2010338
2,20501701
2,2010176
2,2010270
2,2010113
2,2010184
2,2010267
2,2010268
2,2010382
1,2010241
1,2010262
1,2010269
1,2010202
1,2010243
1,10100610
1,2010282
1,2010285
1,2010261
1,2010275
1,2010198
1,2010240
1,2010343
1,2010156
1,2010358
1,2010149
1,2010145
1,2010349
1,2010346
1,2010301
1,2010239
1,20807201
1,2010115
1,2010111
1,2010304
1,2010305
1,2010334
1,2010165
1,2010169
1,2010172
1,2010369
1,2010178
1,2010179
1,2010186
1,2010189
1,2010190
1,2010191
1,10301101
1,20602301
1,2010217
1,2010218
1,2010222
1,2010228
1,2010229
1,30603601
