2017-05-02 23:40:00-2017-05-02 23:50:00,监测点id
2534,10100406
2484,10100204
2402,10100206
2259,10100205
2195,10300207
1677,10100404
1271,10300201
1058,10100405
816,10300202
808,20501805
808,10200104
790,10200402
761,10100403
713,10200103
699,20501405
698,20100301
686,20501404
683,10200102
635,20500304
616,10300212
614,20504603
602,10100211
584,20100306
583,20501402
578,20507302
565,2010131
558,30606702
552,20507303
518,2010054
502,20104403
502,10300505
499,20501407
497,20501409
489,10300503
481,20507301
470,20504602
464,20104605
462,20501803
461,20104401
458,20104402
455,20501403
454,10300213
441,20501406
435,20507304
434,2010133
425,20504202
407,2010044
406,20104607
406,2010250
382,2010019
368,20501811
366,20104404
365,10203802
358,2010132
355,20300615
351,20504604
347,2010017
340,10306101
325,20605301
324,20605302
312,2010018
312,10203801
309,20502004
309,20501810
298,20504601
295,2010123
287,20501802
278,10300602
276,2010135
274,20501807
266,20101816
260,20602602
251,10101003
248,20507403
247,10103501
245,10100603
244,10103502
237,20602603
236,20507402
230,20602405
228,20602403
225,20502003
224,10101004
223,2010053
222,20606603
216,20504203
212,2010043
212,20104606
208,2010046
205,2010042
199,20301815
197,2010026
196,10100612
193,10100604
192,20602404
187,2010021
186,20101813
184,20504901
184,20501809
183,2010020
182,2010045
178,20301814
178,20101817
175,2010047
165,20400806
164,20400805
163,20602406
161,2010025
161,30606002
159,30701903
152,20605101
152,20200905
151,2010052
150,2010031
149,20400801
146,2010134
143,30701902
143,20503402
143,20503401
140,10101001
138,20606601
137,30606705
136,20400802
131,20606605
129,20204001
126,2010040
125,2010124
125,20605102
124,2010048
124,2010125
123,2010009
120,10107801
119,20605202
118,2010002
116,2010072
114,2010073
112,2010035
110,2010004
109,20300701
108,20606604
107,2010141
107,20504205
106,20602104
105,10101301
105,30707902
105,2010003
105,20606606
104,30602504
104,20501808
103,10101302
103,20606602
101,20605201
98,20602103
97,20101812
97,2010005
95,10107802
94,2010036
94,20504501
93,20204101
92,2010062
92,20200906
91,30707901
91,2010034
90,20504204
89,20402801
88,20504801
88,2010050
87,20504802
87,2010061
86,2010064
86,2010024
85,2010063
84,2010010
82,2010049
81,2010122
81,20605502
80,2010056
77,31006901
76,2010039
72,2010118
72,10107701
71,2010117
71,2010001
71,2010078
70,2010120
70,2010140
69,2010055
69,2010119
69,20605001
68,2010041
68,2010128
67,2010038
65,20605401
64,10107702
64,20605402
63,30608002
62,2010077
60,2010374
59,2010030
59,2010060
59,2010375
58,20605501
58,20602106
58,2010074
58,2010027
56,2010082
55,2010126
54,10104301
52,2010129
51,20807202
51,2010127
50,10207101
49,2010121
49,30608001
48,30603301
47,2010059
46,10403701
43,2010037
42,2010029
40,20807602
36,20504902
36,2010071
34,2010028
32,10207102
31,20807601
30,2010081
30,2010070
29,30602505
27,20807502
22,20602105
22,30602506
21,2010084
21,20501408
20,10200904
20,2010083
19,2010379
19,20807501
19,2010302
19,2010016
16,2010069
16,2010015
16,10100407
15,20507401
15,10200903
14,10100408
14,2010013
14,2010380
14,2010202
13,30606701
13,20501411
12,20501412
12,2010325
11,10300506
11,10301101
11,2010336
10,10300504
10,20501413
10,2010058
10,2010301
10,30606703
9,2010080
8,2010366
8,2010290
8,20506502
8,2010289
8,10300607
8,2010057
7,10100605
7,10301102
7,2010365
7,2010341
7,2010137
7,20605002
6,2010177
6,2010249
6,2010216
6,2010214
6,2010213
6,2010138
6,2010154
6,2010195
5,2010198
5,2010182
5,2010192
5,2010156
5,2010328
5,10200901
5,2010165
5,20501410
4,2010163
4,2010282
4,10200613
4,2010014
4,2010167
4,2010178
4,2010079
4,2010303
4,2010199
4,2010248
4,20602601
4,10103901
4,10100606
4,2010286
4,20506501
4,2010288
4,2010345
4,2010331
4,2010354
4,2010363
4,2010364
4,2010304
4,2010319
3,2010382
3,2010219
3,30605901
3,2010194
3,20602102
3,2010308
3,10200614
3,20602101
3,2010276
3,10300601
3,2010269
2,2010305
2,20504201
2,2010353
2,2010277
2,2010203
2,2010346
2,10101201
2,2010151
2,2010296
2,2010342
2,2010215
2,2010332
2,2010295
2,2010335
2,10100610
2,2010223
2,2010204
2,2010241
2,20602201
2,2010235
2,20400803
2,2010337
2,2010143
2,2010377
2,2010309
2,2010170
2,2010268
2,2010190
2,2010114
2,2010274
1,10101202
1,2010189
1,2010275
1,2010343
1,2010280
1,2010350
1,2010146
1,2010220
1,2010306
1,2010327
1,2010200
