2017-05-02 22:40:00-2017-05-02 22:50:00,监测点id
1553,10100406
1521,10100206
1480,10100204
1384,10100404
1382,10300207
1377,10100205
977,20301814
862,10300201
658,10300202
642,10200402
639,10100405
623,10200104
599,20100301
586,10200102
583,10100403
568,2010131
519,10200103
504,20501404
501,10100211
478,2010054
460,20501805
453,20104605
453,20501405
447,20104403
440,20501409
436,20501402
431,20500304
430,20507302
428,10300503
417,20104401
416,10300505
411,20501407
387,20100306
387,10300212
382,20507303
379,20501406
379,20501803
376,20504602
371,30606702
367,20504202
352,20501403
347,20507301
334,20504603
333,2010132
332,20104402
313,2010133
308,10300213
297,2010044
292,20502004
290,20605301
288,20104607
282,20501811
274,2010250
261,20104404
260,10203802
258,2010123
255,20501810
252,10203801
246,20504601
243,20300615
237,20507304
237,20605302
226,20606603
219,2010053
216,10306101
216,10300602
215,20501807
213,20101816
210,2010135
209,20602602
209,20504604
205,20104606
202,20301815
201,2010017
199,20501802
199,10100603
198,20602603
194,10100604
193,10103502
188,20504203
187,10103501
179,10101003
176,30606705
176,2010018
174,20502003
174,10101004
173,2010019
170,2010020
170,20200905
170,10100612
170,2010021
169,20504901
169,2010052
165,20602405
163,20602404
161,20507402
158,30606002
158,2010043
157,20101813
155,20602403
151,20501809
150,10101001
150,20503401
143,2010042
143,20507403
142,30701903
141,2010048
141,2010047
141,2010009
134,20400806
130,20400802
129,20400805
128,2010046
128,20503402
126,2010045
124,20606601
121,20400801
119,10107802
117,20605202
117,20606602
115,20602406
113,20101817
111,2010036
111,2010003
110,2010002
110,2010073
110,2010025
109,2010026
108,20606605
107,20605102
106,20606604
105,10107801
105,30701902
102,20602103
101,20605101
101,20300701
99,2010124
97,2010031
95,20204001
95,2010055
94,20605201
93,20200906
93,2010040
91,2010125
89,2010005
87,30707902
87,30707901
86,2010072
86,20605001
86,20504204
86,20504205
85,20606606
84,2010134
84,10101302
84,20101812
81,2010041
80,2010039
79,2010035
78,2010038
78,2010030
77,2010141
77,2010034
76,2010062
76,10107701
76,10101301
74,2010063
74,2010118
74,20605502
72,30602504
71,20602104
70,2010024
69,2010061
69,2010064
69,20504802
68,2010119
68,2010010
68,20402801
68,2010050
66,20807202
65,2010120
65,2010126
63,20605402
62,20605401
62,2010375
60,31006901
60,2010027
59,2010078
59,2010074
59,20504501
59,20501808
58,2010077
57,2010001
57,2010128
56,20504801
56,2010029
55,2010028
55,2010117
54,2010056
52,2010121
52,2010122
52,20602106
52,10107702
51,20204101
50,10403701
49,2010129
49,2010049
47,2010140
45,2010037
45,2010127
44,30608001
43,2010060
42,30608002
41,10207101
40,30603301
37,2010083
37,2010059
36,2010084
36,2010082
34,2010374
33,30602505
33,2010081
32,20504902
32,2010071
30,20807501
29,10104301
28,20807602
27,20807601
26,20605501
26,2010070
21,2010380
21,20807502
21,10207102
20,2010379
20,20605002
18,20602105
17,10300504
16,2010079
16,2010080
15,10100408
15,20501408
13,2010057
13,2010014
12,2010016
11,2010302
11,10301101
11,10100407
10,10200903
10,30602506
10,2010058
10,2010069
9,2010013
9,20506501
9,2010138
9,2010015
8,10301102
8,20507401
8,10300506
8,10200904
7,2010137
7,20501413
7,2010365
7,10200613
6,20501411
6,10101201
6,2010194
6,2010366
6,2010364
6,2010336
6,2010325
6,2010327
6,20501412
6,10300601
5,2010202
5,30605901
5,2010184
5,2010301
5,2010289
5,2010216
5,2010278
5,2010342
5,30606703
5,2010277
5,2010363
5,2010198
4,20501410
4,2010344
4,20400804
4,20602101
4,30606701
4,2010209
4,2010320
4,2010341
4,2010185
3,2010343
3,2010345
3,20602601
3,2010199
3,10101202
3,20504201
3,20602201
3,2010201
3,10100606
3,2010382
3,10100605
3,20501701
3,20506502
3,2010319
3,2010193
3,2010288
3,2010305
3,2010335
3,2010205
3,2010151
3,2010195
3,2010249
3,2010166
3,2010287
3,2010269
3,2010303
2,2010286
2,2010145
2,2010217
2,10300607
2,2010290
2,20602102
2,2010176
2,2010337
2,2010156
2,2010154
2,10200614
2,2010200
2,31007001
2,2010311
2,20403602
2,2010207
2,2010354
2,2010192
2,2010358
2,10200901
2,2010328
2,2010309
2,2010306
2,2010191
2,2010210
1,2010146
1,2010149
1,30603601
1,2010211
1,2010338
1,2010179
1,2010163
1,2010165
1,2010167
1,2010177
1,2010178
1,2010182
1,2010188
1,2010190
1,10100609
1,10100610
1,2010214
1,2010225
1,2010219
1,2010220
1,2010334
1,2010332
1,2010349
1,2010353
1,2010331
1,2010357
1,20400803
1,2010377
1,2010296
1,2010378
1,2010283
1,2010282
1,2010276
1,2010273
1,2010270
1,2010268
1,2010267
1,2010248
1,2010245
1,2010243
1,2010242
1,2010230
1,2010111
1,10103901
1,2010224
1,2010223
1,2010222
1,2010221
1,20501901
1,2010203
