2017-05-02 00:30:00-2017-05-02 00:40:00,监测点id
1165,10100406
878,30606706
669,30606707
601,30606704
576,10100405
553,10300201
509,2010133
427,10200103
421,10200402
371,10100403
368,2010044
368,10200104
357,10300202
346,10300207
341,20100301
334,20204001
331,20501404
325,10100211
315,10203801
315,10200102
311,30606710
307,10100205
301,2010043
300,2010132
299,2010042
298,10300212
288,20104401
286,20500304
285,10100404
284,10300213
283,20100306
282,20104403
277,20501402
270,10100204
268,2010131
259,20501406
258,20501405
255,10100206
255,20507302
252,2010019
250,30606702
248,10300505
246,10300503
245,20501409
243,20507303
235,20507304
233,20501407
233,20507301
226,20400801
221,20501403
214,20501810
213,20501803
213,20104605
209,20602404
208,20501811
205,2010054
198,20104404
196,20501802
189,10203802
189,20504602
188,20104607
184,2010030
184,2010040
176,2010250
167,20602406
158,20300615
156,20104402
153,10306101
153,20501807
153,30606708
153,2010123
149,2010017
148,20605302
147,2010135
142,20602603
140,20504601
136,2010073
135,2010018
134,2010036
134,2010038
133,20501805
130,20605301
129,10103502
127,20504202
124,20501804
123,20602602
122,20101813
121,2010046
120,20501809
120,20502004
119,20502003
118,20507402
115,20504604
113,20606603
112,20606602
111,20301814
111,10103501
110,20504603
110,20101816
110,20507403
107,30606002
103,2010119
101,10300602
101,10101004
100,20606606
95,10100604
95,10100603
92,2010026
92,10101001
90,20104606
88,20400806
86,2010020
85,30606709
84,30701902
84,20602403
84,10100612
84,2010062
83,20301815
83,20606604
83,2010025
82,10101003
80,20400805
79,20606601
78,20504203
78,2010053
77,2010021
76,20602104
76,20504901
75,10107801
75,30701903
74,2010045
73,20501808
71,20200905
71,20605102
68,20101817
67,2010009
66,20503402
65,20503401
64,2010134
63,2010048
62,2010047
62,20504204
61,2010052
61,20606605
61,20300701
61,20605101
60,20402801
60,20200906
59,2010031
59,2010124
58,20504802
57,2010072
57,30606705
55,2010010
55,20504501
54,20101812
53,10107802
52,2010024
51,2010121
51,2010120
51,2010063
50,30602504
50,20807202
50,20605201
50,2010125
49,2010041
48,20602103
47,20605402
47,20400802
47,2010061
47,20602405
47,20504205
46,2010005
46,30603301
45,10101301
45,2010056
45,2010118
45,2010117
43,20605202
42,2010055
42,2010122
42,10101302
42,30707902
41,2010078
41,30608002
41,31006901
40,2010141
39,2010001
38,10403701
38,2010074
37,2010035
37,30707901
37,2010050
36,2010003
36,2010039
36,2010375
36,2010060
35,2010374
35,20204101
35,2010002
35,2010004
34,2010064
34,20605001
33,2010077
33,20605401
32,2010015
31,2010082
31,2010081
31,2010129
30,2010029
29,2010034
29,20605501
29,2010059
29,10207101
28,30608001
28,2010049
27,20504801
26,20602106
25,20807601
24,2010127
23,10107701
23,2010071
23,2010027
23,2010140
22,2010070
22,2010028
22,10107702
21,20605502
21,10207102
21,2010037
20,10104301
18,20605002
17,20504902
16,2010126
15,2010083
15,2010128
15,20807602
14,2010379
14,2010084
14,20807501
13,10200901
13,2010380
13,10200904
12,30606701
11,20602105
10,20807502
10,30602505
10,2010325
10,20506502
9,20400804
9,2010364
9,2010080
8,30602506
7,2010058
7,2010290
7,20501412
7,20501408
7,2010057
7,2010326
7,10100407
7,20501413
6,2010319
6,20507401
6,20501411
6,2010366
5,2010013
5,2010248
5,2010335
5,2010199
5,10100408
5,2010079
5,2010016
4,2010363
4,2010302
4,20506501
4,2010309
4,10300601
4,10200903
4,2010320
4,30605901
4,2010069
4,20602102
3,2010337
3,2010138
3,2010303
3,2010216
3,2010137
3,2010144
3,2010328
3,2010249
3,10301102
3,10300506
3,2010014
3,10300504
3,2010365
3,10301101
3,2010288
3,20403602
2,2010336
2,2010341
2,2010342
2,2010213
2,2010182
2,2010177
2,2010202
2,2010382
2,10300607
2,20602201
2,20504201
2,2010154
2,2010145
2,2010167
2,2010285
2,2010223
2,2010192
2,10100605
2,2010184
2,2010193
2,2010224
2,2010190
2,2010305
2,2010331
2,2010220
2,2010217
2,20501901
2,2010188
2,2010276
2,2010211
2,2010277
2,10100606
1,2010268
1,2010332
1,20400803
1,2010156
1,2010269
1,2010270
1,2010163
1,2010235
1,10101202
1,10101201
1,2010243
1,2010239
1,2010198
1,2010225
1,2010221
1,2010218
1,2010214
1,10100609
1,2010205
1,2010165
1,2010283
1,2010195
1,2010278
1,30606703
1,2010338
1,2010308
1,2010343
1,2010350
1,2010354
1,2010306
1,10200613
1,2010358
1,2010178
1,2010296
1,2010294
1,2010289
1,2010185
1,2010287
1,2010189
1,20501410
1,2010168
1,2010378
1,2010381
1,2010281
1,2010311
