2017-05-02 07:50:00-2017-05-02 08:00:00,监测点id
1424,2010131
1366,10100211
1082,10100405
1066,30606702
1019,10200103
935,10300503
932,20104404
916,10200402
880,10200104
869,10300202
860,20501803
859,10100403
814,10300505
772,10300212
756,30606707
751,30606706
746,20501404
740,10300213
734,30606708
722,20501405
706,10100404
706,20204001
706,20501409
702,10306101
688,10300201
684,10100205
680,20104402
651,10200102
646,10100204
643,20501407
642,20507304
642,20501810
634,10100604
633,20507303
630,20504601
620,2010053
608,20100301
591,20100306
589,20104605
573,20501403
570,20101813
558,20504604
550,20104607
545,30606710
542,20501805
541,2010133
540,20504602
537,20500304
532,10203802
529,10300602
529,10300207
527,2010054
509,30606704
508,20104401
499,20507301
492,2010052
491,2010123
490,20507302
490,10103502
489,20301814
485,10100603
484,10100206
460,20501402
458,20400802
457,30606709
454,2010132
452,20501811
449,2010125
447,20501406
443,20602103
441,20501807
440,10101001
425,10103501
425,20605302
419,10100612
415,2010044
412,2010124
411,10203801
402,10100406
379,2010003
378,2010004
374,20504603
374,20503401
369,20501802
362,2010002
356,2010018
352,2010036
349,20104403
346,20606603
327,20101812
326,20200906
316,20400806
314,20400805
313,20504202
311,20400801
310,2010127
310,20300615
309,30606705
305,20602104
302,2010047
290,20602403
287,2010129
281,2010048
280,20502004
278,20602404
274,20602405
267,10101003
266,20502003
259,20606604
259,2010045
257,20606601
254,2010039
254,2010135
254,30701902
252,2010041
250,2010050
246,2010072
245,2010073
243,20501809
242,20101816
241,20504203
239,10101004
236,20606605
235,2010021
234,20504901
234,20606602
231,2010042
231,20300701
231,20301815
225,30606002
225,2010056
221,2010250
216,2010043
215,2010009
211,20507403
210,20507402
207,10101301
202,10107801
201,20104606
201,20503402
200,20605202
198,20602603
192,2010026
189,20605102
188,30701903
188,10107802
183,2010062
183,20602406
182,30603301
179,2010035
178,2010055
175,30602504
174,2010020
173,2010040
171,20200905
168,20605301
167,2010025
161,2010063
160,20605502
159,2010374
156,20602106
154,2010034
154,20605101
151,2010019
151,20602602
148,20605201
146,2010064
141,20605402
141,10101302
139,2010046
138,20605002
136,10107701
135,20807202
134,2010031
133,2010074
132,2010038
131,20606606
131,2010128
129,2010027
127,20402801
126,20605401
126,2010119
125,20501808
121,30707901
121,20605501
121,2010037
119,2010061
118,2010126
116,31006901
115,2010017
111,10207101
111,2010118
111,20504501
110,30707902
109,2010001
103,20605001
103,2010134
102,20101817
101,30602505
100,20504205
100,2010122
99,30608001
97,2010141
97,2010120
96,20807602
94,2010005
93,10107702
92,20504801
92,2010049
90,2010010
88,2010029
79,20807502
77,2010030
74,2010121
74,2010117
73,20504204
67,10104301
64,2010028
64,2010024
62,2010082
60,2010078
59,2010071
57,20807501
56,2010059
55,2010140
54,2010060
50,10403701
50,20602105
46,2010081
42,2010083
42,20807601
38,2010084
38,20504902
37,10207102
37,20204101
37,2010077
36,30602506
33,20504802
31,30608002
27,2010375
27,2010079
26,2010380
25,2010379
23,31007001
21,2010058
21,2010080
19,2010013
19,2010057
18,20507401
17,20501408
17,2010015
17,2010325
16,30606701
16,10200903
15,2010365
13,2010364
13,10100606
13,10300506
12,10200904
12,2010070
12,20602102
12,10200901
12,2010016
12,2010366
11,20506502
11,2010336
10,30606703
10,2010069
10,2010014
10,10100609
9,2010302
9,2010338
9,10300504
9,20501410
9,2010290
9,2010138
8,2010320
8,2010319
8,2010137
8,2010288
7,2010205
7,2010198
7,20501411
6,2010326
6,2010184
6,2010182
6,2010305
6,10100407
6,2010213
6,2010363
6,2010335
6,2010381
6,2010289
5,2010358
5,2010327
5,2010200
5,10300607
5,10200614
5,2010341
5,30603601
5,2010276
5,10100610
5,2010202
5,2010342
4,2010331
4,2010357
4,20400803
4,2010344
4,2010337
4,20602601
4,2010193
4,2010219
4,2010267
4,20602101
4,2010179
4,10101202
4,30605901
4,10100605
4,2010145
4,20501901
4,2010277
4,2010287
4,2010306
4,2010294
3,2010166
3,2010345
3,2010346
3,2010216
3,2010154
3,2010349
3,2010156
3,10301101
3,20506501
3,2010353
3,2010296
3,2010185
3,2010195
3,2010194
3,20602201
3,10100408
3,2010211
3,2010382
3,2010274
3,2010273
3,2010207
3,20501413
3,2010258
3,2010203
3,2010215
3,20501701
3,2010248
3,2010221
3,2010308
3,10200613
3,2010201
3,2010223
2,20501412
2,2010220
2,2010165
2,2010283
2,2010224
2,2010240
2,2010222
2,2010144
2,2010116
2,2010268
2,2010269
2,2010270
2,2010275
2,2010228
2,2010178
2,2010225
2,2010190
2,2010354
2,10300601
2,2010303
2,2010191
2,2010192
2,2010214
2,2010285
1,2010189
1,2010146
1,20602301
1,2010217
1,20403602
1,2010210
1,20807201
1,2010149
1,2010163
1,2010209
1,2010173
1,10101201
1,2010177
1,2010176
1,2010368
1,2010230
1,2010239
1,2010350
1,20400804
1,2010343
1,2010333
1,2010332
1,2010328
1,2010309
1,2010286
1,2010284
1,2010281
1,2010279
1,2010278
1,20602701
1,20504201
1,2010262
1,2010113
1,2010114
1,2010115
1,2010369
1,2010257
1,2010242
1,2010261
