2017-05-02 18:40:00-2017-05-02 18:50:00,监测点id
2672,20507303
2399,2010073
1786,2010054
1615,10300201
1416,20504602
1413,10100205
1411,10300207
1394,10100204
1301,10100404
1291,20501803
1243,10100206
1230,10200104
1192,20504604
1140,20501802
1126,2010131
1113,10300202
1066,10100403
1026,10100211
1018,20501804
1016,10200102
986,10100405
980,10300503
915,10200103
908,20501405
899,20101813
887,20100301
884,20500304
873,10100406
870,10200402
865,10300212
862,30606702
861,20101816
860,10300505
827,20104402
798,20501404
796,20501805
791,20104403
787,20100306
783,2010135
780,20301814
760,20501402
705,20301815
701,20501409
698,20104605
674,20501406
664,20501807
655,20501407
636,2010132
628,20504202
625,20104401
577,2010044
570,20606603
563,10300213
561,20507304
555,20104607
538,10203801
517,20501810
500,20501403
499,20501811
490,20507301
485,20504603
482,2010133
475,20504601
474,10100604
470,20101817
465,10100603
446,10306101
442,2010123
436,10103501
422,10203802
410,20507302
391,2010250
381,10103502
367,2010053
361,20606601
358,20300615
350,20602404
349,20400801
347,10100612
346,30606705
344,20503402
341,20104404
330,20605301
329,20504203
322,10101004
319,2010020
307,30701903
301,10101001
299,10300602
299,2010002
293,20200906
291,2010003
289,20502004
286,20104606
285,20503401
282,2010004
279,2010043
279,20605302
263,2010042
260,2010040
259,2010021
259,20602103
258,20101812
256,20200905
254,2010045
253,20606606
252,2010034
252,10101003
248,20606602
247,20605201
244,20504901
242,20602602
241,2010026
240,10101302
239,2010046
237,2010009
235,20507402
234,2010010
231,20300701
231,20605101
230,2010036
227,30606002
227,20502003
224,20602403
223,30701902
223,20400802
222,2010055
221,20602405
221,2010027
218,20400805
216,2010047
216,2010048
215,2010035
215,2010025
214,20602406
214,20507403
212,20400806
209,20602603
205,20605202
201,2010019
201,2010061
200,2010005
195,2010126
193,2010052
190,2010017
184,20606604
184,20606605
183,2010049
183,2010063
183,20605001
183,2010018
182,2010064
181,2010038
181,20504501
173,2010128
170,10107802
168,20605402
166,10107801
166,20602104
163,2010141
162,20605102
161,30707901
159,2010030
159,20605502
158,2010031
153,10107702
153,20504204
151,2010028
149,2010050
147,2010062
145,2010124
145,30608002
144,10107701
144,20605401
141,2010024
137,2010072
135,2010125
133,2010140
133,30707902
132,2010134
132,20504205
131,30602504
131,2010041
125,2010122
124,20501808
124,20602106
123,2010120
122,2010119
121,2010129
116,2010039
116,10101301
114,2010118
113,2010121
113,20204101
111,31006901
111,2010056
109,20402801
107,2010127
104,2010059
103,2010060
101,20504801
98,2010001
95,20605501
95,20504802
94,20807601
91,2010078
91,2010117
87,10207101
82,2010029
82,2010081
81,20807202
81,2010074
80,20204001
73,20504902
73,20807501
72,10403701
72,30603301
70,30602505
66,30608001
65,20501809
63,20807502
63,2010374
62,2010082
62,2010037
62,20807602
61,10104301
59,2010077
59,2010380
55,2010083
52,2010071
50,2010070
50,2010375
48,2010084
47,2010015
44,10207102
41,2010014
41,20602105
40,20605002
39,30602506
38,2010079
36,2010080
36,2010379
27,2010013
26,2010016
25,20507401
21,10200904
21,10300504
21,2010057
20,2010058
19,10200903
17,30606701
16,20501408
16,10100606
16,2010069
15,10300506
15,2010364
15,10100407
14,2010138
14,20602101
13,30606703
13,10100605
12,2010325
12,2010366
11,2010288
11,10200901
11,2010137
10,2010269
10,2010365
10,20400804
10,20506501
10,20506502
10,2010289
9,10100609
9,10300607
9,2010303
9,2010302
9,20501410
9,10300601
8,20501411
8,2010319
8,2010342
8,2010337
8,2010336
8,10100408
8,2010311
8,2010267
7,2010326
6,20403602
6,2010290
6,20501412
6,2010320
6,2010346
6,2010282
6,2010248
6,2010185
6,2010205
5,10101201
5,2010343
5,2010273
5,2010211
5,2010277
5,2010278
5,2010223
5,10100610
5,2010345
5,2010344
5,2010214
5,2010198
5,2010224
5,2010194
5,2010190
5,2010341
4,2010249
4,2010327
4,10301101
4,2010331
4,2010163
4,20602102
4,2010275
4,2010210
4,2010294
4,2010222
4,2010287
4,2010304
4,2010165
4,2010116
4,10101202
4,20400803
4,2010215
4,2010363
4,2010166
3,2010225
3,30603601
3,2010174
3,2010218
3,2010221
3,2010217
3,2010258
3,2010176
3,2010203
3,2010202
3,2010199
3,2010382
3,2010115
3,2010114
3,2010149
3,2010274
3,2010178
3,20602601
3,2010243
3,2010177
3,2010358
2,20501413
2,2010209
2,2010213
2,10103901
2,2010357
2,2010143
2,2010156
2,2010144
2,2010338
2,2010270
2,2010335
2,31007001
2,2010191
2,2010305
2,2010182
2,2010189
2,2010309
2,2010353
2,2010268
2,2010179
2,2010332
2,2010241
2,2010229
2,2010200
2,2010347
2,20602201
2,30605901
2,2010350
2,10200614
2,2010219
2,2010280
1,2010188
1,2010146
1,2010167
1,2010184
1,2010154
1,20807201
1,2010175
1,2010170
1,10301102
1,10200613
1,2010145
1,2010334
1,2010295
1,2010201
1,2010285
1,2010281
1,2010279
1,10101002
1,2010306
1,2010308
1,2010262
1,2010261
1,2010242
1,2010228
1,20501401
1,20504201
1,20602301
1,2010220
1,2010354
1,20501901
1,2010216
1,2010373
1,20501701
1,2010377
1,2010113
1,2010195
1,2010193
