2017-05-02 21:10:00-2017-05-02 21:20:00,监测点id
1727,10100206
1700,10100204
1641,10100406
1604,10300207
1598,10100404
1587,10100205
1339,20501803
1029,10300201
994,10300202
936,20101813
879,10100405
877,10200104
877,10100403
797,10200102
793,10200402
755,2010131
722,10200103
722,10100211
712,20100301
706,2010054
685,20500304
676,10300503
640,10300505
621,20501405
610,20104605
597,20104403
597,20501402
556,20100306
544,20104401
536,20504202
530,20501404
530,20504602
529,20104402
524,30606702
519,20501409
516,20501407
516,10300212
512,2010132
492,20301814
482,20501406
482,20507303
468,2010133
439,2010044
430,20501810
415,20501403
410,20501811
401,20501805
394,10203802
392,10203801
385,10306101
372,10300213
371,2010250
354,20501807
353,20104607
351,20507302
349,20504601
341,10100603
337,2010123
335,20504603
324,20300615
320,20507301
320,20502004
316,10103501
316,2010053
309,20104404
307,20504604
305,10103502
301,10100604
288,20502003
286,10101001
282,20605301
281,2010135
273,20605302
273,10300602
273,20501802
267,20606603
264,20507304
260,20501804
250,2010017
245,20101816
245,10101004
244,20602602
243,2010042
242,20104606
241,20602603
238,10100612
227,2010048
225,20501809
222,2010020
217,2010021
216,2010043
207,20602404
207,20400805
205,30606705
205,30701903
201,20503402
199,2010002
198,2010003
196,20602403
195,20400806
195,20504901
193,20507402
192,2010045
192,30606002
190,20606602
189,2010046
188,20400801
188,10101003
186,2010009
186,20507403
184,20301815
182,2010073
181,20200905
181,2010018
179,20400802
173,20101812
173,10107801
171,2010026
171,2010052
169,20606601
168,20503401
165,2010019
165,20606606
163,2010040
160,20602405
159,2010025
159,20605202
156,20101817
149,10107802
148,20606604
148,20602103
147,2010055
145,2010047
145,20504204
144,20605502
144,20605101
140,30701902
140,2010036
140,10101302
139,20504205
139,2010038
138,2010005
137,20300701
135,20602406
134,20605402
129,20606605
128,20504501
128,30707902
127,2010035
126,2010061
124,2010072
122,2010134
121,20605102
120,20605401
117,2010141
116,30602504
116,2010050
116,2010010
115,20602104
115,2010064
115,10107701
114,2010063
114,20605201
113,2010034
112,30707901
111,2010041
111,20200906
108,2010027
108,2010125
107,20204001
105,2010124
104,2010062
103,2010028
102,2010031
102,20605001
101,20602106
100,2010049
99,2010121
97,2010024
95,2010056
93,20501808
92,10101301
92,2010039
92,2010118
91,2010128
91,2010122
89,2010120
87,2010030
86,2010119
85,2010001
85,2010126
85,20807202
83,10107702
83,20204101
79,31006901
79,2010129
78,2010374
76,2010117
76,2010140
75,2010078
75,2010127
74,30603301
73,20504801
72,20402801
70,20504802
69,30608001
69,30608002
66,10207101
64,2010029
62,2010037
61,2010077
60,20605501
60,2010071
57,2010082
56,2010074
54,2010060
54,10403701
53,10104301
51,2010059
50,2010081
48,20807601
45,2010375
45,20504902
44,2010083
42,30602505
39,20807502
34,20807602
31,20807501
30,2010015
28,30602506
28,10207102
27,2010379
27,2010084
26,2010079
24,20602105
24,20605002
24,2010380
19,2010004
18,2010302
18,2010016
17,2010080
17,2010069
15,2010070
14,20507401
14,2010138
14,10300506
13,10100407
12,20501411
12,10300504
11,10200903
10,20506502
10,30606701
10,2010366
10,2010057
10,2010326
10,20501410
10,2010364
9,10200904
9,2010319
9,2010013
9,2010320
9,10200901
9,10100606
9,2010365
8,20602102
8,2010058
8,20501408
8,10200613
8,20506501
8,2010014
7,10301101
7,10100408
7,2010248
7,2010278
7,10300601
7,10100610
7,2010288
7,2010289
7,2010301
7,2010327
6,2010344
6,2010267
6,2010199
6,2010336
6,2010223
6,2010137
6,10301102
5,10101201
5,30606703
5,10200614
5,10100609
5,20403602
5,2010382
5,20501413
5,20501412
5,2010325
5,2010249
5,2010290
5,2010214
5,2010337
5,2010163
5,2010213
5,2010342
5,10103901
5,2010268
5,2010184
5,2010273
4,2010331
4,2010198
4,20400804
4,20400803
4,2010216
4,2010194
4,2010287
4,2010363
4,20602101
4,2010274
4,2010341
3,20501901
3,2010357
3,20504201
3,2010346
3,2010345
3,20602201
3,2010282
3,2010211
3,2010296
3,2010277
3,2010219
3,2010149
3,2010335
3,2010275
3,2010217
3,2010113
3,2010218
3,2010303
3,2010220
2,2010328
2,2010243
2,2010239
2,2010225
2,2010222
2,2010203
2,2010210
2,10100605
2,2010221
2,2010280
2,2010154
2,2010343
2,2010114
2,2010306
2,2010294
2,31007001
2,2010143
2,2010279
2,2010377
2,2010309
2,2010151
2,2010338
2,2010311
2,20602601
2,2010176
2,2010178
2,2010281
2,2010201
2,2010200
2,2010205
1,2010269
1,2010305
1,20602301
1,2010286
1,2010304
1,10300607
1,2010285
1,10101202
1,2010284
1,2010353
1,2010209
1,2010245
1,2010174
1,2010354
1,2010349
1,2010347
1,2010358
1,2010111
1,2010116
1,2010368
1,2010334
1,2010333
1,2010332
1,2010145
1,2010146
1,2010378
1,2010165
1,2010175
1,2010241
1,2010177
1,20602701
1,2010179
1,2010185
1,2010188
1,2010190
1,2010191
1,2010193
1,20501701
1,2010195
1,2010350
1,2010215
1,2010224
1,2010230
1,2010207
