2017-05-02 05:20:00-2017-05-02 05:30:00,监测点id
663,30606702
507,10300201
395,20507301
381,20507304
366,10100211
306,20507302
260,20507403
257,20507402
254,10100406
213,20507303
197,10200103
194,10300207
187,20204001
182,20501805
180,20104403
169,10100205
166,10100204
164,10300202
161,20501405
155,10100405
153,10300212
150,20501807
142,20501404
142,10200104
140,10200102
137,10200402
136,10100403
129,10300213
127,20104404
123,20501407
122,10100206
121,20602406
119,20501409
119,20501403
117,20104401
115,2010044
114,20500304
111,30606707
109,30606706
103,20504602
102,20100301
102,2010019
101,20605301
101,10100404
100,2010131
100,2010042
97,20301814
96,10306101
95,20100306
95,20101813
95,20605302
93,20501402
92,2010132
92,2010043
92,20501810
88,20104402
85,2010135
85,2010133
85,20504604
84,20602404
83,20504603
82,20501406
81,2010250
81,20501802
79,20504601
78,2010046
77,2010017
73,20501809
71,10203801
70,20104605
68,10203802
66,20501803
66,2010123
66,30606704
60,20300615
60,2010018
59,20501811
57,2010045
57,20104607
56,30606002
56,2010040
55,2010134
53,20602603
47,30606710
46,20402801
46,2010073
46,10300602
44,20101812
44,10300503
44,20606606
43,30606708
41,20606605
41,10300505
40,2010047
40,2010054
38,20501808
38,20606603
38,20602403
37,20606602
36,20400801
36,2010050
35,10103502
35,20602405
34,20602104
34,20502004
34,20204101
33,10103501
33,20502003
33,20101816
32,20503401
32,20605202
31,20300701
31,2010036
31,20301815
31,20602602
30,2010118
30,20400802
29,2010025
29,2010038
29,30602504
29,20200905
29,20606604
28,10101001
28,20104606
28,2010129
27,2010048
27,20602103
26,2010120
26,2010127
26,2010119
25,2010049
25,10107801
25,10107802
25,2010030
25,20400806
24,20606601
23,30606709
23,10100603
22,20400805
22,20504202
22,2010053
22,2010052
22,10101004
21,2010021
21,2010056
21,2010122
21,30608001
20,2010141
20,30701902
20,10101003
19,2010020
19,2010010
19,20504801
19,20504203
18,20504802
18,10104301
18,2010026
18,2010117
18,30606705
18,20503402
17,20504501
17,2010059
17,2010061
17,20504205
17,30603301
17,30707901
16,10100612
16,20602106
15,2010055
15,20605502
15,20807202
15,20504204
15,2010124
15,2010375
14,20807601
14,2010072
14,30701903
14,2010062
14,2010001
13,20605402
13,31006901
13,2010039
13,2010015
13,20200906
13,2010031
13,10100604
13,2010029
13,20605102
13,20101817
13,20807502
12,10107702
12,20807602
12,20605101
12,20504901
12,2010041
12,30707902
12,2010125
12,2010063
12,2010078
11,10207101
11,2010374
11,20605201
11,2010060
11,2010126
11,30608002
11,10101301
10,2010121
10,2010077
10,2010003
10,2010366
10,2010128
10,10403701
10,2010009
9,10207102
9,10101302
9,2010005
9,2010024
9,2010140
8,2010002
8,2010004
8,2010064
8,2010084
7,20507401
7,2010081
7,20605002
7,20605501
7,20807501
7,10107701
6,2010074
6,2010016
5,10100408
5,20501408
5,20501411
5,2010082
5,2010035
5,20602105
4,2010302
4,2010080
4,2010034
4,2010083
4,20605401
4,2010037
3,2010079
3,20506501
3,2010301
3,2010027
3,2010058
3,10300506
3,20605001
2,10101201
2,2010194
2,2010304
2,10200904
2,10200903
2,10200901
2,2010273
2,2010308
2,2010290
2,2010380
2,30602505
2,2010363
2,2010319
2,2010014
2,2010013
2,2010201
2,2010335
1,2010213
1,20506502
1,2010071
1,2010277
1,2010057
1,2010203
1,2010205
1,2010211
1,2010216
1,2010215
1,2010200
1,2010223
1,2010227
1,2010248
1,2010345
1,2010354
1,10100606
1,2010295
1,2010357
1,2010267
1,2010365
1,2010275
1,2010342
1,10100407
1,20504902
1,2010303
1,2010138
1,2010146
1,2010325
1,20400804
1,2010305
1,2010326
1,10200613
1,20501412
1,20501410
1,30605901
1,2010198
1,20807201
1,2010154
1,10103901
1,2010184
1,2010189
1,2010337
1,20602301
1,2010190
1,2010114
1,2010320
