2017-05-02 00:10:00-2017-05-02 00:20:00,监测点id
1324,10100406
1100,30606706
907,30606707
786,10100405
643,10300201
560,2010133
549,30606704
537,10200402
537,10100403
524,10200103
491,10300207
474,10200104
445,2010044
445,20204001
438,2010073
436,20100301
435,20501404
428,10300202
410,10200102
406,10100211
397,10100204
394,10300212
390,30606710
383,10100205
368,20400801
363,10300213
359,10300503
357,20501805
353,20501402
352,10100206
338,10203801
336,20500304
330,2010132
327,30606702
322,20501405
321,20501409
318,2010042
315,20501803
315,2010043
315,20501407
314,2010131
314,10100404
311,10300505
298,20507303
292,20104403
290,20507302
286,20501406
280,20104605
275,20104401
270,20501811
263,2010030
260,20100306
260,2010054
254,2010019
244,20501403
242,20501810
239,20504602
238,10203802
237,2010250
233,20507301
229,2010135
228,20605302
219,20104404
215,20602404
211,20501802
206,30606708
204,2010038
204,20501807
203,2010040
202,20602406
199,20507304
197,10306101
187,2010036
184,20606602
180,20104402
178,20602602
176,20300615
171,20504202
170,20101816
167,20104607
164,2010010
163,20504604
159,20602603
158,20606606
156,20605301
155,30606002
154,20502004
154,20602403
152,10103502
152,20606604
148,2010053
147,20101813
146,20504203
144,10103501
142,10100612
139,2010017
138,10100604
138,20606603
137,10300602
136,2010123
136,20301815
136,20501809
131,20501804
127,10100603
125,20301814
121,2010046
120,2010018
119,2010020
116,10101003
115,20504601
113,20504603
111,2010025
108,20503401
108,2010021
106,2010026
105,2010045
105,2010052
105,20502003
101,30606709
101,20104606
101,20507403
101,20602104
100,20507402
100,30701903
97,10101001
95,20606601
92,20605202
92,10101004
92,2010062
89,20300701
89,20200906
85,2010070
83,20501808
83,20602405
81,2010119
80,20400806
80,20605101
80,2010031
80,30606705
79,20200905
77,20101817
77,20400805
75,2010009
75,10107802
75,2010024
74,20400802
74,20503402
74,20504501
73,20504901
73,20602103
73,20606605
73,2010134
72,2010121
71,30707902
70,20605402
69,20101812
69,2010122
68,2010003
68,30701902
68,2010041
68,2010047
67,20504204
67,2010002
67,20504205
66,20807202
66,2010004
65,10107801
63,2010039
62,2010063
62,2010064
61,2010117
59,2010118
59,20602106
57,2010048
57,10101302
56,2010061
56,2010120
55,2010005
54,2010072
52,30603301
51,10403701
51,2010050
51,30707901
50,2010001
50,2010056
50,30602504
50,2010035
48,20605102
48,20402801
47,2010077
47,30608002
47,31006901
47,2010055
46,2010141
46,2010074
46,2010078
46,20605201
45,20504802
44,20605401
44,2010375
43,20204101
42,2010125
42,20605001
42,2010049
41,2010124
41,2010015
39,10101301
39,2010060
38,20605502
38,20605501
37,2010027
36,10107701
36,10207101
34,2010059
34,2010034
33,10107702
32,2010028
32,2010029
28,2010082
27,20504801
27,2010081
26,2010084
26,30602505
25,2010127
23,2010037
23,2010129
23,2010126
22,20504902
21,2010128
21,2010374
21,10104301
20,20807501
20,2010083
20,30608001
19,2010071
19,20605002
18,20602105
18,20807602
17,20807601
16,20400804
16,2010140
16,2010380
14,30606701
14,10100407
13,10207102
13,20501408
12,20807502
12,10200904
11,2010069
10,2010363
9,10100408
9,2010057
8,20403602
8,2010379
8,20506502
8,2010138
8,30602506
8,2010290
8,20501412
8,2010080
8,2010058
8,20501411
7,2010320
7,2010249
7,2010366
7,10300504
6,2010198
6,20507401
6,2010364
6,20602102
6,2010163
5,2010079
5,10200901
5,20602201
5,2010325
5,20506501
5,2010205
5,2010220
5,2010302
5,2010014
4,10300506
4,2010154
4,2010303
4,2010335
4,2010288
4,2010319
4,2010336
4,2010016
4,2010013
4,10100606
4,10301101
3,2010346
3,2010342
3,20501413
3,10301102
3,2010341
3,10200903
3,2010365
3,10200614
3,2010337
3,2010202
3,2010224
3,2010311
3,10300607
3,2010200
3,2010184
3,2010185
3,2010190
3,2010278
3,2010304
3,2010306
3,2010167
3,2010331
2,2010276
2,2010277
2,30605901
2,2010268
2,2010286
2,2010287
2,2010156
2,2010177
2,2010214
2,2010357
2,2010151
2,20602101
2,2010179
2,2010354
2,2010211
2,2010195
2,2010113
2,30603601
2,2010328
2,20501410
2,30606703
2,2010309
2,2010343
2,2010189
2,2010219
2,2010222
2,2010137
2,2010353
1,2010199
1,20504201
1,2010210
1,2010209
1,2010334
1,2010144
1,2010145
1,2010149
1,2010166
1,31007001
1,2010182
1,2010188
1,2010191
1,2010192
1,2010193
1,10100610
1,2010213
1,2010378
1,2010114
1,2010294
1,10100605
1,2010332
1,2010327
1,20400803
1,2010308
1,2010305
1,20501901
1,2010344
1,2010204
1,2010347
1,2010349
1,2010350
1,2010296
1,2010274
1,2010216
1,2010270
1,2010269
1,2010267
1,2010368
1,2010248
1,2010245
1,2010377
1,2010333
1,2010242
1,2010223
1,10103901
1,2010221
1,2010217
1,2010201
