2017-05-02 23:50:00-2017-05-03 00:00:00,监测点id
2206,10100206
2174,10100204
2158,10100406
2132,10100205
1916,10300207
1416,10100404
1056,10300201
800,10100405
712,10200104
710,20501805
708,10300202
670,10100403
658,10200402
642,10200102
636,20100301
626,20504603
612,20507302
608,20500304
600,20507303
596,10200103
570,10100211
544,20501402
540,30606702
532,20100306
520,2010131
502,20501404
488,20501405
476,20104401
474,20104403
466,10300212
454,20501409
436,20501407
436,10300505
432,20507301
420,2010054
416,10300503
388,20501406
380,20501403
378,20501803
378,10300213
364,2010019
360,20501811
350,20104605
348,20504202
334,2010133
332,20104402
326,2010132
324,10306101
324,20504602
322,2010044
320,2010135
314,2010250
314,20300615
312,20507304
306,2010017
300,20605302
296,20605301
292,20501810
288,2010018
268,20504601
264,2010123
256,20104607
254,20101816
250,10203802
250,20104404
250,20504604
242,20602603
240,20602602
240,10103501
230,10300602
228,10100604
226,10203801
218,20504203
216,20507402
214,20606603
210,2010053
206,10103502
198,20502004
196,20501802
194,20501809
194,20602405
190,10100612
188,20501807
184,20507403
184,10101004
184,20504901
182,10100603
180,2010021
178,20502003
178,2010052
172,20101813
170,20301815
164,2010042
164,20200905
164,10101003
162,2010046
160,20104606
156,20602404
154,2010020
154,30606002
150,2010002
148,2010045
148,2010025
146,20602406
146,20301814
144,10101001
144,2010048
142,2010134
142,20503401
140,2010026
140,20602403
140,2010043
138,30606705
134,20605202
134,2010003
126,20101817
126,2010004
126,20606605
124,2010009
122,20400805
122,20606601
120,20606606
118,2010073
116,2010031
114,20606602
114,20605101
114,10107801
112,10107802
112,2010141
112,20300701
112,20400806
108,2010125
108,30701903
106,2010047
106,2010035
102,20504501
102,20101812
100,20503402
100,10101301
100,2010124
100,20204001
98,2010040
98,20504205
96,20602103
96,20200906
94,20400801
94,20605102
94,20400802
92,20606604
90,30602504
90,2010036
88,20605502
88,20504204
88,10101302
86,2010049
84,2010072
84,2010061
82,20501808
80,30701902
78,2010062
78,2010005
74,2010038
74,2010375
74,30707901
74,2010063
72,20605401
70,20402801
70,2010119
70,20504802
70,20602104
68,2010027
68,2010055
68,20605201
68,2010039
66,2010064
66,30707902
66,2010122
64,2010120
64,20504801
64,2010050
64,20605402
62,2010118
60,2010056
60,2010121
60,2010041
60,2010001
58,30608001
58,31006901
58,30603301
56,2010030
56,20602106
56,10107701
56,20204101
56,2010029
54,2010024
54,2010077
54,2010117
52,2010126
52,10207101
52,10104301
52,2010127
52,2010129
50,2010140
50,2010374
50,30608002
48,20807202
46,20605501
46,20605001
42,2010034
42,2010081
42,2010078
42,2010010
42,2010059
40,30602505
38,2010028
38,2010084
38,2010083
38,2010128
36,10403701
36,2010082
36,2010074
32,2010060
32,2010037
32,2010071
28,2010380
26,10100408
24,20807501
24,20807601
24,10107702
24,10207102
22,20807602
20,20504902
18,10300506
16,20807502
16,20602105
16,10100407
14,30602506
12,2010365
12,20501411
12,2010325
12,2010079
12,2010080
12,2010319
12,2010320
12,2010336
10,2010301
10,2010016
10,2010379
10,2010015
10,10300504
10,10300601
10,20605002
10,2010070
10,2010137
10,10100605
10,10200904
8,2010364
8,2010013
8,10100606
8,2010069
8,2010138
8,20501412
8,20501408
8,20506502
6,20400803
6,10100609
6,20501413
6,2010248
6,20507401
6,2010290
6,20501410
6,2010289
6,2010363
6,2010058
6,2010190
6,20506501
6,2010057
6,2010341
6,2010326
6,10200614
6,2010357
6,10200613
6,10101202
6,2010151
6,20602201
6,10103901
4,10100610
4,20602102
4,2010311
4,2010156
4,30606701
4,2010327
4,30606703
4,2010331
4,2010288
4,2010287
4,30603601
4,2010014
4,2010213
4,10200901
4,20602601
4,20602101
4,2010338
4,2010220
4,2010277
4,2010354
4,2010302
4,10101201
4,2010366
4,10200903
4,2010191
2,2010199
2,31007001
2,2010202
2,10300607
2,20400804
2,10301102
2,2010200
2,2010309
2,2010215
2,2010217
2,2010221
2,2010222
2,2010223
2,2010224
2,2010225
2,2010230
2,2010308
2,2010262
2,2010268
2,2010276
2,2010278
2,2010282
2,2010283
2,2010294
2,2010305
2,2010198
2,2010195
2,2010194
2,2010335
2,10301101
2,2010382
2,2010377
2,2010353
2,2010349
2,2010345
2,2010342
2,2010337
2,2010328
2,2010193
2,2010149
2,2010163
2,2010166
2,2010174
2,2010175
2,2010182
2,2010185
2,2010189
2,2010179
