2017-05-02 13:10:00-2017-05-02 13:20:00,监测点id
1011,10300202
947,10200103
916,10200104
843,20500304
833,10100405
803,10200102
797,10200402
766,20100306
720,20100301
701,20501405
662,20501404
645,2010133
602,2010132
599,20501409
591,20501407
585,10300212
565,20501403
565,20501406
555,2010044
548,10300503
547,10300505
539,20104605
519,10203801
515,20104607
503,10203802
494,20501810
491,20501807
485,20501402
485,20501811
478,10300213
448,2010123
412,10100211
395,20104403
389,10306101
369,30606702
359,20502003
346,10100604
346,2010131
337,20400805
326,2010250
325,20502004
321,20504202
321,10300602
317,10100603
315,2010053
313,20605302
311,20400806
310,30606002
306,20501809
295,20606603
293,2010054
284,20602406
282,20504203
280,30606705
276,20606602
274,10101001
270,20602405
268,20605301
267,20501805
265,20507403
265,10101003
265,20507402
264,10100403
264,10103502
263,20606604
262,20504603
252,30606708
250,2010072
250,10103501
249,10100612
242,20602603
239,20606601
234,20104401
230,20300615
229,2010045
227,2010042
225,2010043
223,20504601
221,20104606
216,2010017
214,10101004
210,2010048
208,20501803
206,20503402
206,2010041
203,20104402
203,2010026
202,2010019
201,2010052
195,20400801
195,2010047
194,2010036
188,20504901
188,2010004
187,2010002
187,2010003
186,20606606
181,2010031
180,2010009
179,2010046
179,20101812
177,10100205
177,2010025
175,20602602
175,2010039
174,30701903
174,2010040
173,2010020
171,20605202
170,2010134
170,2010038
169,20503401
169,30606707
169,2010125
168,30606706
167,20606605
167,2010124
166,2010056
166,20605102
164,30701902
161,30602504
159,2010001
158,10100404
158,20501808
157,30606709
155,20605101
155,2010021
154,10100204
153,10107802
153,20104404
152,20200905
150,2010010
149,20504602
148,20300701
148,10300201
147,2010034
147,31006901
143,2010050
142,10101301
141,10100206
138,10300207
135,2010035
134,2010055
133,2010024
129,10107801
129,2010029
129,20602403
128,20301814
128,20504204
127,30606704
125,30707901
122,20504501
121,2010062
120,2010073
120,20605001
120,2010127
120,2010122
119,2010061
119,30707902
118,2010063
118,20400802
115,20504205
114,20605201
113,20605502
112,20200906
112,2010037
111,20101813
110,2010141
107,10101302
107,20605401
106,2010121
106,2010119
106,30606710
106,20504604
105,2010118
105,20605402
102,20605002
101,2010064
101,30608001
100,2010129
100,20501802
98,20501804
97,20602404
95,2010128
91,2010005
90,2010027
86,2010120
85,2010030
84,2010374
83,20602104
83,2010140
83,20504801
81,2010074
80,2010126
80,2010117
80,2010059
80,10107701
78,2010060
78,2010082
77,20602103
76,10403701
75,10107702
75,30608002
72,20602106
71,20504802
71,20605501
67,10100406
63,2010081
62,2010028
61,10207101
61,2010375
61,20807202
60,20504902
59,30603301
59,10104301
58,2010015
57,20204101
57,2010077
56,2010078
56,2010071
56,20507401
50,20807502
48,20807602
46,20807601
46,2010016
43,2010013
39,20402801
39,2010070
38,2010014
37,2010379
36,20204001
36,20602105
36,2010084
36,2010083
34,20807501
32,2010069
32,10207102
30,20507304
26,2010079
24,2010018
23,30602506
22,2010380
21,10200904
19,2010080
19,2010364
19,20507302
18,2010058
18,10200903
17,2010057
16,20506502
15,2010302
15,10300607
14,10300504
13,2010365
13,2010288
13,20507303
12,10100606
12,31007001
12,20400803
12,30602505
12,20101816
11,2010319
11,2010325
11,2010135
11,10300506
10,20501411
10,2010289
10,10100407
10,2010049
10,20507301
9,2010249
9,2010336
9,2010342
9,30606701
9,2010138
9,2010366
9,2010326
9,2010301
9,30606703
8,20501408
8,20602101
8,10100605
8,10100408
8,20506501
8,2010203
7,2010290
7,20501410
7,2010216
7,2010335
7,2010224
7,2010341
7,2010205
7,20301815
7,10200613
6,2010137
6,2010327
6,2010248
6,2010363
6,2010382
6,10200901
6,2010220
6,10100610
6,2010222
6,2010217
5,2010277
5,2010198
5,2010182
5,2010378
5,2010320
5,2010278
5,2010200
5,2010190
5,2010345
5,2010357
5,2010331
5,2010343
4,2010287
4,20501413
4,2010303
4,2010274
4,20504201
4,2010163
4,10300601
4,2010214
4,2010211
4,20101817
4,2010223
4,2010188
3,20602102
3,2010194
3,2010280
3,2010199
3,2010268
3,2010267
3,20403602
3,20400804
3,2010273
3,2010337
3,2010221
3,2010308
3,2010115
3,2010225
3,2010276
3,30605901
3,2010347
3,2010368
3,2010149
3,2010304
3,2010328
3,2010381
3,2010286
3,20807201
3,30603601
3,2010167
3,2010172
3,2010354
3,10101202
3,2010353
3,2010184
3,2010185
3,10100609
3,2010281
3,2010166
2,10200614
2,2010269
2,2010209
2,2010219
2,20602201
2,2010334
2,2010305
2,2010344
2,2010346
2,2010311
2,2010164
2,2010175
2,2010215
2,2010270
2,20501412
2,2010191
2,2010207
2,2010114
1,2010275
1,2010282
1,2010283
1,20602601
1,2010294
1,20602301
1,2010201
1,2010279
1,2010202
1,2010306
1,10101201
1,2010113
1,2010261
1,20501401
1,2010116
1,2010338
1,2010333
1,2010349
1,2010143
1,2010145
1,2010146
1,2010151
1,2010156
1,2010165
1,10301101
1,10301102
1,2010176
1,2010177
1,2010189
1,2010258
1,20501701
1,2010192
1,2010193
1,20501901
1,2010204
1,2010210
1,2010213
1,2010218
1,2010228
1,2010229
1,2010241
1,2010243
1,2010245
1,2010257
1,2010309
