2017-05-02 02:50:00-2017-05-02 03:00:00,监测点id
1242,10100406
728,30606702
521,10300201
396,10100211
268,20204001
209,10100405
202,2010043
195,2010042
188,20507303
183,10200402
182,10100403
176,20507302
164,20501803
137,2010044
134,20501405
132,10100205
130,10300207
129,10300202
128,20501810
128,10200104
127,10200102
125,2010131
123,20501802
123,10100404
123,10200103
122,2010040
120,10300212
118,10100204
116,10100206
116,2010132
114,20104404
113,20501403
111,20104403
109,20500304
108,20104401
107,20104402
105,20501406
101,20501404
100,2010135
100,20100301
98,2010018
97,20504602
95,20605302
94,10300213
94,2010133
91,20501409
90,30606708
90,2010036
88,30606706
87,20100306
84,2010038
84,20602406
82,20501407
82,10300503
78,20605301
77,2010019
76,2010054
76,2010017
76,20507304
74,20501402
74,20504603
72,20507301
71,30606704
67,20504604
67,10203801
66,10300505
66,20101816
66,20602404
64,20602602
64,30606707
64,20301815
63,20504601
63,2010046
61,20104605
60,10203802
60,10306101
56,20300615
53,20502003
53,2010045
53,2010123
51,20602403
50,20602603
50,20501811
49,20606603
48,20501808
46,20104607
44,30606002
43,20501809
43,2010073
42,20602405
42,20501805
41,2010026
40,20504202
40,10100604
39,2010250
39,20507403
38,30606709
38,10300602
38,10100612
38,10103501
37,20602104
37,30701903
36,10101003
36,20606605
36,2010021
36,30602504
35,20101817
35,10103502
35,20507402
35,10100603
32,20101813
31,2010053
31,20606601
31,20503401
30,2010052
30,2010048
30,2010121
30,20602103
30,10101004
30,20400805
29,20400801
29,30608001
29,20402801
28,20400802
28,20504203
28,2010062
27,10101001
27,30701902
27,20501807
27,2010049
27,30606710
26,20606606
26,20503402
26,20504901
25,2010020
25,20605202
25,20400806
25,20605102
24,2010041
24,20504801
24,20502004
24,2010030
24,20605101
23,20104606
23,2010047
23,2010118
22,20504802
22,2010025
22,2010117
21,20504204
21,10107802
21,2010134
21,20605201
21,2010031
21,10107801
21,30606705
20,2010001
20,2010064
20,20301814
19,20504205
19,2010119
19,2010024
18,2010375
18,31006901
18,30707902
18,20504501
18,20300701
18,20200905
17,10101302
17,2010039
16,20200906
15,30603301
15,20101812
15,2010120
15,30707901
15,2010034
15,2010029
15,2010027
15,2010009
15,2010072
14,10107701
14,2010055
14,2010056
14,20605502
14,20204101
14,20606602
14,2010126
14,2010141
14,2010077
14,20807202
14,20602106
13,2010074
13,10101301
13,2010003
13,2010122
13,2010374
13,2010070
12,2010061
12,2010002
12,10104301
12,10207101
12,2010125
12,2010124
11,20605401
11,30608002
11,2010004
11,2010128
11,2010059
10,10107702
10,2010050
10,2010082
10,20605501
10,2010005
10,2010084
10,2010010
9,2010063
9,20602105
9,2010060
9,2010140
8,20605402
8,20605001
8,2010129
7,2010078
7,10403701
6,10207102
6,20807601
6,2010071
5,2010083
5,2010028
5,2010035
5,2010127
4,2010198
4,30602505
4,10100408
4,20807501
4,2010081
4,20606604
4,20506502
4,2010335
4,10100407
3,2010366
3,2010326
3,2010379
3,10301102
3,10103901
3,10200901
3,10300504
3,20807602
3,2010380
3,2010037
2,2010114
2,20501413
2,20501412
2,2010320
2,10200903
2,20605002
2,2010058
2,30602506
2,20507401
2,20501410
2,20501408
2,2010311
2,10300601
2,2010194
2,10300506
2,2010301
2,2010016
2,2010302
2,2010248
2,2010305
2,10200613
1,30606703
1,20504201
1,2010192
1,10301101
1,2010211
1,20504902
1,2010203
1,30606701
1,2010216
1,10200904
1,2010013
1,2010184
1,20807502
1,2010182
1,2010166
1,2010146
1,2010069
1,2010015
1,2010145
1,2010144
1,20506501
1,2010143
1,10100606
1,2010138
1,2010220
1,2010224
1,2010014
1,10101201
1,20501411
1,2010201
1,2010325
1,2010304
1,2010327
1,2010328
1,2010331
1,2010332
1,2010303
1,2010337
1,2010343
1,2010347
1,20400804
1,20400803
1,2010349
1,2010080
1,2010364
1,2010057
1,2010365
1,30605901
1,2010295
1,2010290
1,2010288
1,2010287
1,2010278
1,2010258
1,2010309
1,2010115
