2017-05-02 13:00:00-2017-05-02 13:10:00,监测点id
1604,20602103
1490,20501810
1355,20602104
887,10100211
850,10200103
824,20602405
810,10200104
795,10300202
767,20500304
754,10100405
753,30606702
678,20507303
676,10200102
648,20100306
639,30606708
638,10200402
637,10100403
632,20501405
630,20504601
618,2010131
616,2010018
600,2010041
598,20104403
585,2010133
565,2010132
559,20501805
535,20400802
534,20100301
531,20400801
528,20501404
528,20104401
525,20501407
519,10300212
518,20501409
507,2010054
507,20501811
505,2010021
504,20501803
492,2010042
491,2010043
486,20501403
484,20101813
482,2010044
477,20101812
465,20507302
461,30606707
460,20507301
455,20507304
451,30606706
451,10300503
439,20501406
436,20104402
436,20104607
433,2010039
430,20104605
428,10203801
425,10300505
417,10306101
415,20504603
413,2010052
412,10300213
410,2010047
407,2010123
405,10203802
398,20501402
386,20501807
382,30606709
370,30606704
361,10300207
361,10100204
352,20504602
352,10100206
351,2010048
336,20501802
335,10300201
329,10100205
328,20301814
314,2010064
310,20400806
296,20104404
295,10100604
294,10100603
293,20502004
288,20502003
286,30606710
282,20507403
281,20605302
281,20504604
280,20400805
278,2010053
276,2010040
275,2010129
272,20507402
259,20606602
257,30606002
253,2010127
252,20504202
249,10103502
244,20504203
243,20501804
243,10300602
238,2010250
238,20501809
237,30606705
235,10101003
234,20300615
234,20606603
234,2010072
230,20606604
225,2010036
218,2010073
210,10103501
206,20602404
206,10101001
205,2010128
204,20104606
204,10100406
203,20605301
202,20602603
201,10100404
195,20602406
195,30701902
194,10101004
193,2010126
193,20503401
190,20606605
188,2010045
188,20503402
184,10100612
180,2010025
178,20602403
176,2010026
174,20606601
168,2010046
167,2010017
161,20504901
158,20602602
157,2010020
156,2010019
150,20200905
149,2010134
144,30701903
142,20606606
141,20300701
139,20504501
135,2010038
134,2010124
131,2010009
131,2010010
129,2010031
129,10107802
128,2010002
127,31006901
126,2010004
125,30602504
124,30707902
124,2010050
124,2010003
123,2010034
123,2010001
121,20605202
120,2010125
118,2010061
116,20605102
115,2010141
114,20605101
112,2010122
111,20504205
111,2010024
110,2010035
106,20605502
106,10101302
105,20200906
103,20504204
103,2010062
102,30707901
100,20501808
100,2010121
97,20605201
95,20807202
90,20605401
90,2010063
90,2010030
89,2010029
89,2010056
88,20605001
88,2010120
86,2010055
86,2010037
85,10101301
85,10107801
83,20101816
83,2010117
82,20602106
80,2010118
80,2010027
79,20605402
76,10107701
75,2010005
72,2010140
72,2010119
71,2010074
70,2010135
69,20402801
69,2010059
69,20605002
68,20504801
68,2010060
64,2010081
63,2010082
63,20204101
61,30603301
61,30608002
60,2010077
60,2010078
58,20301815
57,20204001
56,20504802
55,10107702
54,2010374
54,30608001
54,10403701
52,20101817
51,2010028
46,20504902
44,20807502
43,20605501
43,30602505
42,2010375
41,20807501
39,10104301
38,10207101
38,20807602
37,20602105
37,2010014
36,2010071
34,2010013
33,2010049
33,2010380
33,2010069
33,2010016
31,2010084
29,2010083
27,20507401
26,20807601
24,30602506
24,2010379
24,2010015
24,2010070
22,2010080
21,10207102
19,2010364
16,2010079
15,2010058
15,10100407
15,10300607
13,20501408
13,2010057
12,2010326
12,20506502
12,2010325
12,10200901
11,30606701
11,2010301
10,10300506
10,10300504
10,10200904
10,2010365
10,2010366
9,2010138
9,20501411
9,2010288
8,2010319
8,2010290
8,2010222
8,2010302
8,20602101
7,2010223
7,2010320
7,2010202
7,10200903
7,2010342
7,30606703
7,2010200
7,2010363
6,2010331
6,2010184
6,2010289
6,2010336
6,2010287
6,30603601
6,10101202
6,10100408
5,2010382
5,2010274
5,2010353
5,2010225
5,2010213
5,2010201
5,2010277
5,2010305
5,2010137
5,20602102
5,10301102
5,10100610
5,2010249
4,10301101
4,10200613
4,20501410
4,10200614
4,20403602
4,31007001
4,20506501
4,10100606
4,2010205
4,2010198
4,2010203
4,2010335
4,2010273
4,2010303
4,2010113
4,2010346
4,2010248
4,2010211
4,2010215
4,2010216
3,2010220
3,2010224
3,2010166
3,20400804
3,2010279
3,20501413
3,2010278
3,2010194
3,2010199
3,2010189
3,10100605
3,2010154
3,2010195
3,2010221
3,2010217
3,2010267
3,20501412
3,2010219
3,10101201
3,2010304
3,20807201
3,10100609
3,2010327
3,2010337
3,2010345
2,2010350
2,20602201
2,10300601
2,2010334
2,2010270
2,2010156
2,2010207
2,2010214
2,2010357
2,2010306
2,2010311
2,2010369
2,2010269
2,2010191
2,20602601
2,2010190
2,2010149
2,2010228
2,2010165
2,2010144
2,20400803
2,2010333
2,2010338
2,2010176
2,2010177
2,2010182
2,2010185
2,2010343
1,2010261
1,2010262
1,2010258
1,2010276
1,2010268
1,2010275
1,2010281
1,2010282
1,2010283
1,2010284
1,2010294
1,2010295
1,2010332
1,2010378
1,2010245
1,2010243
1,2010358
1,2010381
1,2010354
1,2010349
1,2010114
1,2010115
1,2010116
1,2010344
1,2010341
1,2010143
1,2010145
1,20501401
1,2010151
1,20501701
1,2010163
1,2010168
1,20501901
1,2010172
1,2010179
1,2010192
1,2010376
1,2010209
1,2010210
1,2010218
1,2010230
1,2010231
1,2010234
1,2010236
1,2010242
1,2010328
