2017-05-02 15:50:00-2017-05-02 16:00:00,监测点id
963,10200104
870,10200103
864,10100405
829,10200102
807,10300202
772,10200402
752,10300212
715,10300213
684,10300503
683,20100301
681,2010131
672,20501405
657,20501404
650,10300505
607,10100211
594,20501406
586,20501811
564,20501409
561,20100306
538,20501407
529,20104605
522,20501810
512,2010133
493,20501403
485,20501807
480,20500304
471,10203801
465,20501402
460,10203802
459,20104403
452,20104402
449,2010132
445,2010044
413,10100403
400,30606702
399,20104401
386,10100603
386,10100604
385,20104607
373,20504202
372,10306101
364,2010123
363,2010054
359,20502004
345,10300602
339,10103501
330,20606603
327,20502003
322,20501805
309,2010053
303,20104404
302,20504203
289,20504603
286,2010250
284,20400806
284,30606705
282,10103502
270,30606002
269,30701902
269,10101004
268,20400805
266,10101001
258,10100612
252,2010004
250,10100205
248,20200906
245,2010003
243,20606601
241,20507402
241,20605302
239,2010002
238,20606602
237,20501809
236,2010025
230,30701903
227,20300615
220,20602406
219,10101003
219,20101813
216,20606604
216,2010009
213,2010026
213,20504601
212,20104606
209,2010036
209,20602405
206,2010041
206,2010042
204,20503402
204,20602404
203,2010043
202,2010020
200,20606606
200,20400801
200,2010040
198,2010045
197,2010052
197,2010072
196,20507403
195,2010039
193,2010030
192,20605301
190,20503401
189,2010047
188,20605101
185,20101812
184,20606605
183,2010038
182,20400802
182,20605102
181,20200905
181,2010021
180,2010046
176,2010048
176,20602603
172,2010062
171,20501803
170,20504901
167,20501802
165,20300701
164,2010010
163,20504205
162,10101302
158,20602403
152,20602602
152,2010124
151,2010125
151,31006901
151,2010034
148,10107801
147,10107802
146,2010017
146,20605201
145,20605202
139,2010035
138,2010019
136,30707901
136,2010050
135,2010061
135,2010134
135,20605001
133,30602504
131,2010001
130,10300207
130,10101301
127,20301814
126,20504204
126,20605502
124,2010024
123,30707902
120,2010129
120,20504604
119,2010056
119,2010031
119,2010005
118,20807202
115,20504501
114,2010063
114,2010119
114,2010121
112,2010073
111,20501808
109,2010027
109,2010055
108,30608002
107,2010127
107,2010064
107,2010029
106,20605402
106,2010122
103,10100206
102,2010141
93,2010028
93,2010126
92,2010037
92,2010118
91,2010128
88,2010059
86,2010374
85,2010074
85,10107701
84,20501804
84,2010060
82,10104301
82,2010120
81,20605401
78,2010140
77,20204101
75,10100404
74,20504602
72,20504802
70,20402801
67,10107702
67,20204001
64,20504801
58,20605501
58,30608001
57,2010081
57,10207101
57,2010082
56,20605002
56,20504902
55,2010084
55,2010077
55,10403701
52,30603301
52,2010071
51,2010083
47,20602104
47,2010078
46,2010117
45,2010014
45,20807502
44,20807602
44,20602106
41,20602103
41,2010375
41,2010015
38,2010379
38,2010070
38,20807601
36,2010016
34,2010080
33,10300201
33,20807501
32,10207102
30,20602105
29,2010380
28,2010013
27,2010079
26,20501408
24,20507401
22,30602506
20,2010057
20,2010058
18,20507301
18,2010069
17,30606703
17,10200904
15,20507303
15,20400804
15,20507302
14,2010325
14,2010288
14,20507304
13,20506502
13,20501401
13,2010137
13,2010319
12,10300506
12,20101816
12,10300504
11,2010366
11,10100204
10,2010290
10,2010287
10,2010289
10,20400803
10,10200903
10,2010365
10,2010364
10,2010049
9,2010303
9,10100606
9,20602102
9,10200901
9,2010302
9,2010278
9,2010138
9,2010135
8,2010345
8,2010273
8,10100605
8,10200613
8,10100610
7,2010216
7,2010248
7,2010363
7,2010381
7,30606701
6,10100408
6,2010222
6,2010211
6,2010336
6,2010268
6,20301815
6,20602101
6,2010382
6,2010320
5,2010341
5,2010223
5,2010202
5,20403602
5,2010213
5,2010277
5,2010151
5,10101201
5,10100407
4,10301102
4,20501410
4,2010219
4,2010353
4,10200614
4,2010188
4,20101817
4,2010267
4,20501411
4,10100406
4,2010154
4,2010338
4,20506501
4,2010327
4,2010215
4,10101202
4,2010149
4,2010342
3,2010217
3,20501412
3,2010221
3,2010200
3,2010207
3,30602505
3,2010304
3,2010114
3,2010257
3,2010220
3,10300607
3,2010328
3,2010335
3,2010337
3,2010201
3,2010199
3,2010172
3,2010346
3,2010275
3,2010179
3,2010184
3,10100609
3,2010185
3,2010294
3,2010243
3,2010190
2,20504201
2,20602601
2,2010240
2,2010225
2,2010274
2,2010224
2,2010242
2,2010270
2,2010258
2,2010228
2,2010236
2,2010205
2,2010209
2,2010218
2,2010333
2,2010178
2,2010177
2,2010176
2,2010357
2,2010214
2,2010343
2,2010334
2,2010165
2,2010191
2,2010296
2,2010163
2,2010332
2,2010145
2,2010308
2,2010309
2,2010115
2,2010182
2,2010349
2,2010198
2,2010193
2,2010204
2,10103901
2,20501701
2,2010195
2,2010305
2,2010192
2,2010210
1,2010311
1,2010286
1,2010326
1,2010285
1,2010203
1,2010284
1,2010283
1,2010280
1,2010279
1,2010295
1,2010156
1,2010331
1,30605901
1,2010378
1,2010229
1,20501413
1,2010376
1,2010249
1,2010186
1,2010368
1,2010239
1,2010194
1,2010350
1,2010269
1,2010344
1,20602201
1,10301101
1,2010231
1,20807201
1,2010170
1,30603601
1,2010167
1,2010113
