2017-05-02 01:20:00-2017-05-02 01:30:00,监测点id
1342,10100406
621,10300201
412,30606702
325,20204001
311,30606706
309,10300207
301,2010044
297,10200402
294,10100211
291,10100204
289,10100405
284,20507302
279,10100403
274,2010042
271,10100206
269,10100404
267,2010133
266,2010043
258,2010131
252,20104403
250,20507303
248,10300202
243,30606707
242,10200104
238,10200103
235,20104401
234,10200102
231,20501803
229,20507301
223,10100205
223,30606704
221,20501802
216,2010132
213,20507304
211,20500304
210,20501810
208,20100301
207,20501404
203,20501405
188,20100306
176,20501409
170,20501402
170,2010040
169,2010135
169,20501407
166,20501406
166,2010054
160,30606708
160,20101816
153,20501811
151,10300505
150,20504602
145,2010019
139,10300212
139,20104404
138,2010038
138,20504601
137,2010036
136,10300503
136,20501403
131,20104402
124,10300213
124,20301815
123,20602404
121,10203801
120,20605302
119,20501804
118,20501805
116,20507402
115,20501809
114,20507403
113,20104605
109,2010018
109,20504603
106,20602406
105,2010250
104,20104607
103,20300615
101,10203802
100,20605301
99,10306101
98,2010017
97,20504604
97,2010030
97,20602602
93,2010123
92,20501807
90,20301814
88,2010073
88,20400801
88,20502003
88,20101813
87,20504202
86,20602603
84,20602403
83,20101817
83,20501808
81,20602104
79,2010134
74,10100604
71,20606603
70,10300602
69,20502004
68,2010046
67,10103501
67,10100612
66,2010025
65,10101004
65,10103502
65,2010052
64,30606709
62,2010047
61,20400802
61,10100603
58,20606606
57,2010026
57,10101003
56,20503402
55,30701902
54,2010045
54,30606710
52,20503401
51,30701903
51,2010048
50,20606601
49,10101001
48,20606602
48,2010021
48,20606605
46,2010049
46,20504203
46,20602405
45,2010031
44,2010053
44,30606705
43,20504204
43,20504501
43,20200905
42,10107801
42,20504205
42,30707902
41,20504901
41,20300701
40,20400806
40,20101812
40,30606002
39,20602103
39,20400805
39,30602504
37,2010024
37,20104606
37,20605101
36,20606604
36,2010118
36,20605102
35,20605202
35,2010020
34,2010041
34,20807202
34,2010050
33,20605201
33,2010072
33,2010039
33,2010077
33,31006901
32,10107802
31,2010062
31,10101302
31,2010010
31,2010055
30,2010120
30,20504802
30,2010001
30,20402801
29,2010117
29,2010061
29,2010121
28,20200906
28,20602106
27,2010141
26,2010119
26,2010129
25,2010082
25,2010009
25,2010124
25,2010063
24,30603301
24,20204101
23,30707901
23,30608001
23,2010127
22,2010375
22,20504801
22,10104301
22,20605402
21,30608002
21,2010125
21,2010064
20,2010035
19,2010005
19,2010056
19,2010029
19,2010060
18,2010128
18,10107701
18,2010004
18,10101301
17,20605502
17,2010003
17,2010126
17,10403701
16,20605501
16,2010002
15,20602105
15,2010071
15,2010059
15,2010140
15,2010034
14,20605001
14,2010078
14,2010015
14,10207101
14,2010084
14,2010122
13,2010028
12,2010074
12,20605401
11,2010081
11,2010027
10,2010083
10,2010037
9,2010380
9,20501408
9,30602505
9,20807502
9,10107702
9,20504902
9,10207102
8,10100407
8,20807501
8,2010374
8,10100408
7,2010079
7,2010325
6,20602102
6,20506502
6,2010070
6,2010326
6,30602506
6,2010016
6,20507401
5,2010014
5,30606701
5,20605002
5,20807602
5,20501411
5,20807601
5,2010138
5,2010290
5,2010379
5,2010365
4,2010311
4,2010080
4,20501410
3,2010366
3,2010381
3,20506501
3,2010353
3,2010320
3,2010249
3,10103901
3,2010342
3,2010069
3,10300504
3,2010335
3,2010319
3,2010198
3,2010302
3,2010306
3,2010190
3,2010287
2,2010286
2,2010182
2,2010303
2,2010288
2,2010199
2,2010282
2,2010277
2,2010268
2,2010267
2,2010220
2,2010216
2,2010304
2,2010202
2,10101202
2,20602101
2,10100606
2,2010193
2,10101201
2,10200614
2,2010188
2,2010192
2,10300506
1,2010185
1,2010156
1,10100610
1,2010211
1,10100609
1,2010210
1,2010143
1,2010184
1,10301101
1,10301102
1,2010154
1,2010207
1,2010178
1,20501412
1,20602601
1,2010165
1,2010168
1,2010189
1,2010175
1,30605901
1,2010176
1,2010177
1,2010179
1,30603601
1,20501413
1,2010205
1,2010309
1,2010200
1,20403602
1,2010358
1,2010354
1,2010328
1,2010331
1,10200901
1,10200903
1,10200904
1,10100605
1,2010336
1,2010337
1,2010346
1,2010343
1,2010363
1,2010364
1,10300601
1,2010257
1,2010219
1,2010224
1,2010248
1,2010058
1,2010057
1,2010344
1,2010274
1,2010295
1,20504201
1,20602201
1,10300607
1,2010280
1,2010378
1,2010284
1,2010203
