2017-05-02 02:30:00-2017-05-02 02:40:00,监测点id
658,10100406
385,30606702
308,10300201
244,10100211
236,20204001
229,10200402
220,10100405
216,20507302
200,20501405
190,10300202
187,20507303
186,2010044
183,10200104
175,10300207
173,10200102
162,10300212
154,20501409
152,20501404
151,20100301
150,10100204
149,20500304
149,20501407
149,20501810
145,2010132
144,10100404
144,2010042
143,2010043
139,20501403
138,10200103
132,10100206
129,20501803
127,2010131
125,20100306
121,20501402
116,10300213
108,10100403
108,20501406
107,2010017
106,2010133
104,10306101
103,20104401
100,2010019
99,20300615
98,20104403
96,20605301
96,20605302
96,20501802
96,20104404
95,20504602
92,20602406
91,20104402
91,20104605
91,2010135
90,10300503
90,2010040
89,10100205
88,2010250
88,30606706
86,20504603
85,10300505
85,20507301
80,20104607
78,20602602
76,20501811
76,20504601
75,2010123
74,2010018
70,30606707
70,10203802
70,20507402
68,20602603
67,20507304
67,20501809
66,2010038
66,20101816
65,10203801
65,2010054
64,30606704
64,20507403
64,30606708
62,10300602
61,10103501
61,2010046
60,2010036
58,2010073
57,20602404
57,10100604
57,20504604
56,10100603
55,2010047
55,20504202
54,10103502
53,10101004
51,30606002
51,20502004
50,2010050
48,20301815
48,10100612
47,30602504
44,20502003
43,2010045
43,20606603
43,20602403
43,20605101
42,20501808
41,20501805
41,30701902
41,20503401
41,2010026
41,20400802
41,20606605
40,20504901
40,10101003
39,2010030
38,20605102
37,20400801
37,20101813
37,20602405
37,2010055
37,30701903
36,20501807
36,2010134
35,20301814
34,20503402
34,20504501
34,20605202
34,20602104
33,2010048
33,20402801
32,2010039
32,30606709
32,20504203
31,10107802
30,20104606
30,20606602
30,10107801
29,20606606
29,2010053
29,2010031
29,20606601
28,2010002
28,20602103
27,2010117
27,2010003
27,20504205
27,2010052
27,2010025
26,20504802
26,2010004
26,30608001
26,20400805
26,20504204
25,2010119
25,20606604
25,2010010
25,10101001
24,2010077
24,20200906
23,2010118
22,2010029
22,30606710
22,2010129
21,10107702
21,2010062
20,20200905
20,20807202
20,2010061
20,20101817
20,2010056
20,2010020
20,20400806
20,30707901
20,2010009
19,2010120
19,20300701
19,2010375
19,20605201
19,20504801
19,30606705
18,30608002
18,2010021
17,2010128
17,2010060
17,2010059
16,2010063
16,2010072
16,20101812
16,2010024
16,30707902
16,2010141
15,2010001
15,2010035
15,10107701
15,20602106
15,2010127
15,2010126
15,2010074
14,2010121
14,10101301
14,2010049
14,30603301
14,10101302
14,2010078
14,2010082
13,2010041
12,20807601
12,20605501
12,2010081
12,2010125
11,20605402
11,10207101
11,2010037
11,10104301
11,2010122
11,20204101
11,2010124
10,31006901
10,20605401
9,20605502
9,2010374
8,20807501
8,2010071
8,20605001
8,10207102
7,2010028
7,20807602
7,2010064
7,10403701
6,2010015
6,2010027
6,2010005
5,2010335
5,2010083
5,2010379
5,20501413
5,2010034
5,2010326
4,20506501
4,20602105
4,2010014
4,10200904
4,10300504
4,2010140
4,2010319
4,2010290
3,10100407
3,20504902
3,2010305
3,2010365
3,10100606
3,2010137
3,2010380
3,10200613
3,2010084
3,2010070
3,2010058
3,2010057
3,2010277
3,2010198
2,2010149
2,20501410
2,2010200
2,2010151
2,2010341
2,2010267
2,10200903
2,20501411
2,2010337
2,2010144
2,2010325
2,30606701
2,20501412
2,2010364
2,2010194
2,10300601
2,2010301
2,10301101
1,2010353
1,10101201
1,2010138
1,2010205
1,20506502
1,10101202
1,2010328
1,2010216
1,10200614
1,2010210
1,2010228
1,2010207
1,2010338
1,2010191
1,2010203
1,2010202
1,2010225
1,2010349
1,2010378
1,2010342
1,30602505
1,2010163
1,2010327
1,2010182
1,2010193
1,2010192
1,2010302
1,2010079
1,2010248
1,2010287
1,30606703
1,10103901
1,10301102
1,2010320
1,2010278
1,2010279
1,2010311
1,10100609
1,2010306
1,2010296
1,2010219
1,20501408
1,2010366
1,2010304
1,10100408
1,2010275
1,2010358
1,2010363
1,2010013
1,10200901
1,2010274
1,2010273
1,20807502
1,20400803
1,2010069
1,10100605
1,10300607
1,2010113
1,2010303
1,2010249
1,2010381
1,2010220
