2017-05-02 10:30:00-2017-05-02 10:40:00,监测点id
986,10300202
965,10200103
895,10100405
869,10200104
865,10200102
808,10200402
759,20500304
723,20100306
723,20501404
701,20501406
674,20501405
667,10300503
665,10300505
638,20100301
638,20501407
628,20501409
599,20501811
574,2010044
567,2010132
542,10203802
528,20104605
502,20501403
500,20501807
497,10203801
476,20501402
457,20501810
450,10306101
448,20104607
435,10300212
428,20400805
424,20400806
418,2010123
398,30606702
395,10100211
379,10100604
364,20502004
361,20504202
352,10103501
348,10300213
339,10300602
337,2010053
333,10103502
331,10100603
330,20606603
324,10101001
323,2010250
321,2010133
320,20502003
319,2010131
291,20501809
288,30606705
288,20504203
285,20605302
282,10101003
281,10100612
281,20507402
274,20300615
270,2010045
269,2010072
268,10101004
265,20606602
262,2010054
255,20507403
253,20602405
250,20104606
249,30701903
246,20606601
242,20501805
237,20504603
236,30606002
233,20606604
229,2010025
227,30701902
225,20605301
222,20503402
221,2010124
217,2010036
216,2010125
215,20504601
215,2010026
209,20606605
205,20602406
201,20300701
195,30606708
194,2010052
192,2010031
192,20606606
192,20503401
191,10100403
190,2010004
189,2010002
187,2010046
185,2010003
184,2010134
184,2010009
182,2010042
181,20501808
180,20504901
180,2010034
179,2010043
177,2010047
174,20602603
174,20104403
171,10100204
170,20605202
168,20501803
166,20200905
164,20605102
163,2010055
162,2010035
161,20605101
159,20101813
159,2010024
159,2010020
159,2010019
158,2010056
158,2010050
158,2010041
156,31006901
155,2010048
151,10101302
151,20602602
144,2010038
144,10101301
144,2010001
144,30606706
144,10107801
141,30602504
141,20504205
141,20504204
140,2010040
138,2010029
138,20605401
137,20301814
137,2010063
136,20400801
135,2010017
135,2010027
132,2010061
130,10107802
130,30707901
129,2010120
128,20605001
127,20504501
126,2010062
126,20605201
126,10300201
117,20501802
117,20101812
116,20605402
115,2010141
115,30707902
113,2010039
113,2010064
113,20400802
113,20200906
111,10100404
110,20504602
110,2010122
110,20605502
107,2010121
107,2010030
105,20501804
104,20605002
102,2010021
101,10107701
101,20602404
101,30606707
98,2010037
98,2010010
95,2010374
93,20504604
92,2010074
90,2010129
90,2010118
90,2010119
85,2010028
84,30606709
84,30608001
83,2010082
79,2010127
79,10300207
79,30606704
77,2010073
77,20602403
76,10100205
76,2010005
76,2010140
75,2010117
73,20605501
72,20504801
72,20504802
72,2010126
71,20204101
71,10104301
71,10403701
70,30606710
69,2010078
68,2010059
66,2010060
64,2010081
64,30608002
63,10100206
61,10107702
60,10100406
58,2010071
57,20504902
54,2010375
54,2010084
54,2010128
54,20807601
53,20507401
52,20807602
52,20602104
51,20602106
49,20602105
48,2010077
48,20807501
47,10207101
46,20807202
46,2010083
45,2010015
45,20402801
43,20602103
43,20807502
41,2010013
38,20104404
37,2010069
37,20104401
32,2010379
29,2010016
29,30603301
27,30602506
27,2010380
26,10207102
24,2010079
23,2010080
22,20204001
21,2010057
21,2010070
21,2010058
20,2010014
20,10300504
20,20104402
19,2010049
18,2010325
17,2010288
17,2010137
16,2010364
15,30606703
14,20507304
14,20501411
13,10200901
12,30606701
12,10200904
11,2010336
11,10100407
11,2010319
10,2010302
10,2010366
10,20507303
10,2010287
10,2010135
10,20501410
10,2010365
10,2010277
9,10200903
9,2010289
9,2010138
9,20506502
9,10101201
9,2010320
9,2010290
8,2010205
8,10100408
8,20400804
8,20507302
8,20501401
7,2010382
7,2010335
7,20602101
7,10300506
7,2010327
7,2010363
7,10100606
7,20301815
7,31007001
6,20400803
6,10100605
6,10100609
6,30602505
6,2010202
6,10100610
6,2010269
5,20101817
5,2010268
5,2010328
5,2010346
5,2010342
5,2010326
5,2010163
5,2010184
5,2010216
5,2010278
5,20504201
4,20501408
4,30605901
4,20507301
4,20602102
4,10200614
4,20501412
4,30603601
4,20101816
4,2010198
4,2010214
4,2010281
4,2010248
4,2010338
4,2010156
4,2010225
4,2010177
4,2010267
4,2010275
4,2010215
4,10301101
4,10300601
4,2010195
4,2010303
4,2010304
4,2010190
3,2010213
3,2010210
3,2010200
3,2010146
3,20807201
3,2010154
3,2010192
3,2010165
3,2010220
3,2010191
3,2010145
3,20506501
3,2010331
3,2010203
3,20602601
3,2010309
3,2010341
3,2010343
3,2010344
3,2010305
3,2010357
3,2010258
3,2010301
3,2010116
3,2010282
3,2010199
2,2010249
2,2010306
2,2010209
2,2010295
2,2010219
2,2010279
2,2010239
2,10200613
2,20602301
2,2010223
2,2010231
2,2010257
2,2010334
2,2010243
2,10301102
2,2010113
2,2010354
2,2010143
2,2010347
2,20403602
2,20501901
2,2010350
2,2010345
2,2010193
2,2010179
2,2010182
2,2010358
2,20501701
2,2010377
2,2010114
2,2010149
1,2010285
1,2010280
1,2010349
1,10103901
1,2010194
1,10101202
1,2010286
1,2010111
1,2010296
1,20501413
1,2010333
1,10101002
1,2010353
1,2010369
1,2010308
1,2010311
1,2010018
1,2010262
1,2010201
1,2010270
1,2010189
1,2010188
1,2010186
1,2010185
1,2010217
1,2010178
1,20602201
1,2010176
1,2010222
1,2010175
1,2010224
1,2010172
1,2010166
1,2010232
1,2010151
1,2010241
1,2010242
1,2010144
1,2010337
1,2010204
