2017-05-02 17:00:00-2017-05-02 17:10:00,监测点id
1122,10200104
1019,20501810
1019,10100405
1003,10200103
936,10100211
906,10200102
873,2010131
861,10300202
836,20501405
827,20100301
815,30606702
805,20501404
803,10200402
801,10300503
783,20104403
771,10300505
708,20501409
686,2010054
683,20500304
670,20504601
663,10100403
661,20501407
654,10300212
649,20507304
638,20104401
636,2010133
625,20100306
622,20501406
602,20400801
599,20104605
595,2010044
594,10203801
592,20501805
590,2010132
588,2010018
585,20501402
579,20501811
577,20507301
576,20104402
561,20507302
559,10300213
555,20501807
548,20507303
546,20400802
539,20501803
529,10203802
520,20602104
509,20501403
505,20602103
482,20504202
476,2010042
469,20104607
467,20101812
455,10100205
454,2010123
443,10306101
440,10100604
434,20606603
432,20504603
424,20104404
423,10100204
423,20101813
413,10100603
399,10300201
390,20504602
384,10103502
378,2010039
374,20502003
369,10103501
368,10101001
359,2010250
357,10300602
350,2010053
341,10100612
336,20504203
329,2010002
327,2010003
325,20502004
322,30606705
319,2010004
317,20605302
317,20301814
312,20300615
311,20602404
309,20606601
308,10100404
305,20400806
304,20200906
303,2010073
295,20504604
295,20606602
294,10101003
293,20400805
292,2010043
292,20602406
291,2010021
287,20605301
285,2010040
278,10300207
277,20606604
276,30701903
275,20503402
273,20501802
270,20501804
267,20606606
261,10100206
261,20602405
260,2010020
257,20602106
250,30701902
248,20504901
243,20501809
242,2010036
237,2010026
237,2010030
234,20507402
234,10101302
234,2010009
232,20104606
232,20503401
231,10101004
231,2010052
229,20605102
229,2010045
229,2010048
228,30606002
227,2010041
223,20602602
215,20602603
213,20605101
211,2010025
208,20606605
208,20605202
207,20507403
205,20200905
204,2010046
199,2010050
199,2010047
197,2010038
192,2010072
190,2010134
189,20602403
189,2010035
183,2010128
180,2010005
180,2010124
179,20504501
177,2010034
176,10100406
172,20300701
170,2010019
167,2010125
164,20605001
164,10107802
161,2010063
161,30602504
161,30707901
160,2010024
160,2010027
159,2010010
159,2010126
157,20504204
157,20605402
156,20605401
155,20605201
152,2010062
152,2010061
151,20605502
150,20504205
150,2010119
147,2010056
139,10107801
139,31006901
138,2010141
132,20501808
130,30707902
129,2010118
129,10101301
127,20204101
125,2010001
125,2010122
125,2010055
123,2010028
122,2010121
116,2010129
115,2010031
115,20504802
114,30603301
113,2010120
106,10107702
105,20807202
105,2010037
105,2010060
102,20204001
101,10403701
100,2010059
99,2010017
98,2010374
97,20402801
96,2010140
96,2010029
95,2010117
93,2010074
93,20504801
90,10107701
89,2010127
88,20605501
82,20605002
78,20301815
73,2010081
71,2010082
70,2010135
70,30608001
69,20504902
68,30608002
67,20807601
67,2010078
65,10207101
65,20101816
64,20807501
62,20807602
60,2010049
58,2010071
57,2010015
56,20101817
54,20807502
53,10104301
53,2010077
48,2010070
47,2010380
46,2010079
45,20602105
45,2010375
42,2010083
39,2010084
39,2010013
37,10207102
34,2010080
34,2010014
32,2010379
30,20507401
26,30602505
24,2010016
23,30602506
22,2010057
21,2010058
20,2010364
20,2010069
18,10300506
15,30606701
15,2010138
14,2010365
14,10100605
13,30606703
13,20400804
13,31007001
13,10200904
12,2010363
12,20501408
12,2010325
12,2010302
12,10200903
11,10300504
11,20602101
10,10200901
10,2010248
10,2010289
9,2010137
9,2010366
9,20501411
9,2010327
9,2010341
9,10101201
9,2010319
9,2010288
9,10300607
8,2010198
8,20506501
8,2010320
8,2010213
8,2010287
8,20501410
8,10100407
8,2010382
7,2010205
7,2010304
7,10100606
7,2010311
7,2010270
6,2010223
6,10100610
6,2010346
6,10101202
6,2010278
6,10100609
6,2010216
6,2010331
6,20501901
6,20506502
6,2010328
5,2010249
5,2010185
5,20400803
5,2010336
5,2010156
5,2010358
5,2010178
5,2010290
5,2010286
5,10100408
5,10200614
5,2010301
5,2010224
5,2010326
5,10200613
4,2010305
4,2010274
4,2010381
4,2010281
4,2010308
4,20403602
4,2010335
4,2010276
4,10301101
4,2010273
4,2010191
4,2010268
4,2010165
4,2010354
4,2010257
4,20602102
3,20501701
3,2010294
3,2010309
3,2010144
3,2010282
3,2010275
3,2010154
3,2010337
3,2010163
3,2010338
3,2010166
3,2010186
3,2010189
3,2010190
3,2010192
3,2010211
3,2010215
3,2010200
3,2010345
3,30603601
3,20602601
3,2010353
3,2010368
2,2010303
2,20602201
2,20807201
2,2010202
2,30605901
2,2010342
2,2010210
2,2010203
2,2010277
2,2010172
2,2010177
2,2010182
2,2010193
2,2010194
2,2010214
2,2010280
2,2010218
2,2010219
2,2010220
2,2010221
2,2010222
2,2010225
2,2010149
2,2010267
2,2010347
2,2010285
2,10301102
2,10300601
2,2010350
2,2010349
2,2010344
2,2010343
2,2010113
2,2010228
2,2010115
1,2010261
1,2010269
1,2010237
1,2010279
1,2010239
1,2010306
1,2010284
1,2010296
1,2010295
1,2010199
1,2010258
1,2010241
1,2010242
1,2010243
1,2010283
1,2010231
1,2010262
1,2010245
1,10101002
1,10103901
1,2010227
1,20504201
1,2010378
1,2010377
1,2010369
1,2010357
1,2010114
1,2010116
1,2010334
1,2010332
1,2010143
1,2010167
1,2010169
1,2010170
1,2010174
1,2010175
1,2010176
1,2010184
1,2010188
1,2010204
1,2010207
1,20501412
1,2010217
1,2010209
