2017-05-02 14:50:00-2017-05-02 15:00:00,监测点id
855,10100405
844,10200104
825,10200103
747,10200402
742,20500304
724,10200102
716,20501405
663,20501404
656,10300503
650,10300202
615,20501406
615,20100301
609,2010133
606,20501409
574,10300505
552,20100306
550,20501811
543,20501407
520,20104605
494,2010132
469,20501403
466,10203801
449,10306101
424,10203802
418,20501402
418,20104607
409,20501807
397,10100603
383,10300212
375,10100604
366,2010123
364,2010044
358,20504202
352,2010250
346,10103502
345,20400806
333,10300213
328,2010053
324,20502003
322,10300602
319,20501810
308,20400805
302,20501809
298,20502004
295,20606603
283,10103501
278,30606705
276,10101003
276,20504203
274,20606602
271,10100612
266,10101001
262,20605302
259,30701903
239,20606604
230,2010026
228,2010002
228,2010025
224,20602406
222,20606601
217,2010003
216,20501808
214,20104606
213,20300615
212,10101004
211,2010009
209,30701902
206,2010072
206,2010004
206,20605301
205,20503402
200,2010045
200,20602603
200,20507402
200,20602405
194,2010046
194,20507403
192,20300701
192,20503401
189,2010030
182,10100211
180,20504901
178,20606605
177,20602106
176,20606606
175,20504205
170,10101302
164,2010019
162,20602602
162,20605101
161,2010017
161,2010125
160,20602104
157,30707901
156,2010020
156,20200905
155,2010031
155,31006901
152,20605202
151,10101301
148,2010124
146,20605102
145,30602504
143,30606002
142,30606702
139,2010134
137,20602103
135,2010001
132,2010062
132,2010034
129,20504204
129,10107801
129,20507304
127,2010010
126,20200906
124,10107802
122,2010063
122,2010043
122,2010024
122,2010061
120,20605201
120,2010027
119,2010041
119,2010035
119,20504501
118,2010042
118,30707902
118,2010036
117,2010122
116,2010040
113,20501805
113,20605001
111,20400801
111,2010029
110,20605402
109,2010118
107,2010121
101,2010037
99,20605502
99,20605401
99,20504601
95,20504603
93,20605002
91,2010064
91,10100403
89,30602506
89,2010038
89,2010039
88,20101812
87,2010005
86,20400802
84,2010119
84,2010141
84,2010078
83,2010120
79,10100204
78,20507302
77,2010131
77,2010028
75,2010059
75,20605501
75,2010060
75,30608001
74,2010374
73,20101813
73,20504801
71,10100205
71,2010081
70,2010074
69,20204101
69,20504602
68,20504802
68,20507301
67,10403701
66,2010117
65,10100404
65,2010082
63,2010128
63,10300201
63,10107702
61,20504902
58,2010140
58,10207101
57,20301814
56,20104401
56,10107701
54,30608002
54,20104403
53,20602105
52,20501802
52,20501803
51,2010070
50,2010129
48,2010071
48,2010013
48,2010375
48,2010048
46,2010055
46,20104402
45,2010016
43,2010073
43,20501804
43,2010050
43,10100406
42,20807602
41,10300207
40,2010084
40,10100206
39,20504604
38,2010127
38,2010047
38,2010077
37,20807501
37,20507401
36,2010015
36,2010021
35,20807502
35,2010083
33,2010126
33,2010014
33,20807601
31,10104301
31,20602404
31,2010054
30,2010080
30,30602505
30,20104404
27,2010379
27,2010057
26,2010069
26,2010058
25,10207102
24,2010079
24,2010056
22,20507303
21,30603301
20,20501408
19,2010380
18,2010135
18,10300504
17,30606703
16,20602403
16,10100407
16,2010365
14,2010364
14,20402801
14,20101816
14,2010302
13,2010325
13,20807202
12,10200903
11,20301815
11,10200901
11,20501401
11,10200904
11,20501411
9,30606701
9,10100606
9,2010205
9,20506502
8,10100408
8,2010289
8,2010137
8,2010366
8,2010277
8,31007001
7,2010288
7,2010182
7,2010138
7,20400803
7,10300601
7,2010200
7,2010335
7,2010290
7,10101201
7,2010358
6,10300506
6,2010343
6,2010363
6,2010198
6,2010185
6,10200613
6,2010222
6,20204001
6,10101202
6,2010282
6,2010165
5,2010278
5,20501410
5,2010267
5,20506501
5,2010311
5,10100609
5,2010342
5,2010199
5,2010211
5,10100605
5,2010320
5,2010178
5,20504201
4,30605901
4,2010216
4,2010145
4,2010309
4,2010287
4,2010149
4,2010213
4,2010286
4,2010305
4,2010319
4,2010113
4,20602101
4,2010224
4,2010336
4,2010382
4,2010328
4,10100610
4,20400804
3,2010306
3,2010327
3,2010357
3,20101817
3,2010190
3,2010303
3,20602102
3,2010154
3,2010184
3,2010188
3,2010156
3,2010163
3,20602601
3,2010214
3,2010201
3,2010217
3,2010219
3,2010223
3,2010353
3,2010225
3,2010332
3,2010248
3,2010258
3,10301102
3,2010341
3,2010268
3,2010269
3,2010270
3,2010274
3,2010276
3,20501412
3,2010331
3,10200614
3,2010346
2,30606707
2,20602301
2,2010337
2,30606709
2,2010347
2,2010192
2,2010177
2,2010275
2,2010221
2,2010202
2,2010195
2,2010308
2,2010193
2,2010143
2,2010151
2,2010245
2,2010172
2,2010215
2,2010273
2,2010218
2,10103901
2,2010179
2,10300607
2,2010296
2,30603601
2,2010189
2,2010281
1,2010186
1,2010166
1,2010173
1,2010187
1,2010174
1,2010175
1,2010349
1,2010176
1,2010344
1,2010376
1,2010350
1,20602201
1,2010334
1,2010229
1,2010257
1,2010304
1,2010295
1,20403602
1,2010284
1,2010280
1,2010279
1,2010191
1,2010261
1,30606706
1,2010233
1,2010249
1,30606704
1,2010052
1,10301101
1,2010243
1,2010242
1,2010333
1,2010239
1,2010354
