2017-05-02 02:10:00-2017-05-02 02:20:00,监测点id
782,10100406
455,30606702
409,10300201
332,10100211
290,20507303
288,10200402
281,20507302
270,10100405
260,10300202
235,20204001
233,20501405
227,10200104
226,10200103
218,2010044
216,20501803
215,10300212
212,10100204
211,2010132
211,10200102
208,20501404
202,10300207
196,20100301
196,2010043
189,2010042
184,10100206
181,20500304
178,20501810
178,10100403
177,10100404
169,2010135
169,20100306
166,20501409
165,20501403
161,2010131
160,20501407
160,20501802
157,20501406
156,10100205
150,20104403
143,2010133
139,2010017
128,20501402
128,10300213
124,10300505
123,30606706
122,2010040
120,10300503
115,2010019
115,20507403
113,20507402
113,2010054
112,20504602
111,20507301
110,20104605
108,20300615
108,20501811
107,20104401
105,20507304
104,20101816
104,20504603
102,20605302
101,10306101
100,10203802
100,2010018
99,30606708
97,20602406
96,20104404
95,20301815
94,2010038
94,20501809
94,10203801
93,30606707
89,2010046
88,20504601
87,20605301
87,20504202
87,10103502
85,20104607
84,2010123
84,2010036
83,10100604
82,10300602
82,20602603
82,20504604
79,30606704
78,2010250
77,20104402
75,20602404
75,20602602
75,20502003
73,10103501
73,10101004
71,2010045
71,10101003
69,2010048
68,20606603
67,20501808
66,30606002
66,10100612
64,20502004
63,20503401
61,10100603
60,30701902
60,20501805
55,2010026
55,20501807
54,2010134
52,20400801
51,2010025
51,2010073
51,20400802
50,2010052
50,20606605
49,30606709
48,20504203
48,20400805
47,20400806
46,20602104
46,30602504
46,2010053
45,20200905
44,10107802
44,20104606
44,20602403
43,20503402
43,2010031
43,10101001
43,30701903
43,20101817
41,20605202
41,20602405
41,20605102
41,2010047
40,2010021
40,2010020
40,10101302
39,20504204
39,20606606
38,2010118
38,20606601
36,20504205
36,30608002
36,20301814
34,2010120
34,2010041
34,20101813
33,30707902
33,20300701
33,20605101
33,2010064
33,2010062
32,2010121
31,20605201
31,2010122
31,2010030
31,20504901
31,20504802
30,30606705
30,2010010
29,30606710
29,20402801
29,30608001
29,20200906
29,20606602
29,31006901
28,2010001
28,2010063
28,2010117
28,20504801
28,20606604
27,20602103
27,10101301
26,2010141
26,2010009
25,2010002
25,2010049
25,10107801
25,2010072
25,2010119
24,2010003
24,2010055
24,20504501
24,2010024
24,2010005
24,2010375
23,2010061
23,2010081
23,2010004
22,20101812
22,20605401
21,2010124
21,20807202
21,2010056
20,2010129
20,30707901
20,2010050
19,2010027
19,2010077
18,20605402
18,10104301
18,2010125
17,2010082
17,2010078
17,20204101
17,20605001
16,10207101
16,2010126
16,10107701
16,10107702
16,20501804
15,2010140
15,2010071
15,2010127
15,2010374
15,2010035
15,2010029
14,2010060
14,2010059
14,10403701
14,2010083
14,2010084
13,2010039
13,20605502
12,30603301
12,2010034
11,2010074
10,10207102
10,20605501
10,2010015
10,2010128
9,20602106
9,20807602
8,20807601
8,20807502
8,2010380
7,20602105
7,2010028
7,2010037
6,2010325
6,2010326
6,2010016
6,2010364
6,10100407
6,2010070
5,2010335
5,20501411
5,20504902
5,20501408
5,10100408
5,2010341
5,2010379
5,2010278
4,20506501
4,10300506
4,2010138
4,20507401
4,20807501
4,10200904
3,2010319
3,20602101
3,20506502
3,10100606
3,20403602
3,20605002
3,30606701
3,10100605
3,2010069
3,10300504
3,2010013
3,10301102
3,2010290
3,30602505
2,2010249
2,2010080
2,2010354
2,2010079
2,2010203
2,10300607
2,20602102
2,2010205
2,10100610
2,2010287
2,2010280
2,2010198
2,2010216
2,2010014
2,2010327
2,2010057
2,2010365
2,2010058
2,10103901
2,2010366
2,2010302
2,2010336
2,2010165
2,10200903
2,2010349
2,20501413
2,2010167
2,2010303
2,20602601
2,20501412
2,2010201
2,2010301
1,2010113
1,30602506
1,2010377
1,2010226
1,20602201
1,2010178
1,2010137
1,2010189
1,2010217
1,2010163
1,2010382
1,10200613
1,2010213
1,2010190
1,2010146
1,2010192
1,10200614
1,20504201
1,2010274
1,10101201
1,2010229
1,2010220
1,10200901
1,2010357
1,2010182
1,20501410
1,2010311
1,2010305
1,2010337
1,2010342
1,2010346
1,10300601
1,2010295
1,2010353
1,10100609
1,20400804
1,20400803
1,10301101
1,2010286
1,2010202
1,20501401
1,30605901
1,2010273
1,2010267
1,2010248
1,2010239
1,2010185
